#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 13:00:31.492
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
2.975e-05,12.16411571401564,4.919766365281781
2.976e-05,12.1428814299354,4.923255847431941
2.977e-05,12.16411571401564,4.919766365281781
2.978e-05,12.16765476136235,4.923255847431941
2.979e-05,12.14642047728211,4.933724293882419
2.98e-05,12.16057666666893,4.9267453295821
2.981e-05,12.15349857197552,4.937213776032578
2.982e-05,12.16765476136235,4.9267453295821
2.983e-05,12.15703761932223,4.9267453295821
2.984e-05,12.1428814299354,4.9267453295821
2.985e-05,12.16411571401564,4.9267453295821
2.986e-05,12.14642047728211,4.916276883131622
2.987e-05,12.17473285605576,4.919766365281781
2.988e-05,12.16765476136235,4.9267453295821
2.989e-05,12.17827190340247,4.919766365281781
2.99e-05,12.16057666666893,4.923255847431941
2.991e-05,12.15703761932223,4.916276883131622
2.992e-05,12.14995952462881,4.933724293882419
2.993e-05,12.15703761932223,4.940703258182737
2.994e-05,12.14995952462881,4.919766365281781
2.995e-05,12.16411571401564,4.9267453295821
2.996e-05,12.17119380870905,4.933724293882419
2.997e-05,12.15703761932223,4.919766365281781
2.998e-05,12.17827190340247,4.933724293882419
2.999e-05,12.16057666666893,4.933724293882419
3e-05,12.16411571401564,4.93023481173226
3.001e-05,12.15349857197552,4.954661186783375
3.002e-05,12.14642047728211,4.916276883131622
3.003e-05,12.14642047728211,4.93023481173226
3.004e-05,12.14995952462881,4.909297918831303
3.005e-05,12.15703761932223,4.9267453295821
3.006e-05,12.16765476136235,4.923255847431941
3.007e-05,12.16411571401564,4.933724293882419
3.008e-05,12.15703761932223,4.940703258182737
3.009e-05,12.16057666666893,4.912787400981462
3.01e-05,12.16057666666893,4.940703258182737
3.011e-05,12.15703761932223,4.940703258182737
3.012e-05,12.15703761932223,4.944192740332896
3.013e-05,12.15703761932223,4.933724293882419
3.014e-05,12.1428814299354,4.923255847431941
3.015e-05,12.15349857197552,4.933724293882419
3.016e-05,12.16057666666893,4.923255847431941
3.017e-05,12.16057666666893,4.916276883131622
3.018e-05,12.15349857197552,4.919766365281781
3.019e-05,12.15349857197552,4.933724293882419
3.02e-05,12.17119380870905,4.916276883131622
3.021e-05,12.16057666666893,4.9267453295821
3.022e-05,12.15703761932223,4.940703258182737
3.023e-05,12.14642047728211,4.93023481173226
3.024e-05,12.16057666666893,4.919766365281781
3.025e-05,12.14995952462881,4.923255847431941
3.026e-05,12.17119380870905,4.9267453295821
3.027e-05,12.15349857197552,4.947682222483056
3.028e-05,12.15703761932223,4.9267453295821
3.029e-05,12.17473285605576,4.916276883131622
3.03e-05,12.14995952462881,4.923255847431941
3.031e-05,12.1428814299354,4.923255847431941
3.032e-05,12.17473285605576,4.923255847431941
3.033e-05,12.15703761932223,4.933724293882419
3.034e-05,12.15349857197552,4.9267453295821
3.035e-05,12.15349857197552,4.923255847431941
3.036e-05,12.14642047728211,4.916276883131622
3.037e-05,12.13226428789528,4.912787400981462
3.038e-05,12.13934238258869,4.919766365281781
3.039e-05,12.13226428789528,4.9267453295821
3.04e-05,12.14642047728211,4.916276883131622
3.041e-05,12.16057666666893,4.93023481173226
3.042e-05,12.15349857197552,4.909297918831303
3.043e-05,12.14995952462881,4.9267453295821
3.044e-05,12.17473285605576,4.916276883131622
3.045e-05,12.15703761932223,4.93023481173226
3.046e-05,12.15703761932223,4.923255847431941
3.047e-05,12.17119380870905,4.933724293882419
3.048e-05,12.15703761932223,4.916276883131622
3.049e-05,12.16411571401564,4.909297918831303
3.05e-05,12.14642047728211,4.9267453295821
3.051e-05,12.15349857197552,4.9267453295821
3.052e-05,12.15703761932223,4.933724293882419
3.053e-05,12.15349857197552,4.916276883131622
3.054e-05,12.15349857197552,4.923255847431941
3.055e-05,12.17473285605576,4.919766365281781
3.056e-05,12.16411571401564,4.923255847431941
3.057e-05,12.15703761932223,4.919766365281781
3.058e-05,12.15703761932223,4.93023481173226
3.059e-05,12.13580333524199,4.93023481173226
3.06e-05,12.15703761932223,4.919766365281781
3.061e-05,12.15349857197552,4.9267453295821
3.062e-05,12.15349857197552,4.9267453295821
3.063e-05,12.16057666666893,4.951171704633215
3.064e-05,12.16057666666893,4.923255847431941
3.065e-05,12.16411571401564,4.9267453295821
3.066e-05,12.16057666666893,4.9267453295821
3.067e-05,12.17119380870905,4.933724293882419
3.068e-05,12.15703761932223,4.916276883131622
3.069e-05,12.16765476136235,4.923255847431941
3.07e-05,12.16765476136235,4.916276883131622
3.071e-05,12.15349857197552,4.905808436681143
3.072e-05,12.17119380870905,4.909297918831303
3.073e-05,12.16057666666893,4.905808436681143
3.074e-05,12.15703761932223,4.895339990230665
3.075e-05,12.16411571401564,4.916276883131622
3.076e-05,12.17119380870905,4.933724293882419
3.077e-05,12.14642047728211,4.909297918831303
3.078e-05,12.15703761932223,4.9267453295821
3.079e-05,12.16057666666893,4.919766365281781
3.08e-05,12.16057666666893,4.916276883131622
3.081e-05,12.17119380870905,4.951171704633215
3.082e-05,12.16411571401564,4.916276883131622
3.083e-05,12.15349857197552,4.919766365281781
3.084e-05,12.16057666666893,4.919766365281781
3.085e-05,12.16411571401564,4.923255847431941
3.086e-05,12.17119380870905,4.916276883131622
3.087e-05,12.15349857197552,4.919766365281781
3.088e-05,12.16411571401564,4.937213776032578
3.089e-05,12.17827190340247,4.905808436681143
3.09e-05,12.16057666666893,4.916276883131622
3.091e-05,12.15703761932223,4.923255847431941
3.092e-05,12.17473285605576,4.93023481173226
3.093e-05,12.16765476136235,4.919766365281781
3.094e-05,12.15703761932223,4.916276883131622
3.095e-05,12.16057666666893,4.937213776032578
3.096e-05,12.1428814299354,4.912787400981462
3.097e-05,12.18181095074917,4.923255847431941
3.098e-05,12.15703761932223,4.912787400981462
3.099e-05,12.16765476136235,4.9267453295821
3.1e-05,12.16765476136235,4.919766365281781
3.101e-05,12.16411571401564,4.905808436681143
3.102e-05,12.17473285605576,4.9267453295821
3.103e-05,12.15703761932223,4.916276883131622
3.104e-05,12.17473285605576,4.909297918831303
3.105e-05,12.14995952462881,4.909297918831303
3.106e-05,12.16765476136235,4.940703258182737
3.107e-05,12.17119380870905,4.93023481173226
3.108e-05,12.16765476136235,4.919766365281781
3.109e-05,12.16765476136235,4.916276883131622
3.11e-05,12.16765476136235,4.944192740332896
3.111e-05,12.16765476136235,4.919766365281781
3.112e-05,12.16057666666893,4.9267453295821
3.113e-05,12.16057666666893,4.9267453295821
3.114e-05,12.17119380870905,4.923255847431941
3.115e-05,12.14995952462881,4.944192740332896
3.116e-05,12.16057666666893,4.909297918831303
3.117e-05,12.16765476136235,4.923255847431941
3.118e-05,12.16411571401564,4.93023481173226
3.119e-05,12.17473285605576,4.9267453295821
3.12e-05,12.16057666666893,4.919766365281781
3.121e-05,12.14642047728211,4.916276883131622
3.122e-05,12.16765476136235,4.923255847431941
3.123e-05,12.16411571401564,4.916276883131622
3.124e-05,12.14995952462881,4.933724293882419
3.125e-05,12.18181095074917,4.933724293882419
3.126e-05,12.15703761932223,4.916276883131622
3.127e-05,12.16411571401564,4.937213776032578
3.128e-05,12.17827190340247,4.916276883131622
3.129e-05,12.15349857197552,4.93023481173226
3.13e-05,12.18181095074917,4.923255847431941
3.131e-05,12.16765476136235,4.9267453295821
3.132e-05,12.18534999809588,4.9267453295821
3.133e-05,12.17473285605576,4.923255847431941
3.134e-05,12.17473285605576,4.919766365281781
3.135e-05,12.16057666666893,4.933724293882419
3.136e-05,12.17473285605576,4.940703258182737
3.137e-05,12.16057666666893,4.933724293882419
3.138e-05,12.15349857197552,4.923255847431941
3.139e-05,12.15703761932223,4.93023481173226
3.14e-05,12.16765476136235,4.895339990230665
3.141e-05,12.16765476136235,4.93023481173226
3.142e-05,12.17119380870905,4.93023481173226
3.143e-05,12.18181095074917,4.937213776032578
3.144e-05,12.18888904544259,4.9267453295821
3.145e-05,12.14642047728211,4.909297918831303
3.146e-05,12.14995952462881,4.933724293882419
3.147e-05,12.17827190340247,4.923255847431941
3.148e-05,12.17827190340247,4.919766365281781
3.149e-05,12.15703761932223,4.93023481173226
3.15e-05,12.17473285605576,4.923255847431941
3.151e-05,12.16765476136235,4.919766365281781
3.152e-05,12.16057666666893,4.912787400981462
3.153e-05,12.17473285605576,4.905808436681143
3.154e-05,12.17827190340247,4.933724293882419
3.155e-05,12.16411571401564,4.9267453295821
3.156e-05,12.17473285605576,4.916276883131622
3.157e-05,12.16057666666893,4.916276883131622
3.158e-05,12.16057666666893,4.898829472380824
3.159e-05,12.16057666666893,4.902318954530984
3.16e-05,12.14995952462881,4.916276883131622
3.161e-05,12.16057666666893,4.9267453295821
3.162e-05,12.17473285605576,4.912787400981462
3.163e-05,12.16765476136235,4.916276883131622
3.164e-05,12.17827190340247,4.909297918831303
3.165e-05,12.14995952462881,4.923255847431941
3.166e-05,12.16411571401564,4.923255847431941
3.167e-05,12.17119380870905,4.93023481173226
3.168e-05,12.16411571401564,4.919766365281781
3.169e-05,12.17119380870905,4.916276883131622
3.17e-05,12.17119380870905,4.923255847431941
3.171e-05,12.17827190340247,4.923255847431941
3.172e-05,12.18181095074917,4.923255847431941
3.173e-05,12.17473285605576,4.923255847431941
3.174e-05,12.16765476136235,4.919766365281781
3.175e-05,12.16057666666893,4.919766365281781
3.176e-05,12.16057666666893,4.923255847431941
3.177e-05,12.18181095074917,4.9267453295821
3.178e-05,12.17473285605576,4.940703258182737
3.179e-05,12.16057666666893,4.923255847431941
3.18e-05,12.15349857197552,4.923255847431941
3.181e-05,12.15703761932223,4.912787400981462
3.182e-05,12.17473285605576,4.919766365281781
3.183e-05,12.17473285605576,4.909297918831303
3.184e-05,12.16765476136235,4.909297918831303
3.185e-05,12.15349857197552,4.933724293882419
3.186e-05,12.16057666666893,4.919766365281781
3.187e-05,12.17119380870905,4.93023481173226
3.188e-05,12.17119380870905,4.919766365281781
3.189e-05,12.16057666666893,4.9267453295821
3.19e-05,12.16411571401564,4.909297918831303
3.191e-05,12.16057666666893,4.944192740332896
3.192e-05,12.18181095074917,4.933724293882419
3.193e-05,12.16411571401564,4.916276883131622
3.194e-05,12.16765476136235,4.9267453295821
3.195e-05,12.17473285605576,4.93023481173226
3.196e-05,12.17473285605576,4.923255847431941
3.197e-05,12.17119380870905,4.93023481173226
3.198e-05,12.18181095074917,4.909297918831303
3.199e-05,12.17473285605576,4.912787400981462
3.2e-05,12.16057666666893,4.93023481173226
3.201e-05,12.14995952462881,4.923255847431941
3.202e-05,12.17473285605576,4.923255847431941
3.203e-05,12.16411571401564,4.909297918831303
3.204e-05,12.17119380870905,4.937213776032578
3.205e-05,12.16765476136235,4.919766365281781
3.206e-05,12.17827190340247,4.919766365281781
3.207e-05,12.17827190340247,4.93023481173226
3.208e-05,12.17473285605576,4.9267453295821
3.209e-05,12.16765476136235,4.916276883131622
3.21e-05,12.16765476136235,4.923255847431941
3.211e-05,12.16057666666893,4.923255847431941
3.212e-05,12.16411571401564,4.93023481173226
3.213e-05,12.16765476136235,4.951171704633215
3.214e-05,12.16057666666893,4.919766365281781
3.215e-05,12.16765476136235,4.93023481173226
3.216e-05,12.16765476136235,4.933724293882419
3.217e-05,12.16765476136235,4.9267453295821
3.218e-05,12.16411571401564,4.923255847431941
3.219e-05,12.15703761932223,4.916276883131622
3.22e-05,12.16057666666893,4.916276883131622
3.221e-05,12.17473285605576,4.909297918831303
3.222e-05,12.15703761932223,4.916276883131622
3.223e-05,12.16765476136235,4.909297918831303
3.224e-05,12.15703761932223,4.919766365281781
3.225e-05,12.16411571401564,4.909297918831303
3.226e-05,12.14642047728211,4.933724293882419
3.227e-05,12.17827190340247,4.923255847431941
3.228e-05,12.17827190340247,4.919766365281781
3.229e-05,12.16765476136235,4.919766365281781
3.23e-05,12.17827190340247,4.909297918831303
3.231e-05,12.17119380870905,4.912787400981462
3.232e-05,12.16411571401564,4.912787400981462
3.233e-05,12.17473285605576,4.923255847431941
3.234e-05,12.16057666666893,4.909297918831303
3.235e-05,12.16765476136235,4.919766365281781
3.236e-05,12.17473285605576,4.916276883131622
3.237e-05,12.15349857197552,4.909297918831303
3.238e-05,12.1924280927893,4.916276883131622
3.239e-05,12.17119380870905,4.916276883131622
3.24e-05,12.16411571401564,4.923255847431941
3.241e-05,12.17473285605576,4.947682222483056
3.242e-05,12.17827190340247,4.902318954530984
3.243e-05,12.18181095074917,4.909297918831303
3.244e-05,12.16765476136235,4.919766365281781
3.245e-05,12.17473285605576,4.902318954530984
3.246e-05,12.16411571401564,4.902318954530984
3.247e-05,12.16411571401564,4.916276883131622
3.248e-05,12.17119380870905,4.916276883131622
3.249e-05,12.17827190340247,4.912787400981462
3.25e-05,12.17473285605576,4.916276883131622
3.251e-05,12.16057666666893,4.916276883131622
3.252e-05,12.17827190340247,4.919766365281781
3.253e-05,12.16057666666893,4.919766365281781
3.254e-05,12.17119380870905,4.916276883131622
3.255e-05,12.16411571401564,4.919766365281781
3.256e-05,12.17119380870905,4.919766365281781
3.257e-05,12.16765476136235,4.919766365281781
3.258e-05,12.16057666666893,4.919766365281781
3.259e-05,12.16057666666893,4.902318954530984
3.26e-05,12.15349857197552,4.923255847431941
3.261e-05,12.17473285605576,4.909297918831303
3.262e-05,12.14995952462881,4.923255847431941
3.263e-05,12.16411571401564,4.940703258182737
3.264e-05,12.17473285605576,4.9267453295821
3.265e-05,12.17119380870905,4.916276883131622
3.266e-05,12.16765476136235,4.905808436681143
3.267e-05,12.16057666666893,4.923255847431941
3.268e-05,12.15703761932223,4.909297918831303
3.269e-05,12.16057666666893,4.919766365281781
3.27e-05,12.17827190340247,4.916276883131622
3.271e-05,12.17119380870905,4.923255847431941
3.272e-05,12.17473285605576,4.933724293882419
3.273e-05,12.16411571401564,4.909297918831303
3.274e-05,12.16765476136235,4.919766365281781
3.275e-05,12.15349857197552,4.93023481173226
3.276e-05,12.16411571401564,4.909297918831303
3.277e-05,12.16411571401564,4.923255847431941
3.278e-05,12.16057666666893,4.891850508080505
3.279e-05,12.16057666666893,4.933724293882419
3.28e-05,12.17473285605576,4.909297918831303
3.281e-05,12.17827190340247,4.923255847431941
3.282e-05,12.17473285605576,4.912787400981462
3.283e-05,12.16765476136235,4.919766365281781
3.284e-05,12.16765476136235,4.916276883131622
3.285e-05,12.15349857197552,4.9267453295821
3.286e-05,12.16411571401564,4.905808436681143
3.287e-05,12.17119380870905,4.9267453295821
3.288e-05,12.15349857197552,4.916276883131622
3.289e-05,12.14995952462881,4.912787400981462
3.29e-05,12.16765476136235,4.916276883131622
3.291e-05,12.16057666666893,4.912787400981462
3.292e-05,12.16057666666893,4.916276883131622
3.293e-05,12.14995952462881,4.923255847431941
3.294e-05,12.17119380870905,4.912787400981462
3.295e-05,12.15703761932223,4.919766365281781
3.296e-05,12.15703761932223,4.916276883131622
3.297e-05,12.16411571401564,4.919766365281781
3.298e-05,12.16057666666893,4.919766365281781
3.299e-05,12.16765476136235,4.9267453295821
3.3e-05,12.16411571401564,4.923255847431941
3.301e-05,12.16765476136235,4.912787400981462
3.302e-05,12.16411571401564,4.916276883131622
3.303e-05,12.17119380870905,4.919766365281781
3.304e-05,12.14995952462881,4.923255847431941
3.305e-05,12.18181095074917,4.905808436681143
3.306e-05,12.16411571401564,4.909297918831303
3.307e-05,12.16765476136235,4.9267453295821
3.308e-05,12.17119380870905,4.912787400981462
3.309e-05,12.16765476136235,4.916276883131622
3.31e-05,12.16765476136235,4.909297918831303
3.311e-05,12.17827190340247,4.9267453295821
3.312e-05,12.16057666666893,4.9267453295821
3.313e-05,12.16411571401564,4.919766365281781
3.314e-05,12.16057666666893,4.919766365281781
3.315e-05,12.17473285605576,4.916276883131622
3.316e-05,12.16765476136235,4.912787400981462
3.317e-05,12.17473285605576,4.923255847431941
3.318e-05,12.13934238258869,4.891850508080505
3.319e-05,12.16057666666893,4.912787400981462
3.32e-05,12.16057666666893,4.912787400981462
3.321e-05,12.16411571401564,4.912787400981462
3.322e-05,12.15703761932223,4.9267453295821
3.323e-05,12.16057666666893,4.909297918831303
3.324e-05,12.14642047728211,4.919766365281781
3.325e-05,12.16765476136235,4.909297918831303
3.326e-05,12.17473285605576,4.9267453295821
3.327e-05,12.16057666666893,4.905808436681143
3.328e-05,12.14995952462881,4.916276883131622
3.329e-05,12.16765476136235,4.9267453295821
3.33e-05,12.16765476136235,4.912787400981462
3.331e-05,12.14995952462881,4.909297918831303
3.332e-05,12.16411571401564,4.905808436681143
3.333e-05,12.15349857197552,4.933724293882419
3.334e-05,12.15703761932223,4.905808436681143
3.335e-05,12.16765476136235,4.916276883131622
3.336e-05,12.16765476136235,4.919766365281781
3.337e-05,12.17473285605576,4.923255847431941
3.338e-05,12.16057666666893,4.912787400981462
3.339e-05,12.15703761932223,4.9267453295821
3.34e-05,12.16765476136235,4.905808436681143
3.341e-05,12.16765476136235,4.9267453295821
3.342e-05,12.16765476136235,4.933724293882419
3.343e-05,12.16057666666893,4.923255847431941
3.344e-05,12.16411571401564,4.916276883131622
3.345e-05,12.16765476136235,4.937213776032578
3.346e-05,12.17473285605576,4.919766365281781
3.347e-05,12.16765476136235,4.905808436681143
3.348e-05,12.17473285605576,4.916276883131622
3.349e-05,12.16057666666893,4.916276883131622
3.35e-05,12.16057666666893,4.933724293882419
3.351e-05,12.15703761932223,4.912787400981462
3.352e-05,12.14995952462881,4.93023481173226
3.353e-05,12.16765476136235,4.9267453295821
3.354e-05,12.17473285605576,4.912787400981462
3.355e-05,12.16765476136235,4.9267453295821
3.356e-05,12.15349857197552,4.919766365281781
3.357e-05,12.15349857197552,4.916276883131622
3.358e-05,12.16057666666893,4.909297918831303
3.359e-05,12.16057666666893,4.933724293882419
3.36e-05,12.15703761932223,4.909297918831303
3.361e-05,12.14995952462881,4.933724293882419
3.362e-05,12.16765476136235,4.916276883131622
3.363e-05,12.17119380870905,4.9267453295821
3.364e-05,12.17119380870905,4.937213776032578
3.365e-05,12.16057666666893,4.909297918831303
3.366e-05,12.16411571401564,4.93023481173226
3.367e-05,12.16057666666893,4.902318954530984
3.368e-05,12.16411571401564,4.919766365281781
3.369e-05,12.1428814299354,4.933724293882419
3.37e-05,12.16057666666893,4.916276883131622
3.371e-05,12.16411571401564,4.919766365281781
3.372e-05,12.16765476136235,4.9267453295821
3.373e-05,12.16411571401564,4.923255847431941
3.374e-05,12.16057666666893,4.912787400981462
3.375e-05,12.16765476136235,4.93023481173226
3.376e-05,12.17827190340247,4.912787400981462
3.377e-05,12.16057666666893,4.933724293882419
3.378e-05,12.17473285605576,4.919766365281781
3.379e-05,12.15349857197552,4.923255847431941
3.38e-05,12.15703761932223,4.933724293882419
3.381e-05,12.15703761932223,4.933724293882419
3.382e-05,12.16411571401564,4.93023481173226
3.383e-05,12.17473285605576,4.902318954530984
3.384e-05,12.18181095074917,4.919766365281781
3.385e-05,12.16411571401564,4.902318954530984
3.386e-05,12.18181095074917,4.933724293882419
3.387e-05,12.16411571401564,4.923255847431941
3.388e-05,12.18181095074917,4.93023481173226
3.389e-05,12.16765476136235,4.947682222483056
3.39e-05,12.17473285605576,4.937213776032578
3.391e-05,12.17473285605576,4.912787400981462
3.392e-05,12.16765476136235,4.933724293882419
3.393e-05,12.16765476136235,4.919766365281781
3.394e-05,12.16765476136235,4.940703258182737
3.395e-05,12.16411571401564,4.919766365281781
3.396e-05,12.17119380870905,4.916276883131622
3.397e-05,12.17827190340247,4.923255847431941
3.398e-05,12.15349857197552,4.919766365281781
3.399e-05,12.18534999809588,4.909297918831303
3.4e-05,12.16411571401564,4.9267453295821
3.401e-05,12.17119380870905,4.923255847431941
3.402e-05,12.16411571401564,4.916276883131622
3.403e-05,12.17119380870905,4.916276883131622
3.404e-05,12.18534999809588,4.916276883131622
3.405e-05,12.14995952462881,4.919766365281781
3.406e-05,12.17119380870905,4.937213776032578
3.407e-05,12.16057666666893,4.9267453295821
3.408e-05,12.15349857197552,4.923255847431941
3.409e-05,12.18181095074917,4.923255847431941
3.41e-05,12.16411571401564,4.905808436681143
3.411e-05,12.14995952462881,4.937213776032578
3.412e-05,12.17119380870905,4.923255847431941
3.413e-05,12.16411571401564,4.912787400981462
3.414e-05,12.17119380870905,4.937213776032578
3.415e-05,12.16765476136235,4.898829472380824
3.416e-05,12.17473285605576,4.923255847431941
3.417e-05,12.16765476136235,4.9267453295821
3.418e-05,12.18534999809588,4.933724293882419
3.419e-05,12.16411571401564,4.944192740332896
3.42e-05,12.15349857197552,4.933724293882419
3.421e-05,12.16411571401564,4.93023481173226
3.422e-05,12.16057666666893,4.9267453295821
3.423e-05,12.14995952462881,4.923255847431941
3.424e-05,12.17119380870905,4.9267453295821
3.425e-05,12.17119380870905,4.919766365281781
3.426e-05,12.16057666666893,4.916276883131622
3.427e-05,12.18181095074917,4.944192740332896
3.428e-05,12.17119380870905,4.916276883131622
3.429e-05,12.16057666666893,4.937213776032578
3.43e-05,12.18181095074917,4.909297918831303
3.431e-05,12.17827190340247,4.937213776032578
3.432e-05,12.17119380870905,4.923255847431941
3.433e-05,12.18181095074917,4.923255847431941
3.434e-05,12.16411571401564,4.916276883131622
3.435e-05,12.17119380870905,4.916276883131622
3.436e-05,12.16057666666893,4.923255847431941
3.437e-05,12.16765476136235,4.912787400981462
3.438e-05,12.16057666666893,4.895339990230665
3.439e-05,12.18888904544259,4.944192740332896
3.44e-05,12.17827190340247,4.9267453295821
3.441e-05,12.18181095074917,4.909297918831303
3.442e-05,12.16411571401564,4.909297918831303
3.443e-05,12.16765476136235,4.937213776032578
3.444e-05,12.17473285605576,4.923255847431941
3.445e-05,12.15349857197552,4.93023481173226
3.446e-05,12.16765476136235,4.919766365281781
3.447e-05,12.15703761932223,4.9267453295821
3.448e-05,12.17473285605576,4.909297918831303
3.449e-05,12.17473285605576,4.93023481173226
3.45e-05,12.16765476136235,4.912787400981462
3.451e-05,12.17827190340247,4.923255847431941
3.452e-05,12.15703761932223,4.93023481173226
3.453e-05,12.17119380870905,4.923255847431941
3.454e-05,12.18534999809588,4.916276883131622
3.455e-05,12.17827190340247,4.909297918831303
3.456e-05,12.17473285605576,4.905808436681143
3.457e-05,12.16057666666893,4.923255847431941
3.458e-05,12.17119380870905,4.937213776032578
3.459e-05,12.17119380870905,4.923255847431941
3.46e-05,12.16765476136235,4.912787400981462
3.461e-05,12.16411571401564,4.909297918831303
3.462e-05,12.16411571401564,4.905808436681143
3.463e-05,12.18534999809588,4.919766365281781
3.464e-05,12.17119380870905,4.909297918831303
3.465e-05,12.18181095074917,4.916276883131622
3.466e-05,12.17473285605576,4.919766365281781
3.467e-05,12.17473285605576,4.909297918831303
3.468e-05,12.17473285605576,4.919766365281781
3.469e-05,12.15703761932223,4.9267453295821
3.47e-05,12.16411571401564,4.940703258182737
3.471e-05,12.17473285605576,4.919766365281781
3.472e-05,12.14995952462881,4.937213776032578
3.473e-05,12.17473285605576,4.902318954530984
3.474e-05,12.14995952462881,4.919766365281781
3.475e-05,12.17473285605576,4.944192740332896
3.476e-05,12.17119380870905,4.9267453295821
3.477e-05,12.17473285605576,4.9267453295821
3.478e-05,12.17119380870905,4.937213776032578
3.479e-05,12.15703761932223,4.905808436681143
3.48e-05,12.17473285605576,4.9267453295821
3.481e-05,12.16057666666893,4.93023481173226
3.482e-05,12.16411571401564,4.912787400981462
3.483e-05,12.16765476136235,4.895339990230665
3.484e-05,12.14995952462881,4.863934650879231
3.485e-05,12.16057666666893,4.881382061630028
3.486e-05,12.17473285605576,4.940703258182737
3.487e-05,12.16411571401564,5.013982383336085
3.488e-05,12.16411571401564,5.003513936885606
3.489e-05,12.16411571401564,4.951171704633215
3.49e-05,12.15349857197552,4.881382061630028
3.491e-05,12.16765476136235,4.842997757978274
3.492e-05,12.17827190340247,4.860445168729071
3.493e-05,12.18534999809588,4.902318954530984
3.494e-05,12.18888904544259,4.954661186783375
3.495e-05,12.17827190340247,4.993045490435128
3.496e-05,12.16411571401564,4.975598079684332
3.497e-05,12.17473285605576,4.919766365281781
3.498e-05,12.17473285605576,4.895339990230665
3.499e-05,12.17473285605576,4.895339990230665
3.5e-05,12.16057666666893,4.898829472380824
3.501e-05,12.17827190340247,4.919766365281781
3.502e-05,12.17827190340247,4.93023481173226
3.503e-05,12.17473285605576,4.947682222483056
3.504e-05,12.17119380870905,4.944192740332896
3.505e-05,12.15349857197552,4.937213776032578
3.506e-05,12.16057666666893,4.933724293882419
3.507e-05,12.17119380870905,4.912787400981462
3.508e-05,12.16057666666893,4.93023481173226
3.509e-05,12.18181095074917,4.9267453295821
3.51e-05,12.18534999809588,4.937213776032578
3.511e-05,12.17473285605576,4.916276883131622
3.512e-05,12.16765476136235,4.933724293882419
3.513e-05,12.14642047728211,4.944192740332896
3.514e-05,12.17119380870905,4.937213776032578
3.515e-05,12.18181095074917,4.923255847431941
3.516e-05,12.16765476136235,4.919766365281781
3.517e-05,12.18181095074917,4.909297918831303
3.518e-05,12.17827190340247,4.909297918831303
3.519e-05,12.20658428217612,4.919766365281781
3.52e-05,12.18181095074917,4.937213776032578
3.521e-05,12.17119380870905,4.93023481173226
3.522e-05,12.16411571401564,4.919766365281781
3.523e-05,12.17119380870905,4.909297918831303
3.524e-05,12.17827190340247,4.916276883131622
3.525e-05,12.16057666666893,4.902318954530984
3.526e-05,12.17473285605576,4.909297918831303
3.527e-05,12.16765476136235,4.933724293882419
3.528e-05,12.17119380870905,4.912787400981462
3.529e-05,12.18181095074917,4.93023481173226
3.53e-05,12.18888904544259,4.902318954530984
3.531e-05,12.16765476136235,4.909297918831303
3.532e-05,12.16411571401564,4.898829472380824
3.533e-05,12.14995952462881,4.898829472380824
3.534e-05,12.15703761932223,4.902318954530984
3.535e-05,12.17473285605576,4.905808436681143
3.536e-05,12.195967140136,4.912787400981462
3.537e-05,12.18181095074917,4.933724293882419
3.538e-05,12.15703761932223,4.93023481173226
3.539e-05,12.17119380870905,4.916276883131622
3.54e-05,12.20304523482942,4.933724293882419
3.541e-05,12.1924280927893,4.916276883131622
3.542e-05,12.17473285605576,4.933724293882419
3.543e-05,12.16411571401564,4.916276883131622
3.544e-05,12.17473285605576,4.912787400981462
3.545e-05,12.16765476136235,4.923255847431941
3.546e-05,12.17827190340247,4.93023481173226
3.547e-05,12.18181095074917,4.916276883131622
3.548e-05,12.16057666666893,4.895339990230665
3.549e-05,12.17827190340247,4.905808436681143
3.55e-05,12.16411571401564,4.916276883131622
3.551e-05,12.17473285605576,4.916276883131622
3.552e-05,12.17119380870905,4.919766365281781
3.553e-05,12.17827190340247,4.919766365281781
3.554e-05,12.16411571401564,4.923255847431941
3.555e-05,12.16411571401564,4.919766365281781
3.556e-05,12.18534999809588,4.916276883131622
3.557e-05,12.18181095074917,4.9267453295821
3.558e-05,12.17827190340247,4.919766365281781
3.559e-05,12.15703761932223,4.923255847431941
3.56e-05,12.17119380870905,4.902318954530984
3.561e-05,12.16057666666893,4.916276883131622
3.562e-05,12.18181095074917,4.905808436681143
3.563e-05,12.15703761932223,4.9267453295821
3.564e-05,12.17827190340247,4.909297918831303
3.565e-05,12.16765476136235,4.933724293882419
3.566e-05,12.17827190340247,4.923255847431941
3.567e-05,12.18181095074917,4.9267453295821
3.568e-05,12.15703761932223,4.905808436681143
3.569e-05,12.18181095074917,4.912787400981462
3.57e-05,12.16765476136235,4.93023481173226
3.571e-05,12.17119380870905,4.912787400981462
3.572e-05,12.17473285605576,4.916276883131622
