#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-03 10:35:09.038
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: 0 V HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-2.652253521126761e-06,0.02518331481129643,-0.01087191289344047
-2.642253521126761e-06,0.000409983384348792,-0.003892948593121689
-2.632253521126761e-06,0.02164426746458963,-0.01087191289344047
-2.622253521126761e-06,0.01456617277117602,-0.007382430743281081
-2.612253521126761e-06,0.02872236215800324,-0.02134035934391865
-2.602253521126761e-06,0.01456617277117602,-0.01087191289344047
-2.592253521126761e-06,0.007488078077762405,-0.01087191289344047
-2.582253521126761e-06,0.03226140950471005,-0.01087191289344047
-2.572253521126761e-06,0.007488078077762405,-0.01785087719375926
-2.56225352112676e-06,0.003949030731055598,-0.007382430743281081
-2.552253521126761e-06,0.02164426746458963,-0.01436139504359987
-2.542253521126761e-06,0.01102712542446921,0.003086015707197095
-2.532253521126761e-06,0.01102712542446921,-0.007382430743281081
-2.522253521126761e-06,0.000409983384348792,-0.007382430743281081
-2.512253521126761e-06,0.007488078077762405,0.003086015707197095
-2.502253521126761e-06,0.02164426746458963,-0.01436139504359987
-2.492253521126761e-06,0.01810522011788282,-0.007382430743281081
-2.482253521126761e-06,0.01456617277117602,-0.01087191289344047
-2.47225352112676e-06,0.003949030731055598,-0.01785087719375926
-2.462253521126761e-06,0.02518331481129643,-0.01087191289344047
-2.452253521126761e-06,0.000409983384348792,0.006575497857356487
-2.442253521126761e-06,0.007488078077762405,-0.003892948593121689
-2.432253521126761e-06,0.003949030731055598,-0.003892948593121689
-2.422253521126761e-06,0.01456617277117602,-0.01436139504359987
-2.412253521126761e-06,0.02518331481129643,-0.007382430743281081
-2.402253521126761e-06,0.003949030731055598,-0.01436139504359987
-2.392253521126761e-06,0.02164426746458963,-0.02482984149407804
-2.38225352112676e-06,0.02164426746458963,0.006575497857356487
-2.372253521126761e-06,0.003949030731055598,-0.01436139504359987
-2.362253521126761e-06,0.01810522011788282,0.006575497857356487
-2.352253521126761e-06,0.01456617277117602,-0.003892948593121689
-2.342253521126761e-06,0.01810522011788282,0.003086015707197095
-2.332253521126761e-06,0.01102712542446921,-0.007382430743281081
-2.322253521126761e-06,-0.01020715865577163,-0.0004034664429622969
-2.312253521126761e-06,-0.003129063962358014,-0.01436139504359987
-2.302253521126761e-06,0.02164426746458963,-0.0004034664429622969
-2.292253521126761e-06,0.007488078077762405,-0.01087191289344047
-2.282253521126761e-06,0.02872236215800324,0.006575497857356487
-2.272253521126761e-06,0.02872236215800324,0.003086015707197095
-2.262253521126761e-06,0.01810522011788282,-0.02134035934391865
-2.25225352112676e-06,0.02518331481129643,-0.003892948593121689
-2.242253521126761e-06,0.007488078077762405,-0.0004034664429622969
-2.232253521126761e-06,0.01810522011788282,0.006575497857356487
-2.222253521126761e-06,0.007488078077762405,-0.007382430743281081
-2.212253521126761e-06,0.02164426746458963,-0.01785087719375926
-2.202253521126761e-06,0.01102712542446921,-0.02134035934391865
-2.192253521126761e-06,0.007488078077762405,-0.01436139504359987
-2.182253521126761e-06,0.01102712542446921,-0.003892948593121689
-2.172253521126761e-06,0.007488078077762405,0.003086015707197095
-2.16225352112676e-06,0.02164426746458963,0.01355446215767527
-2.152253521126761e-06,-0.003129063962358014,-0.01436139504359987
-2.142253521126761e-06,0.01102712542446921,-0.003892948593121689
-2.132253521126761e-06,0.01456617277117602,-0.0004034664429622969
-2.122253521126761e-06,0.003949030731055598,-0.01087191289344047
-2.112253521126761e-06,-0.00666811130906482,-0.0004034664429622969
-2.102253521126761e-06,0.003949030731055598,-0.007382430743281081
-2.092253521126761e-06,0.01102712542446921,-0.01087191289344047
-2.082253521126761e-06,0.02164426746458963,-0.01087191289344047
-2.07225352112676e-06,0.01102712542446921,-0.003892948593121689
-2.062253521126761e-06,0.01456617277117602,-0.01436139504359987
-2.052253521126761e-06,0.02164426746458963,-0.0004034664429622969
-2.042253521126761e-06,0.003949030731055598,-0.003892948593121689
-2.032253521126761e-06,0.02518331481129643,-0.01436139504359987
-2.022253521126761e-06,0.01102712542446921,-0.0004034664429622969
-2.012253521126761e-06,0.01456617277117602,-0.0004034664429622969
-2.002253521126761e-06,0.01102712542446921,-0.02134035934391865
-1.992253521126761e-06,-0.00666811130906482,-0.01436139504359987
-1.982253521126761e-06,-0.003129063962358014,0.01355446215767527
-1.972253521126761e-06,0.02164426746458963,-0.01087191289344047
-1.962253521126761e-06,0.02164426746458963,-0.003892948593121689
-1.952253521126761e-06,-0.003129063962358014,-0.0004034664429622969
-1.94225352112676e-06,0.003949030731055598,-0.01436139504359987
-1.932253521126761e-06,0.01810522011788282,-0.007382430743281081
-1.922253521126761e-06,0.01102712542446921,-0.007382430743281081
-1.912253521126761e-06,0.003949030731055598,-0.01436139504359987
-1.902253521126761e-06,0.01810522011788282,-0.003892948593121689
-1.89225352112676e-06,0.000409983384348792,-0.02134035934391865
-1.88225352112676e-06,0.000409983384348792,0.006575497857356487
-1.872253521126761e-06,0.003949030731055598,0.006575497857356487
-1.862253521126761e-06,0.01102712542446921,-0.01087191289344047
-1.85225352112676e-06,-0.003129063962358014,-0.003892948593121689
-1.84225352112676e-06,0.01102712542446921,-0.01087191289344047
-1.83225352112676e-06,0.000409983384348792,-0.0004034664429622969
-1.822253521126761e-06,-0.01020715865577163,0.003086015707197095
-1.812253521126761e-06,0.007488078077762405,-0.007382430743281081
-1.80225352112676e-06,0.007488078077762405,-0.02134035934391865
-1.79225352112676e-06,-0.003129063962358014,-0.007382430743281081
-1.782253521126761e-06,0.02518331481129643,-0.003892948593121689
-1.772253521126761e-06,0.01102712542446921,-0.007382430743281081
-1.76225352112676e-06,0.01456617277117602,-0.003892948593121689
-1.75225352112676e-06,0.003949030731055598,-0.01436139504359987
-1.74225352112676e-06,0.003949030731055598,-0.01436139504359987
-1.73225352112676e-06,0.000409983384348792,-0.003892948593121689
-1.72225352112676e-06,0.003949030731055598,-0.007382430743281081
-1.712253521126761e-06,0.01102712542446921,-0.01087191289344047
-1.70225352112676e-06,0.01102712542446921,-0.0004034664429622969
-1.692253521126761e-06,0.01810522011788282,-0.02134035934391865
-1.68225352112676e-06,0.003949030731055598,-0.02134035934391865
-1.672253521126761e-06,0.003949030731055598,-0.007382430743281081
-1.66225352112676e-06,0.007488078077762405,-0.007382430743281081
-1.65225352112676e-06,-0.01020715865577163,-0.02831932364423743
-1.64225352112676e-06,0.003949030731055598,-0.007382430743281081
-1.63225352112676e-06,0.007488078077762405,-0.02482984149407804
-1.62225352112676e-06,0.01102712542446921,-0.0004034664429622969
-1.61225352112676e-06,0.01810522011788282,-0.01436139504359987
-1.602253521126761e-06,0.01456617277117602,-0.007382430743281081
-1.59225352112676e-06,0.01102712542446921,-0.01785087719375926
-1.582253521126761e-06,0.007488078077762405,-0.02134035934391865
-1.57225352112676e-06,0.007488078077762405,-0.01087191289344047
-1.562253521126761e-06,0.007488078077762405,-0.01087191289344047
-1.55225352112676e-06,-0.003129063962358014,0.006575497857356487
-1.54225352112676e-06,0.01456617277117602,-0.01087191289344047
-1.53225352112676e-06,0.007488078077762405,-0.007382430743281081
-1.52225352112676e-06,0.000409983384348792,-0.01785087719375926
-1.512253521126761e-06,0.02164426746458963,-0.003892948593121689
-1.50225352112676e-06,0.03933950419812366,-0.003892948593121689
-1.492253521126761e-06,0.03226140950471005,-0.01087191289344047
-1.48225352112676e-06,0.01102712542446921,-0.01087191289344047
-1.472253521126761e-06,-0.003129063962358014,-0.01087191289344047
-1.46225352112676e-06,-0.003129063962358014,-0.01785087719375926
-1.452253521126761e-06,0.01102712542446921,-0.003892948593121689
-1.44225352112676e-06,0.02164426746458963,-0.003892948593121689
-1.43225352112676e-06,-0.003129063962358014,0.003086015707197095
-1.42225352112676e-06,0.007488078077762405,-0.01785087719375926
-1.41225352112676e-06,0.02164426746458963,-0.01087191289344047
-1.402253521126761e-06,0.01810522011788282,-0.01087191289344047
-1.39225352112676e-06,0.01102712542446921,-0.01436139504359987
-1.382253521126761e-06,0.003949030731055598,-0.0004034664429622969
-1.37225352112676e-06,0.02518331481129643,-0.01087191289344047
-1.362253521126761e-06,0.02518331481129643,-0.003892948593121689
-1.35225352112676e-06,0.000409983384348792,-0.01436139504359987
-1.34225352112676e-06,0.01102712542446921,-0.007382430743281081
-1.33225352112676e-06,0.003949030731055598,-0.01087191289344047
-1.32225352112676e-06,0.01456617277117602,-0.007382430743281081
-1.31225352112676e-06,0.01102712542446921,-0.01087191289344047
-1.30225352112676e-06,-0.003129063962358014,-0.01785087719375926
-1.292253521126761e-06,0.01102712542446921,0.003086015707197095
-1.28225352112676e-06,0.02518331481129643,-0.01087191289344047
-1.272253521126761e-06,0.01456617277117602,-0.003892948593121689
-1.26225352112676e-06,0.01102712542446921,-0.01087191289344047
-1.252253521126761e-06,-0.003129063962358014,-0.02134035934391865
-1.24225352112676e-06,0.003949030731055598,-0.0004034664429622969
-1.23225352112676e-06,0.01456617277117602,-0.003892948593121689
-1.22225352112676e-06,0.01456617277117602,-0.02134035934391865
-1.21225352112676e-06,0.02872236215800324,-0.01436139504359987
-1.20225352112676e-06,0.000409983384348792,0.01355446215767527
-1.19225352112676e-06,0.01102712542446921,-0.02482984149407804
-1.182253521126761e-06,0.01102712542446921,0.01704394430783467
-1.17225352112676e-06,0.01456617277117602,-0.0004034664429622969
-1.162253521126761e-06,0.01810522011788282,0.01006498000751588
-1.15225352112676e-06,0.02872236215800324,0.003086015707197095
-1.142253521126761e-06,0.01102712542446921,-0.003892948593121689
-1.13225352112676e-06,0.01810522011788282,-0.02134035934391865
-1.12225352112676e-06,0.02872236215800324,-0.007382430743281081
-1.11225352112676e-06,0.01102712542446921,-0.0004034664429622969
-1.10225352112676e-06,0.01456617277117602,0.01006498000751588
-1.092253521126761e-06,0.02518331481129643,-0.01087191289344047
-1.08225352112676e-06,0.01810522011788282,-0.007382430743281081
-1.072253521126761e-06,0.02164426746458963,0.01006498000751588
-1.06225352112676e-06,0.003949030731055598,-0.007382430743281081
-1.052253521126761e-06,0.01810522011788282,-0.0004034664429622969
-1.04225352112676e-06,0.01102712542446921,-0.02482984149407804
-1.032253521126761e-06,0.01810522011788282,-0.007382430743281081
-1.02225352112676e-06,0.124276640519087,0.09381255161134129
-1.01225352112676e-06,-0.003129063962358014,0.01704394430783467
-1.00225352112676e-06,-0.03851953742942608,-0.02831932364423743
-9.922535211267605e-07,-0.1234566737503894,-0.1260248238487004
-9.822535211267606e-07,0.02164426746458963,-0.04925621654519378
-9.722535211267604e-07,0.02164426746458963,0.003086015707197095
-9.622535211267605e-07,-0.03498049008271927,-0.01785087719375926
-9.522535211267605e-07,0.08534711970531214,0.0449598015091098
-9.422535211267606e-07,0.003949030731055598,0.02402290860815345
-9.322535211267605e-07,-0.01374620600247843,-0.0004034664429622969
-9.222535211267606e-07,-0.04559763212283969,-0.03878777009471561
-9.122535211267605e-07,0.01456617277117602,-0.01785087719375926
-9.022535211267606e-07,0.03226140950471005,0.01704394430783467
-8.922535211267605e-07,-0.003129063962358014,-0.003892948593121689
-8.822535211267606e-07,0.02872236215800324,0.006575497857356487
-8.722535211267607e-07,0.003949030731055598,-0.0004034664429622969
-8.622535211267605e-07,0.000409983384348792,-0.01087191289344047
-8.522535211267606e-07,-0.01020715865577163,-0.007382430743281081
-8.422535211267605e-07,0.01810522011788282,-0.01087191289344047
-8.322535211267606e-07,0.03226140950471005,0.006575497857356487
-8.222535211267605e-07,0.000409983384348792,-0.007382430743281081
-8.122535211267606e-07,0.03226140950471005,-0.003892948593121689
-8.022535211267605e-07,0.01102712542446921,0.006575497857356487
-7.922535211267606e-07,-0.01020715865577163,-0.02831932364423743
-7.822535211267606e-07,0.02164426746458963,-0.007382430743281081
-7.722535211267606e-07,-0.003129063962358014,-0.01436139504359987
-7.622535211267605e-07,0.02518331481129643,-0.003892948593121689
-7.522535211267605e-07,0.01102712542446921,-0.007382430743281081
-7.422535211267605e-07,0.01102712542446921,-0.003892948593121689
-7.322535211267605e-07,0.003949030731055598,0.003086015707197095
-7.222535211267606e-07,-0.02436334804259885,-0.007382430743281081
-7.122535211267606e-07,0.007488078077762405,-0.003892948593121689
-7.022535211267606e-07,-0.03144144273601246,0.003086015707197095
-6.922535211267606e-07,0.01102712542446921,-0.01785087719375926
-6.822535211267606e-07,-0.01374620600247843,0.01006498000751588
-6.722535211267606e-07,0.003949030731055598,0.003086015707197095
-6.622535211267606e-07,0.01810522011788282,0.01006498000751588
-6.522535211267605e-07,-0.01374620600247843,-0.01087191289344047
-6.422535211267605e-07,0.02164426746458963,0.006575497857356487
-6.322535211267605e-07,0.007488078077762405,-0.01436139504359987
-6.222535211267606e-07,0.003949030731055598,0.006575497857356487
-6.122535211267606e-07,-0.003129063962358014,-0.0004034664429622969
-6.022535211267606e-07,0.01102712542446921,0.003086015707197095
-5.922535211267606e-07,0.000409983384348792,0.003086015707197095
-5.822535211267606e-07,0.007488078077762405,0.01355446215767527
-5.722535211267606e-07,0.007488078077762405,-0.003892948593121689
-5.622535211267606e-07,0.003949030731055598,-0.0004034664429622969
-5.522535211267605e-07,0.01456617277117602,0.006575497857356487
-5.422535211267605e-07,0.02164426746458963,0.003086015707197095
-5.322535211267605e-07,0.01810522011788282,-0.01785087719375926
-5.222535211267605e-07,0.01456617277117602,-0.007382430743281081
-5.122535211267606e-07,0.01456617277117602,-0.003892948593121689
-5.022535211267606e-07,0.01102712542446921,0.01006498000751588
-4.922535211267606e-07,0.007488078077762405,-0.0004034664429622969
-4.822535211267606e-07,0.003949030731055598,-0.02482984149407804
-4.722535211267606e-07,0.02518331481129643,0.01006498000751588
-4.622535211267606e-07,0.01456617277117602,-0.0004034664429622969
-4.522535211267605e-07,0.000409983384348792,-0.01087191289344047
-4.422535211267605e-07,0.02518331481129643,0.003086015707197095
-4.322535211267605e-07,0.01102712542446921,-0.02482984149407804
-4.222535211267605e-07,0.02164426746458963,0.01704394430783467
-4.122535211267606e-07,0.01456617277117602,-0.01087191289344047
-4.022535211267606e-07,0.007488078077762405,-0.0004034664429622969
-3.922535211267606e-07,0.04287855154483047,-0.01785087719375926
-3.822535211267606e-07,0.000409983384348792,0.006575497857356487
-3.722535211267606e-07,0.01102712542446921,0.01355446215767527
-3.622535211267606e-07,0.01810522011788282,-0.01087191289344047
-3.522535211267606e-07,0.03933950419812366,-0.003892948593121689
-3.422535211267605e-07,0.007488078077762405,-0.01087191289344047
-3.322535211267605e-07,0.01102712542446921,0.003086015707197095
-3.222535211267605e-07,0.01456617277117602,0.003086015707197095
-3.122535211267605e-07,0.01102712542446921,-0.01087191289344047
-3.022535211267605e-07,0.02164426746458963,-0.01436139504359987
-2.922535211267605e-07,0.02872236215800324,-0.01087191289344047
-2.822535211267606e-07,0.01456617277117602,-0.007382430743281081
-2.722535211267606e-07,0.01102712542446921,-0.003892948593121689
-2.622535211267606e-07,0.02518331481129643,-0.01087191289344047
-2.522535211267606e-07,0.000409983384348792,-0.01436139504359987
-2.422535211267605e-07,0.05349569358495088,-0.01436139504359987
-2.322535211267606e-07,0.03580045685141686,-0.01087191289344047
-2.222535211267606e-07,0.03226140950471005,0.006575497857356487
-2.122535211267605e-07,0.01810522011788282,-0.02134035934391865
-2.022535211267605e-07,0.02164426746458963,-0.01785087719375926
-1.922535211267605e-07,0.04995664623824408,-0.003892948593121689
-1.822535211267605e-07,0.04287855154483047,-0.01785087719375926
-1.722535211267606e-07,0.04287855154483047,-0.02482984149407804
-1.622535211267605e-07,0.03933950419812366,-0.01087191289344047
-1.522535211267605e-07,0.06411283562507131,-0.007382430743281081
-1.422535211267605e-07,0.07472997766519172,-0.0004034664429622969
-1.322535211267605e-07,0.0605737882783645,-0.02482984149407804
-1.222535211267606e-07,0.08534711970531214,-0.007382430743281081
-1.122535211267605e-07,0.106581403785553,-0.01087191289344047
-1.022535211267605e-07,0.1313547352125006,-0.007382430743281081
-9.225352112676053e-08,0.1773623507196891,-0.02134035934391865
-8.225352112676052e-08,0.3330804339747885,-0.0457667343950344
-7.225352112676053e-08,0.5206499433502493,-0.003892948593121689
-6.225352112676055e-08,0.7294537368059508,-0.003892948593121689
-5.225352112676054e-08,0.9382575302616524,-0.003892948593121689
-4.225352112676053e-08,1.150600371064061,-0.007382430743281081
-3.225352112676055e-08,1.366482259213176,-0.007382430743281081
-2.225352112676054e-08,1.578825100015584,-0.01087191289344047
-1.225352112676053e-08,1.784089846124579,-0.01087191289344047
-2.253521126760543e-09,1.939807929379679,0.2543287305186733
7.746478873239467e-09,2.191080290995862,2.847013968087102
1.774647887323945e-08,2.771484055855778,5.202414419444692
2.774647887323946e-08,2.757327866468951,5.017471865486244
3.774647887323947e-08,2.821030718709673,4.528944364463929
4.774647887323945e-08,3.174935453380354,5.013982383336085
5.774647887323946e-08,3.160779263993527,4.651076239719508
6.774647887323946e-08,3.383739246836055,4.748781739923971
7.774647887323946e-08,3.560691614171396,4.780187079275406
8.774647887323946e-08,3.649167797839066,4.598734007467117
9.774647887323947e-08,3.92167444353549,4.916276883131622
1.077464788732395e-07,3.974760153736092,4.668523650470305
1.177464788732395e-07,4.208337278618741,4.829039829377637
1.277464788732395e-07,4.307430604326532,4.794145007876043
1.377464788732395e-07,4.473765829621751,4.672013132620465
1.477464788732395e-07,4.661335338997212,4.86742413302939
1.577464788732395e-07,4.739194380624761,4.682481579070942
1.677464788732395e-07,4.944459126733756,4.832529311527797
1.777464788732395e-07,5.050630547134961,4.797634490026202
1.877464788732395e-07,5.20634863039006,4.734823811323333
1.977464788732395e-07,5.330215287524799,4.836018793677956
2.077464788732395e-07,5.447003849966123,4.706907954122058
2.177464788732394e-07,5.609800027914636,4.822060865077318
2.277464788732395e-07,5.677041927502065,4.780187079275406
2.377464788732395e-07,5.868150484224234,4.780187079275406
2.477464788732395e-07,5.953087620545197,4.829039829377637
2.577464788732394e-07,6.069876182986521,4.738313293473492
2.677464788732394e-07,6.200820934814674,4.818571382927159
2.777464788732394e-07,6.289297118482343,4.797634490026202
2.877464788732395e-07,6.441476154390736,4.794145007876043
2.977464788732395e-07,6.498100911938044,4.818571382927159
3.077464788732395e-07,6.650279947846437,4.783676561425565
3.177464788732395e-07,6.742295178860815,4.825550347227478
3.277464788732394e-07,6.830771362528484,4.801123972176362
3.377464788732395e-07,6.968794209050049,4.80810293647668
3.477464788732395e-07,7.028958013944065,4.815081900776999
3.577464788732394e-07,7.152824671078804,4.783676561425565
3.677464788732394e-07,7.209449428626113,4.829039829377637
3.777464788732394e-07,7.340394180454265,4.804613454326521
3.877464788732395e-07,7.407636080041694,4.81159241862684
3.977464788732395e-07,7.503190358402778,4.815081900776999
4.077464788732395e-07,7.612900826150689,4.804613454326521
4.177464788732395e-07,7.680142725738119,4.829039829377637
4.277464788732395e-07,7.775697004099202,4.804613454326521
4.377464788732395e-07,7.846477951033338,4.825550347227478
4.477464788732394e-07,7.945571276741129,4.822060865077318
4.577464788732394e-07,8.005735081635144,4.818571382927159
4.677464788732394e-07,8.090672217956108,4.825550347227478
4.777464788732394e-07,8.179148401623777,4.822060865077318
4.877464788732395e-07,8.242851253864499,4.822060865077318
4.977464788732395e-07,8.317171248145343,4.839508275828115
5.077464788732395e-07,8.387952195079478,4.818571382927159
5.177464788732395e-07,8.444576952626788,4.832529311527797
5.277464788732395e-07,8.511818852214217,4.829039829377637
5.377464788732395e-07,8.571982657108233,4.832529311527797
5.477464788732395e-07,8.653380746082489,4.832529311527797
5.577464788732394e-07,8.73123978771004,4.839508275828115
5.677464788732394e-07,8.770169308523814,4.825550347227478
5.777464788732394e-07,8.844489302804657,4.829039829377637
5.877464788732394e-07,8.886957870965139,4.839508275828115
5.977464788732395e-07,8.971895007286102,4.825550347227478
6.077464788732395e-07,9.01790262279329,4.849976722278593
6.177464788732395e-07,9.070988332993892,4.832529311527797
6.277464788732395e-07,9.152386421968149,4.825550347227478
6.377464788732394e-07,9.166542611354975,4.842997757978274
6.477464788732394e-07,9.251479747675939,4.839508275828115
6.577464788732394e-07,9.276253079102887,4.853466204428752
6.677464788732394e-07,9.354112120730436,4.832529311527797
6.777464788732394e-07,9.403658783584332,4.832529311527797
6.877464788732394e-07,9.453205446438227,4.836018793677956
6.977464788732395e-07,9.509830203985537,4.849976722278593
7.077464788732395e-07,9.548759724799311,4.836018793677956
7.177464788732395e-07,9.598306387653206,4.839508275828115
7.277464788732395e-07,9.644314003160394,4.846487240128434
7.377464788732394e-07,9.69386066601429,4.829039829377637
7.477464788732394e-07,9.743407328868186,4.836018793677956
7.577464788732394e-07,9.764641612948425,4.846487240128434
7.677464788732394e-07,9.814188275802321,4.829039829377637
7.777464788732394e-07,9.849578749269389,4.842997757978274
7.877464788732394e-07,9.877891128043045,4.846487240128434
7.977464788732394e-07,9.93805493293706,4.836018793677956
8.077464788732395e-07,9.969906359057422,4.839508275828115
8.177464788732395e-07,10.00529683252449,4.822060865077318
8.277464788732395e-07,10.05484349537838,4.832529311527797
8.377464788732394e-07,10.08315587415204,4.839508275828115
8.477464788732394e-07,10.11854634761911,4.842997757978274
8.577464788732394e-07,10.14685872639276,4.86742413302939
8.677464788732394e-07,10.18932729455324,4.842997757978274
8.777464788732394e-07,10.22825681536702,4.846487240128434
8.877464788732394e-07,10.25303014679397,4.846487240128434
8.977464788732394e-07,10.28842062026103,4.829039829377637
9.077464788732395e-07,10.31673299903469,4.856955686578912
9.177464788732395e-07,10.35212347250176,4.86742413302939
9.277464788732395e-07,10.38043585127541,4.860445168729071
9.377464788732395e-07,10.41936537208919,4.846487240128434
9.477464788732394e-07,10.43352156147601,4.849976722278593
9.577464788732395e-07,10.47599012963649,4.842997757978274
9.677464788732394e-07,10.49722441371673,4.849976722278593
9.777464788732395e-07,10.53615393453051,4.842997757978274
9.877464788732394e-07,10.55738821861075,4.860445168729071
9.977464788732395e-07,10.57154440799758,4.853466204428752
1.007746478873239e-06,10.61047392881135,4.856955686578912
1.01774647887324e-06,10.6352472602383,4.853466204428752
1.027746478873239e-06,10.64232535493171,4.849976722278593
1.03774647887324e-06,10.6847939230922,4.860445168729071
1.047746478873239e-06,10.71310630186585,4.856955686578912
1.057746478873239e-06,10.72018439655926,4.856955686578912
1.06774647887324e-06,10.75911391737304,4.846487240128434
1.077746478873239e-06,10.78034820145328,4.860445168729071
1.08774647887324e-06,10.7909653434934,4.853466204428752
1.097746478873239e-06,10.79450439084011,4.863934650879231
1.10774647887324e-06,10.83343391165388,4.849976722278593
1.117746478873239e-06,10.85112914838742,4.853466204428752
1.12774647887324e-06,10.86174629042754,4.842997757978274
1.137746478873239e-06,10.8971367638946,4.863934650879231
1.14774647887324e-06,10.92191009532155,4.860445168729071
1.157746478873239e-06,10.93252723736167,4.853466204428752
1.16774647887324e-06,10.9466834267485,4.860445168729071
1.17774647887324e-06,10.97145675817545,4.860445168729071
1.18774647887324e-06,10.98561294756227,4.86742413302939
1.19774647887324e-06,11.01392532633593,4.863934650879231
1.207746478873239e-06,11.01392532633593,4.849976722278593
1.21774647887324e-06,11.049315799803,4.836018793677956
1.227746478873239e-06,11.04577675245629,4.860445168729071
1.23774647887324e-06,11.07408913122994,4.863934650879231
1.247746478873239e-06,11.09886246265689,4.86742413302939
1.25774647887324e-06,11.10594055735031,4.849976722278593
1.26774647887324e-06,11.14133103081737,4.860445168729071
1.27774647887324e-06,11.14133103081737,4.853466204428752
1.28774647887324e-06,11.1554872202042,4.877892579479869
1.29774647887324e-06,11.17318245693773,4.832529311527797
1.30774647887324e-06,11.17318245693773,4.849976722278593
1.317746478873239e-06,11.18733864632456,4.846487240128434
1.32774647887324e-06,11.2085729304048,4.863934650879231
1.337746478873239e-06,11.22980721448504,4.874403097329709
1.34774647887324e-06,11.22626816713834,4.842997757978274
1.357746478873239e-06,11.24750245121858,4.86742413302939
1.36774647887324e-06,11.26519768795211,4.853466204428752
1.37774647887324e-06,11.26873673529882,4.860445168729071
1.38774647887324e-06,11.27935387733894,4.863934650879231
1.39774647887324e-06,11.29704911407247,4.846487240128434
1.40774647887324e-06,11.29351006672577,4.860445168729071
1.41774647887324e-06,11.32890054019284,4.86742413302939
1.427746478873239e-06,11.33951768223296,4.846487240128434
1.43774647887324e-06,11.33951768223296,4.87091361517955
1.447746478873239e-06,11.34659577692637,4.853466204428752
1.45774647887324e-06,11.3642910136599,4.874403097329709
1.467746478873239e-06,11.37844720304673,4.853466204428752
1.47774647887324e-06,11.39260339243356,4.860445168729071
1.48774647887324e-06,11.39260339243356,4.86742413302939
1.49774647887324e-06,11.39614243978026,4.849976722278593
1.50774647887324e-06,11.41029862916709,4.86742413302939
1.517746478873239e-06,11.41029862916709,4.856955686578912
1.52774647887324e-06,11.43153291324733,4.846487240128434
1.537746478873239e-06,11.44568910263416,4.842997757978274
1.54774647887324e-06,11.42799386590062,4.856955686578912
1.557746478873239e-06,11.44922814998087,4.853466204428752
1.56774647887324e-06,11.4669233867144,4.860445168729071
1.577746478873239e-06,11.4669233867144,4.849976722278593
1.58774647887324e-06,11.4669233867144,4.853466204428752
1.59774647887324e-06,11.49523576548805,4.846487240128434
1.60774647887324e-06,11.48815767079464,4.860445168729071
1.61774647887324e-06,11.50585290752817,4.856955686578912
1.627746478873239e-06,11.50585290752817,4.86742413302939
1.63774647887324e-06,11.520009096915,4.856955686578912
1.647746478873239e-06,11.52708719160842,4.874403097329709
1.65774647887324e-06,11.53416528630183,4.856955686578912
1.667746478873239e-06,11.54124338099524,4.856955686578912
1.67774647887324e-06,11.54832147568866,4.874403097329709
1.68774647887324e-06,11.55186052303536,4.860445168729071
1.69774647887324e-06,11.56601671242219,4.86742413302939
1.70774647887324e-06,11.56247766507548,4.849976722278593
1.71774647887324e-06,11.58017290180902,4.853466204428752
1.72774647887324e-06,11.58017290180902,4.86742413302939
1.737746478873239e-06,11.57663385446231,4.86742413302939
1.74774647887324e-06,11.58725099650243,4.860445168729071
1.757746478873239e-06,11.60848528058267,4.863934650879231
1.76774647887324e-06,11.60494623323597,4.853466204428752
1.777746478873239e-06,11.60494623323597,4.863934650879231
1.78774647887324e-06,11.60494623323597,4.863934650879231
1.79774647887324e-06,11.61556337527609,4.853466204428752
1.80774647887324e-06,11.61910242262279,4.87091361517955
1.81774647887324e-06,11.62971956466291,4.87091361517955
1.82774647887324e-06,11.6226414699695,4.863934650879231
1.83774647887324e-06,11.63679765935633,4.860445168729071
1.847746478873239e-06,11.65449289608986,4.86742413302939
1.85774647887324e-06,11.64741480139645,4.839508275828115
1.867746478873239e-06,11.64741480139645,4.856955686578912
1.87774647887324e-06,11.6721881328234,4.856955686578912
1.887746478873239e-06,11.66511003812998,4.860445168729071
1.89774647887324e-06,11.66864908547669,4.87091361517955
1.90774647887324e-06,11.65449289608986,4.874403097329709
1.917746478873239e-06,11.68280527486352,4.86742413302939
1.927746478873239e-06,11.67926622751681,4.860445168729071
1.937746478873239e-06,11.69342241690364,4.863934650879231
1.94774647887324e-06,11.68988336955693,4.856955686578912
1.957746478873239e-06,11.67926622751681,4.860445168729071
1.967746478873239e-06,11.70403955894376,4.842997757978274
1.977746478873239e-06,11.69696146425034,4.860445168729071
1.98774647887324e-06,11.70050051159705,4.860445168729071
1.997746478873239e-06,11.70403955894376,4.853466204428752
