#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 14:42:14.751
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-4.533725490196078e-06,0.03226140950471005,0.6870245171384379
-4.523725490196078e-06,0.03226140950471005,0.6591086599371628
-4.513725490196078e-06,0.01810522011788282,0.6730665885378004
-4.503725490196078e-06,0.03226140950471005,0.6870245171384379
-4.493725490196079e-06,0.02518331481129643,0.6800455528381192
-4.483725490196079e-06,0.03580045685141686,0.6730665885378004
-4.473725490196079e-06,0.03933950419812366,0.669577106387641
-4.463725490196079e-06,0.04287855154483047,0.6730665885378004
-4.453725490196078e-06,0.02518331481129643,0.669577106387641
-4.443725490196078e-06,0.02164426746458963,0.6625981420873223
-4.433725490196078e-06,0.02164426746458963,0.6835350349882786
-4.423725490196078e-06,0.01810522011788282,0.6835350349882786
-4.413725490196079e-06,0.02872236215800324,0.6660876242374816
-4.403725490196079e-06,0.02164426746458963,0.6800455528381192
-4.393725490196079e-06,0.01810522011788282,0.6660876242374816
-4.383725490196079e-06,0.03226140950471005,0.6765560706879598
-4.373725490196079e-06,0.02164426746458963,0.6730665885378004
-4.363725490196078e-06,0.01102712542446921,0.6835350349882786
-4.353725490196078e-06,0.04287855154483047,0.6556191777870034
-4.343725490196078e-06,0.03226140950471005,0.6765560706879598
-4.333725490196078e-06,0.02872236215800324,0.6730665885378004
-4.323725490196079e-06,0.03226140950471005,0.6800455528381192
-4.313725490196079e-06,0.02872236215800324,0.6974929635889161
-4.303725490196079e-06,0.02164426746458963,0.6800455528381192
-4.293725490196079e-06,0.03580045685141686,0.6835350349882786
-4.283725490196078e-06,0.01810522011788282,0.6730665885378004
-4.273725490196078e-06,0.03226140950471005,0.6591086599371628
-4.263725490196078e-06,0.03226140950471005,0.6765560706879598
-4.253725490196078e-06,0.03226140950471005,0.6660876242374816
-4.243725490196078e-06,0.03580045685141686,0.669577106387641
-4.233725490196079e-06,0.04287855154483047,0.669577106387641
-4.223725490196079e-06,0.03580045685141686,0.6730665885378004
-4.213725490196079e-06,0.03226140950471005,0.6730665885378004
-4.203725490196079e-06,0.02518331481129643,0.6870245171384379
-4.193725490196078e-06,0.03933950419812366,0.6835350349882786
-4.183725490196078e-06,0.03580045685141686,0.6730665885378004
-4.173725490196078e-06,0.02518331481129643,0.6660876242374816
-4.163725490196078e-06,0.01456617277117602,0.669577106387641
-4.153725490196078e-06,0.01810522011788282,0.6800455528381192
-4.143725490196079e-06,0.02872236215800324,0.6940034814387568
-4.133725490196079e-06,0.03580045685141686,0.6905139992885974
-4.123725490196079e-06,0.03226140950471005,0.6765560706879598
-4.113725490196079e-06,0.03933950419812366,0.669577106387641
-4.103725490196078e-06,0.01810522011788282,0.6730665885378004
-4.093725490196078e-06,0.03226140950471005,0.669577106387641
-4.083725490196078e-06,0.02518331481129643,0.6591086599371628
-4.073725490196078e-06,0.03933950419812366,0.6940034814387568
-4.063725490196078e-06,0.01456617277117602,0.6870245171384379
-4.053725490196079e-06,0.03933950419812366,0.6835350349882786
-4.043725490196079e-06,0.02872236215800324,0.6835350349882786
-4.033725490196079e-06,0.02518331481129643,0.669577106387641
-4.023725490196079e-06,0.03226140950471005,0.6765560706879598
-4.013725490196078e-06,0.04287855154483047,0.6835350349882786
-4.003725490196078e-06,0.02518331481129643,0.6730665885378004
-3.993725490196078e-06,0.03580045685141686,0.6835350349882786
-3.983725490196078e-06,0.02872236215800324,0.6556191777870034
-3.973725490196078e-06,0.04287855154483047,0.6765560706879598
-3.963725490196079e-06,0.02518331481129643,0.6730665885378004
-3.953725490196079e-06,0.02518331481129643,0.6835350349882786
-3.943725490196079e-06,0.03580045685141686,0.6835350349882786
-3.933725490196079e-06,0.02518331481129643,0.6870245171384379
-3.923725490196078e-06,0.04641759889153727,0.669577106387641
-3.913725490196078e-06,0.02872236215800324,0.6800455528381192
-3.903725490196078e-06,0.02518331481129643,0.6835350349882786
-3.893725490196078e-06,0.03933950419812366,0.6765560706879598
-3.883725490196078e-06,0.02872236215800324,0.6870245171384379
-3.873725490196079e-06,0.03226140950471005,0.6660876242374816
-3.863725490196079e-06,0.007488078077762405,0.6765560706879598
-3.853725490196079e-06,0.02872236215800324,0.6765560706879598
-3.843725490196079e-06,0.02872236215800324,0.669577106387641
-3.833725490196078e-06,0.02164426746458963,0.6765560706879598
-3.823725490196078e-06,0.02518331481129643,0.6765560706879598
-3.813725490196078e-06,0.02164426746458963,0.6625981420873223
-3.803725490196078e-06,0.03580045685141686,0.6870245171384379
-3.793725490196079e-06,0.03226140950471005,0.669577106387641
-3.783725490196079e-06,0.01810522011788282,0.6800455528381192
-3.773725490196078e-06,0.03580045685141686,0.6730665885378004
-3.763725490196078e-06,0.02872236215800324,0.6730665885378004
-3.753725490196078e-06,0.03933950419812366,0.6765560706879598
-3.743725490196079e-06,0.03933950419812366,0.669577106387641
-3.733725490196079e-06,0.02872236215800324,0.6730665885378004
-3.723725490196078e-06,0.03226140950471005,0.6800455528381192
-3.713725490196078e-06,0.03580045685141686,0.6835350349882786
-3.703725490196079e-06,0.04287855154483047,0.6765560706879598
-3.693725490196079e-06,0.02518331481129643,0.6660876242374816
-3.683725490196078e-06,0.04287855154483047,0.6660876242374816
-3.673725490196078e-06,0.02518331481129643,0.6625981420873223
-3.663725490196078e-06,0.03933950419812366,0.6835350349882786
-3.653725490196079e-06,0.02518331481129643,0.6591086599371628
-3.643725490196079e-06,0.02164426746458963,0.6765560706879598
-3.633725490196078e-06,0.02518331481129643,0.6835350349882786
-3.623725490196078e-06,0.02872236215800324,0.6870245171384379
-3.613725490196079e-06,0.03580045685141686,0.6835350349882786
-3.603725490196079e-06,0.03226140950471005,0.6730665885378004
-3.593725490196078e-06,0.03226140950471005,0.6765560706879598
-3.583725490196078e-06,0.02164426746458963,0.6556191777870034
-3.573725490196079e-06,0.03580045685141686,0.6765560706879598
-3.563725490196079e-06,0.01810522011788282,0.669577106387641
-3.553725490196078e-06,0.02518331481129643,0.6800455528381192
-3.543725490196078e-06,0.01456617277117602,0.6765560706879598
-3.533725490196078e-06,0.02872236215800324,0.6905139992885974
-3.523725490196079e-06,0.01102712542446921,0.669577106387641
-3.513725490196079e-06,0.02164426746458963,0.6730665885378004
-3.503725490196078e-06,0.03933950419812366,0.6800455528381192
-3.493725490196078e-06,0.03933950419812366,0.6591086599371628
-3.483725490196079e-06,0.03933950419812366,0.6870245171384379
-3.473725490196079e-06,0.02872236215800324,0.6835350349882786
-3.463725490196078e-06,0.02872236215800324,0.6591086599371628
-3.453725490196078e-06,0.02518331481129643,0.6660876242374816
-3.443725490196078e-06,0.03933950419812366,0.6800455528381192
-3.433725490196079e-06,0.03933950419812366,0.669577106387641
-3.423725490196079e-06,0.03580045685141686,0.6591086599371628
-3.413725490196078e-06,0.03226140950471005,0.6905139992885974
-3.403725490196078e-06,0.04995664623824408,0.669577106387641
-3.393725490196079e-06,0.03226140950471005,0.669577106387641
-3.383725490196079e-06,0.01456617277117602,0.6625981420873223
-3.373725490196078e-06,0.02872236215800324,0.6521296956368441
-3.363725490196078e-06,0.03580045685141686,0.6660876242374816
-3.353725490196078e-06,0.01810522011788282,0.6625981420873223
-3.343725490196079e-06,0.02164426746458963,0.6625981420873223
-3.333725490196079e-06,0.02164426746458963,0.6660876242374816
-3.323725490196078e-06,0.02518331481129643,0.6625981420873223
-3.313725490196078e-06,0.02872236215800324,0.669577106387641
-3.303725490196079e-06,0.02164426746458963,0.6625981420873223
-3.293725490196079e-06,0.02518331481129643,0.669577106387641
-3.283725490196078e-06,0.02518331481129643,0.6870245171384379
-3.273725490196078e-06,0.03580045685141686,0.6730665885378004
-3.263725490196079e-06,0.01102712542446921,0.6625981420873223
-3.253725490196079e-06,0.03933950419812366,0.669577106387641
-3.243725490196078e-06,0.03226140950471005,0.6660876242374816
-3.233725490196078e-06,0.02164426746458963,0.6905139992885974
-3.223725490196078e-06,0.03226140950471005,0.6800455528381192
-3.213725490196079e-06,0.04995664623824408,0.6800455528381192
-3.203725490196079e-06,0.01810522011788282,0.6625981420873223
-3.193725490196078e-06,0.02164426746458963,0.6800455528381192
-3.183725490196078e-06,0.03580045685141686,0.669577106387641
-3.173725490196079e-06,0.04995664623824408,0.669577106387641
-3.163725490196079e-06,0.02872236215800324,0.6730665885378004
-3.153725490196078e-06,0.03226140950471005,0.6625981420873223
-3.143725490196078e-06,0.01810522011788282,0.669577106387641
-3.133725490196078e-06,0.02872236215800324,0.669577106387641
-3.123725490196079e-06,0.02872236215800324,0.669577106387641
-3.113725490196079e-06,0.03226140950471005,0.669577106387641
-3.103725490196078e-06,0.02518331481129643,0.6625981420873223
-3.093725490196078e-06,0.01456617277117602,0.6800455528381192
-3.083725490196079e-06,0.007488078077762405,0.6625981420873223
-3.073725490196079e-06,0.03580045685141686,0.6730665885378004
-3.063725490196078e-06,0.02518331481129643,0.6660876242374816
-3.053725490196078e-06,0.04287855154483047,0.6660876242374816
-3.043725490196078e-06,0.01810522011788282,0.6625981420873223
-3.033725490196079e-06,0.03580045685141686,0.6765560706879598
-3.023725490196078e-06,0.01456617277117602,0.6800455528381192
-3.013725490196078e-06,0.03580045685141686,0.6556191777870034
-3.003725490196078e-06,0.02518331481129643,0.6625981420873223
-2.993725490196079e-06,0.02164426746458963,0.6591086599371628
-2.983725490196079e-06,0.04287855154483047,0.6591086599371628
-2.973725490196078e-06,0.04995664623824408,0.669577106387641
-2.963725490196078e-06,0.02164426746458963,0.6835350349882786
-2.953725490196079e-06,0.03226140950471005,0.6800455528381192
-2.943725490196079e-06,0.03933950419812366,0.6660876242374816
-2.933725490196078e-06,0.02164426746458963,0.6625981420873223
-2.923725490196078e-06,0.01810522011788282,0.6625981420873223
-2.913725490196078e-06,0.02164426746458963,0.6591086599371628
-2.903725490196079e-06,0.02164426746458963,0.6765560706879598
-2.893725490196079e-06,0.03933950419812366,0.669577106387641
-2.883725490196078e-06,0.02872236215800324,0.6800455528381192
-2.873725490196078e-06,0.03226140950471005,0.6730665885378004
-2.863725490196079e-06,0.01810522011788282,0.6625981420873223
-2.853725490196079e-06,0.02872236215800324,0.669577106387641
-2.843725490196078e-06,0.02518331481129643,0.6591086599371628
-2.833725490196078e-06,0.02872236215800324,0.6625981420873223
-2.823725490196078e-06,0.01102712542446921,0.6660876242374816
-2.813725490196079e-06,0.03580045685141686,0.6660876242374816
-2.803725490196079e-06,0.03580045685141686,0.6730665885378004
-2.793725490196078e-06,0.03226140950471005,0.6800455528381192
-2.783725490196078e-06,0.02518331481129643,0.6625981420873223
-2.773725490196079e-06,0.03226140950471005,0.6660876242374816
-2.763725490196079e-06,0.02164426746458963,0.6660876242374816
-2.753725490196078e-06,0.03580045685141686,0.6730665885378004
-2.743725490196078e-06,0.03580045685141686,0.6660876242374816
-2.733725490196078e-06,0.04287855154483047,0.6730665885378004
-2.723725490196079e-06,0.02518331481129643,0.6800455528381192
-2.713725490196078e-06,0.02872236215800324,0.6870245171384379
-2.703725490196078e-06,0.003949030731055598,0.669577106387641
-2.693725490196078e-06,0.04287855154483047,0.6730665885378004
-2.683725490196079e-06,0.04287855154483047,0.6591086599371628
-2.673725490196079e-06,0.01810522011788282,0.6730665885378004
-2.663725490196078e-06,0.02872236215800324,0.669577106387641
-2.653725490196078e-06,0.03580045685141686,0.6660876242374816
-2.643725490196079e-06,0.03226140950471005,0.6800455528381192
-2.633725490196079e-06,0.01456617277117602,0.6800455528381192
-2.623725490196078e-06,0.01810522011788282,0.6660876242374816
-2.613725490196078e-06,0.01102712542446921,0.6660876242374816
-2.603725490196078e-06,0.02164426746458963,0.6730665885378004
-2.593725490196079e-06,0.03226140950471005,0.6765560706879598
-2.583725490196079e-06,0.03580045685141686,0.6800455528381192
-2.573725490196078e-06,0.02872236215800324,0.669577106387641
-2.563725490196078e-06,0.03580045685141686,0.669577106387641
-2.553725490196079e-06,0.03580045685141686,0.6800455528381192
-2.543725490196079e-06,0.01456617277117602,0.6765560706879598
-2.533725490196078e-06,0.02872236215800324,0.6660876242374816
-2.523725490196078e-06,0.01810522011788282,0.6800455528381192
-2.513725490196078e-06,0.03933950419812366,0.6870245171384379
-2.503725490196079e-06,0.03226140950471005,0.6800455528381192
-2.493725490196079e-06,0.02872236215800324,0.6625981420873223
-2.483725490196078e-06,0.03580045685141686,0.6905139992885974
-2.473725490196078e-06,0.02872236215800324,0.6730665885378004
-2.463725490196079e-06,0.02518331481129643,0.6730665885378004
-2.453725490196079e-06,0.03580045685141686,0.6765560706879598
-2.443725490196078e-06,0.03226140950471005,0.6800455528381192
-2.433725490196078e-06,0.03226140950471005,0.6765560706879598
-2.423725490196079e-06,0.03226140950471005,0.6730665885378004
-2.413725490196079e-06,0.03933950419812366,0.6591086599371628
-2.403725490196078e-06,0.01456617277117602,0.6625981420873223
-2.393725490196078e-06,0.007488078077762405,0.6556191777870034
-2.383725490196078e-06,0.03933950419812366,0.6730665885378004
-2.373725490196079e-06,0.02164426746458963,0.6905139992885974
-2.363725490196079e-06,0.04641759889153727,0.6800455528381192
-2.353725490196078e-06,0.02872236215800324,0.6660876242374816
-2.343725490196078e-06,0.01810522011788282,0.6625981420873223
-2.333725490196079e-06,0.03226140950471005,0.6591086599371628
-2.323725490196079e-06,0.01810522011788282,0.6591086599371628
-2.313725490196078e-06,0.03226140950471005,0.6660876242374816
-2.303725490196078e-06,0.02164426746458963,0.6800455528381192
-2.293725490196078e-06,0.04287855154483047,0.669577106387641
-2.283725490196079e-06,0.02518331481129643,0.6591086599371628
-2.273725490196079e-06,0.03580045685141686,0.669577106387641
-2.263725490196078e-06,0.03226140950471005,0.6591086599371628
-2.253725490196078e-06,0.02872236215800324,0.6730665885378004
-2.243725490196079e-06,0.02872236215800324,0.6625981420873223
-2.233725490196079e-06,0.01102712542446921,0.6486402134866847
-2.223725490196078e-06,0.02164426746458963,0.6521296956368441
-2.213725490196078e-06,0.03580045685141686,0.6765560706879598
-2.203725490196078e-06,0.03933950419812366,0.6730665885378004
-2.193725490196079e-06,0.01810522011788282,0.6591086599371628
-2.183725490196079e-06,0.02872236215800324,0.6591086599371628
-2.173725490196078e-06,0.01810522011788282,0.6730665885378004
-2.163725490196078e-06,0.01810522011788282,0.6660876242374816
-2.153725490196079e-06,0.01456617277117602,0.6870245171384379
-2.143725490196079e-06,0.03226140950471005,0.669577106387641
-2.133725490196078e-06,0.02872236215800324,0.6730665885378004
-2.123725490196078e-06,0.04287855154483047,0.6905139992885974
-2.113725490196079e-06,0.02518331481129643,0.6625981420873223
-2.103725490196079e-06,0.01102712542446921,0.6730665885378004
-2.093725490196078e-06,0.03580045685141686,0.6660876242374816
-2.083725490196078e-06,0.01102712542446921,0.6625981420873223
-2.073725490196078e-06,0.01102712542446921,0.6660876242374816
-2.063725490196079e-06,0.01102712542446921,0.6870245171384379
-2.053725490196079e-06,0.01102712542446921,0.6870245171384379
-2.043725490196078e-06,0.007488078077762405,0.6486402134866847
-2.033725490196078e-06,0.01456617277117602,0.6591086599371628
-2.023725490196079e-06,0.02164426746458963,0.6800455528381192
-2.013725490196079e-06,0.02872236215800324,0.6765560706879598
-2.003725490196078e-06,0.03226140950471005,0.6765560706879598
-1.993725490196078e-06,0.02872236215800324,0.669577106387641
-1.983725490196078e-06,0.02872236215800324,0.6905139992885974
-1.973725490196079e-06,0.03226140950471005,0.6765560706879598
-1.963725490196079e-06,0.03933950419812366,0.6765560706879598
-1.953725490196078e-06,0.01810522011788282,0.6905139992885974
-1.943725490196078e-06,0.02164426746458963,0.669577106387641
-1.933725490196079e-06,0.02518331481129643,0.6870245171384379
-1.923725490196079e-06,0.01810522011788282,0.6800455528381192
-1.913725490196078e-06,0.01810522011788282,0.6800455528381192
-1.903725490196078e-06,0.02164426746458963,0.6591086599371628
-1.893725490196078e-06,0.02872236215800324,0.6730665885378004
-1.883725490196078e-06,0.01810522011788282,0.669577106387641
-1.873725490196078e-06,0.007488078077762405,0.6660876242374816
-1.863725490196079e-06,0.02518331481129643,0.6870245171384379
-1.853725490196078e-06,0.01456617277117602,0.669577106387641
-1.843725490196079e-06,0.03580045685141686,0.6660876242374816
-1.833725490196078e-06,0.000409983384348792,0.669577106387641
-1.823725490196079e-06,0.03226140950471005,0.6800455528381192
-1.813725490196078e-06,0.03580045685141686,0.6730665885378004
-1.803725490196079e-06,0.02164426746458963,0.669577106387641
-1.793725490196078e-06,0.01810522011788282,0.6765560706879598
-1.783725490196078e-06,0.02164426746458963,0.6870245171384379
-1.773725490196078e-06,0.02164426746458963,0.6800455528381192
-1.763725490196078e-06,0.02164426746458963,0.6625981420873223
-1.753725490196079e-06,0.02164426746458963,0.6835350349882786
-1.743725490196078e-06,0.02518331481129643,0.6660876242374816
-1.733725490196079e-06,0.01810522011788282,0.6765560706879598
-1.723725490196078e-06,0.03226140950471005,0.669577106387641
-1.713725490196079e-06,0.01102712542446921,0.6660876242374816
-1.703725490196078e-06,0.01810522011788282,0.6765560706879598
-1.693725490196079e-06,0.01810522011788282,0.669577106387641
-1.683725490196078e-06,0.04995664623824408,0.6730665885378004
-1.673725490196078e-06,0.02164426746458963,0.6660876242374816
-1.663725490196079e-06,0.01456617277117602,0.6556191777870034
-1.653725490196078e-06,0.02164426746458963,0.6765560706879598
-1.643725490196079e-06,0.01102712542446921,0.6556191777870034
-1.633725490196078e-06,0.01810522011788282,0.6800455528381192
-1.623725490196079e-06,0.000409983384348792,0.669577106387641
-1.613725490196078e-06,0.03933950419812366,0.6835350349882786
-1.603725490196079e-06,0.01456617277117602,0.6765560706879598
-1.593725490196078e-06,0.02872236215800324,0.6660876242374816
-1.583725490196078e-06,0.02164426746458963,0.6556191777870034
-1.573725490196078e-06,0.01810522011788282,0.6870245171384379
-1.563725490196078e-06,0.03226140950471005,0.6800455528381192
-1.553725490196079e-06,0.02872236215800324,0.6591086599371628
-1.543725490196078e-06,0.02518331481129643,0.6730665885378004
-1.533725490196079e-06,0.02872236215800324,0.6660876242374816
-1.523725490196078e-06,0.03226140950471005,0.6800455528381192
-1.513725490196079e-06,0.01456617277117602,0.6660876242374816
-1.503725490196078e-06,0.03226140950471005,0.6730665885378004
-1.493725490196079e-06,0.03226140950471005,0.6800455528381192
-1.483725490196078e-06,0.01456617277117602,0.669577106387641
-1.473725490196078e-06,0.02164426746458963,0.669577106387641
-1.463725490196078e-06,0.01456617277117602,0.6730665885378004
-1.453725490196078e-06,0.03226140950471005,0.6591086599371628
-1.443725490196079e-06,0.03226140950471005,0.6870245171384379
-1.433725490196078e-06,0.02872236215800324,0.6800455528381192
-1.423725490196079e-06,0.02518331481129643,0.6870245171384379
-1.413725490196078e-06,0.02518331481129643,0.6800455528381192
-1.403725490196079e-06,0.02518331481129643,0.6660876242374816
-1.393725490196078e-06,0.03226140950471005,0.6591086599371628
-1.383725490196079e-06,0.03226140950471005,0.6521296956368441
-1.373725490196078e-06,0.02518331481129643,0.6800455528381192
-1.363725490196078e-06,0.02518331481129643,0.6730665885378004
-1.353725490196078e-06,0.01102712542446921,0.6765560706879598
-1.343725490196078e-06,0.03933950419812366,0.6765560706879598
-1.333725490196079e-06,0.03226140950471005,0.6660876242374816
-1.323725490196078e-06,0.02518331481129643,0.6835350349882786
-1.313725490196079e-06,0.01810522011788282,0.6940034814387568
-1.303725490196078e-06,0.007488078077762405,0.6591086599371628
-1.293725490196079e-06,0.02518331481129643,0.6800455528381192
-1.283725490196078e-06,0.03933950419812366,0.669577106387641
-1.273725490196079e-06,0.02164426746458963,0.6800455528381192
-1.263725490196078e-06,0.03933950419812366,0.669577106387641
-1.253725490196078e-06,0.02872236215800324,0.6905139992885974
-1.243725490196079e-06,0.01456617277117602,0.6835350349882786
-1.233725490196078e-06,0.05349569358495088,0.6486402134866847
-1.223725490196079e-06,0.02518331481129643,0.6730665885378004
-1.213725490196078e-06,0.03580045685141686,0.6660876242374816
-1.203725490196079e-06,0.03580045685141686,0.6765560706879598
-1.193725490196078e-06,0.03933950419812366,0.669577106387641
-1.183725490196079e-06,0.03580045685141686,0.669577106387641
-1.173725490196078e-06,0.03226140950471005,0.6835350349882786
-1.163725490196078e-06,0.03226140950471005,0.6625981420873223
-1.153725490196078e-06,0.02518331481129643,0.6800455528381192
-1.143725490196078e-06,0.02164426746458963,0.6625981420873223
-1.133725490196079e-06,0.01810522011788282,0.6660876242374816
-1.123725490196078e-06,0.04995664623824408,0.6765560706879598
-1.113725490196079e-06,0.03226140950471005,0.669577106387641
-1.103725490196078e-06,0.03933950419812366,0.7009824457390755
-1.093725490196079e-06,0.01102712542446921,0.669577106387641
-1.083725490196078e-06,0.03580045685141686,0.6625981420873223
-1.073725490196079e-06,0.01810522011788282,0.6556191777870034
-1.063725490196078e-06,0.02872236215800324,0.6800455528381192
-1.053725490196078e-06,0.01810522011788282,0.6835350349882786
-1.043725490196078e-06,0.01102712542446921,0.6730665885378004
-1.033725490196078e-06,0.02518331481129643,0.6765560706879598
-1.023725490196079e-06,0.04287855154483047,0.6730665885378004
-1.013725490196078e-06,0.007488078077762405,0.6660876242374816
-1.003725490196079e-06,0.01456617277117602,0.6625981420873223
-9.937254901960784e-07,0.02872236215800324,0.6486402134866847
-9.837254901960785e-07,0.02872236215800324,0.6381717670362065
-9.737254901960784e-07,0.01456617277117602,0.6625981420873223
-9.637254901960785e-07,0.02164426746458963,0.6556191777870034
-9.537254901960784e-07,0.02164426746458963,0.6521296956368441
-9.437254901960784e-07,0.01456617277117602,0.6521296956368441
-9.337254901960784e-07,0.01810522011788282,0.669577106387641
-9.237254901960784e-07,0.01810522011788282,0.6486402134866847
-9.137254901960783e-07,0.01810522011788282,0.6591086599371628
-9.037254901960783e-07,0.02872236215800324,0.669577106387641
-8.937254901960783e-07,0.03933950419812366,0.6660876242374816
-8.837254901960783e-07,0.01456617277117602,0.6521296956368441
-8.737254901960784e-07,0.02872236215800324,0.6625981420873223
-8.637254901960784e-07,0.02164426746458963,0.6521296956368441
-8.537254901960784e-07,0.007488078077762405,0.6486402134866847
-8.437254901960784e-07,0.01456617277117602,0.6346822848860471
-8.337254901960784e-07,0.02518331481129643,0.6556191777870034
-8.237254901960784e-07,0.03226140950471005,0.6381717670362065
-8.137254901960784e-07,0.02872236215800324,0.6591086599371628
-8.037254901960783e-07,0.04287855154483047,0.6277033205857283
-7.937254901960783e-07,0.02518331481129643,0.6451507313365252
-7.837254901960783e-07,0.03226140950471005,0.6521296956368441
-7.737254901960784e-07,0.02872236215800324,0.6591086599371628
-7.637254901960784e-07,0.02872236215800324,0.6346822848860471
-7.537254901960784e-07,0.03933950419812366,0.6416612491863659
-7.437254901960784e-07,0.02518331481129643,0.6556191777870034
-7.337254901960784e-07,0.02872236215800324,0.6416612491863659
-7.237254901960784e-07,0.03226140950471005,0.6381717670362065
-7.137254901960784e-07,0.05349569358495088,0.6416612491863659
-7.037254901960783e-07,0.04287855154483047,0.6521296956368441
-6.937254901960783e-07,0.04287855154483047,0.6311928027358877
-6.837254901960783e-07,0.05349569358495088,0.6521296956368441
-6.737254901960783e-07,0.04287855154483047,0.6416612491863659
-6.637254901960784e-07,0.04287855154483047,0.6416612491863659
-6.537254901960784e-07,0.03933950419812366,0.6556191777870034
-6.437254901960784e-07,0.04287855154483047,0.6277033205857283
-6.337254901960784e-07,0.02872236215800324,0.6451507313365252
-6.237254901960784e-07,0.03580045685141686,0.6486402134866847
-6.137254901960784e-07,0.04995664623824408,0.6381717670362065
-6.037254901960784e-07,0.04995664623824408,0.6521296956368441
-5.937254901960783e-07,0.04995664623824408,0.6556191777870034
-5.837254901960783e-07,0.06411283562507131,0.6521296956368441
-5.737254901960783e-07,0.04641759889153727,0.6486402134866847
-5.637254901960784e-07,0.05703474093165769,0.6591086599371628
-5.537254901960784e-07,0.05703474093165769,0.6556191777870034
-5.437254901960784e-07,0.0605737882783645,0.6277033205857283
-5.337254901960784e-07,0.07472997766519172,0.6381717670362065
-5.237254901960784e-07,0.06411283562507131,0.6556191777870034
-5.137254901960784e-07,0.06411283562507131,0.6416612491863659
-5.037254901960784e-07,0.06411283562507131,0.6486402134866847
-4.937254901960783e-07,0.06765188297177811,0.6346822848860471
-4.837254901960783e-07,0.06411283562507131,0.6451507313365252
-4.737254901960784e-07,0.07119093031848492,0.6381717670362065
-4.637254901960784e-07,0.06765188297177811,0.6451507313365252
-4.537254901960784e-07,0.07119093031848492,0.6451507313365252
-4.437254901960784e-07,0.07472997766519172,0.6416612491863659
-4.337254901960784e-07,0.08180807235860534,0.6242138384355689
-4.237254901960784e-07,0.05703474093165769,0.6346822848860471
-4.137254901960784e-07,0.06765188297177811,0.6346822848860471
-4.037254901960784e-07,0.07119093031848492,0.6242138384355689
-3.937254901960784e-07,0.07826902501189853,0.6311928027358877
-3.837254901960784e-07,0.06411283562507131,0.6381717670362065
-3.737254901960784e-07,0.08888616705201895,0.6277033205857283
-3.637254901960784e-07,0.06411283562507131,0.6486402134866847
-3.537254901960784e-07,0.09242521439872575,0.6486402134866847
-3.437254901960784e-07,0.06765188297177811,0.6451507313365252
-3.337254901960784e-07,0.08888616705201895,0.6277033205857283
-3.237254901960784e-07,0.08180807235860534,0.6381717670362065
-3.137254901960784e-07,0.09950330909213936,0.6486402134866847
-3.037254901960784e-07,0.106581403785553,0.6346822848860471
-2.937254901960784e-07,0.09950330909213936,0.6346822848860471
-2.837254901960784e-07,0.1101204511322598,0.6416612491863659
-2.737254901960784e-07,0.1030423564388462,0.6346822848860471
-2.637254901960784e-07,0.1136594984789666,0.6416612491863659
-2.537254901960784e-07,0.09950330909213936,0.6346822848860471
-2.437254901960784e-07,0.106581403785553,0.6416612491863659
-2.337254901960784e-07,0.124276640519087,0.6346822848860471
-2.237254901960784e-07,0.1136594984789666,0.6277033205857283
-2.137254901960784e-07,0.1030423564388462,0.6521296956368441
-2.037254901960784e-07,0.1490499719460346,0.6416612491863659
-1.937254901960784e-07,0.1348937825592074,0.6381717670362065
-1.837254901960784e-07,0.1384328299059142,0.6311928027358877
-1.737254901960784e-07,0.1561280666394483,0.6277033205857283
-1.637254901960784e-07,0.1596671139861551,0.6346822848860471
-1.537254901960784e-07,0.1702842560262755,0.6311928027358877
-1.437254901960784e-07,0.1844404454131027,0.6207243562854096
-1.337254901960784e-07,0.1985966347999299,0.6486402134866847
-1.237254901960784e-07,0.2587604396939456,0.6172348741352501
-1.137254901960784e-07,0.3330804339747885,0.6346822848860471
-1.037254901960784e-07,0.4074004282556315,0.6242138384355689
-9.37254901960784e-08,0.4994156592700084,0.6102559098349314
-8.372549019607841e-08,0.6515946951784011,0.6242138384355689
-7.372549019607841e-08,0.7860784943532597,0.6032769455346125
-6.372549019607841e-08,0.9524137196484797,0.6242138384355689
-5.37254901960784e-08,1.093975613516752,0.6032769455346125
-4.37254901960784e-08,1.278006075545506,0.5997874633844532
-3.37254901960784e-08,1.423107016760485,0.5928084990841344
-2.37254901960784e-08,1.614215573482652,0.5997874633844532
-1.37254901960784e-08,1.777011751431165,0.5962979812342938
-3.725490196078404e-09,1.929190787339558,0.5858295347838156
6.274509803921596e-09,2.109682202021605,0.5788505704834969
1.627450980392159e-08,2.3149469481306,0.5858295347838156
2.62745098039216e-08,2.474204078732406,0.589319016933975
3.62745098039216e-08,2.661773588107867,0.571871606183178
4.62745098039216e-08,2.8351869080965,0.5648926418828593
5.62745098039216e-08,3.022756417471961,0.5648926418828593
6.627450980392159e-08,3.178474500727061,0.5648926418828593
