#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 13:02:44.490
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-3.239685185185185e-05,0.01810522011788282,-0.007382430743281081
-3.238685185185185e-05,0.05349569358495088,-0.01436139504359987
-3.237685185185185e-05,0.01102712542446921,-0.003892948593121689
-3.236685185185185e-05,0.03226140950470844,-0.01436139504359669
-3.235685185185185e-05,0.02872236215800324,-0.007382430743281081
-3.234685185185185e-05,0.01456617277117602,0.01006498000751588
-3.233685185185185e-05,0.03933950419812366,-0.003892948593121689
-3.232685185185185e-05,0.03226140950470522,-0.01785087719375133
-3.231685185185185e-05,0.02164426746458963,-0.0004034664429622969
-3.230685185185185e-05,0.02164426746458963,0.003086015707197095
-3.229685185185185e-05,0.02518331481129643,-0.01087191289344047
-3.228685185185185e-05,0.03580045685141203,-0.01087191289344206
-3.227685185185186e-05,0.02518331481130126,-0.01436139504359828
-3.226685185185185e-05,0.02164426746458963,-0.01087191289344047
-3.225685185185185e-05,0.02164426746458963,-0.003892948593121689
-3.224685185185185e-05,0.01810522011788282,-0.007382430743281081
-3.223685185185186e-05,0.02518331481129321,-0.007382430743281081
-3.222685185185185e-05,0.03226140950471005,0.003086015707197095
-3.221685185185185e-05,0.02518331481129643,-0.02134035934391865
-3.220685185185185e-05,0.02164426746458963,0.003086015707197095
-3.219685185185185e-05,0.02164426746459446,0.003086015707198682
-3.218685185185185e-05,0.03226140950471005,0.006575497857356487
-3.217685185185185e-05,0.01810522011788282,-0.007382430743281081
-3.216685185185185e-05,0.04287855154483047,-0.01087191289344047
-3.215685185185185e-05,0.02872236215800002,0.02053342645797978
-3.214685185185185e-05,0.02164426746458963,-0.01087191289344047
-3.213685185185185e-05,0.01102712542446921,-0.003892948593121689
-3.212685185185185e-05,0.02164426746458963,-0.01087191289344047
-3.211685185185185e-05,0.01810522011788443,-0.00389294859312645
-3.210685185185186e-05,0.02164426746458802,-0.01436139504359511
-3.209685185185185e-05,0.02164426746458963,-0.01087191289344047
-3.208685185185185e-05,0.03580045685141686,-0.02831932364423743
-3.207685185185185e-05,0.01456617277117602,-0.007382430743281081
-3.206685185185186e-05,0.02164426746458641,-0.01436139504359669
-3.205685185185185e-05,0.01456617277117602,-0.01436139504359987
-3.204685185185185e-05,0.03226140950471005,-0.007382430743281081
-3.203685185185185e-05,0.02872236215800324,-0.01436139504359987
-3.202685185185186e-05,0.03226140950470844,0.003086015707189162
-3.201685185185185e-05,0.03580045685141686,-0.01087191289344047
-3.200685185185185e-05,0.02518331481129643,-0.02134035934391865
-3.199685185185185e-05,0.03933950419812366,-0.007382430743281081
-3.198685185185185e-05,0.04641759889152922,-0.01087191289344523
-3.197685185185185e-05,0.02872236215800324,-0.02134035934391865
-3.196685185185185e-05,0.01810522011788282,-0.01436139504359987
-3.195685185185185e-05,0.04287855154483047,-0.01087191289344047
-3.194685185185185e-05,0.02518331481129321,-0.01087191289344206
-3.193685185185185e-05,0.01810522011788604,-0.01436139504359828
-3.192685185185185e-05,0.02872236215800324,0.01006498000751588
-3.191685185185185e-05,0.01456617277117602,-0.02482984149407804
-3.190685185185185e-05,0.02164426746459285,-0.007382430743282668
-3.189685185185186e-05,0.02872236215800002,-0.01087191289343889
-3.188685185185185e-05,0.02164426746458963,0.01704394430783467
-3.187685185185185e-05,0.02872236215800324,-0.01087191289344047
-3.186685185185185e-05,0.03226140950471005,-0.003892948593121689
-3.185685185185186e-05,0.02164426746459445,0.003086015707193922
-3.184685185185185e-05,0.02518331481129643,-0.01436139504359987
-3.183685185185185e-05,0.02518331481129643,-0.01087191289344047
-3.182685185185185e-05,0.02164426746458963,-0.02134035934391865
-3.181685185185185e-05,0.02872236215800968,0.003086015707192335
-3.180685185185185e-05,0.04287855154483047,-0.007382430743281081
-3.179685185185185e-05,0.04287855154483047,-0.01785087719375926
-3.178685185185185e-05,0.01810522011788282,-0.007382430743281081
-3.177685185185185e-05,0.03226140950471166,-0.007382430743282668
-3.176685185185185e-05,0.03580045685141525,-0.01087191289343889
-3.175685185185185e-05,0.02518331481129643,-0.01087191289344047
-3.174685185185185e-05,0.02164426746458963,-0.02134035934391865
-3.173685185185185e-05,0.03580045685140881,-0.01436139504359987
-3.172685185185186e-05,0.01810522011789087,-0.01436139504359987
-3.171685185185185e-05,0.02518331481129643,-0.01785087719375926
-3.170685185185185e-05,0.02518331481129643,-0.007382430743281081
-3.169685185185185e-05,0.02872236215800324,-0.01087191289344047
-3.168685185185186e-05,0.03933950419811883,-0.01436139504359828
-3.167685185185185e-05,0.02518331481129643,0.02053342645799406
-3.166685185185185e-05,0.03580045685141686,-0.007382430743281081
-3.165685185185185e-05,0.03226140950471005,-0.0004034664429622969
-3.164685185185185e-05,0.03933950419811722,-0.01785087719375767
-3.163685185185185e-05,0.02518331481129643,-0.01436139504359987
-3.162685185185185e-05,0.01456617277117602,-0.02134035934391865
-3.161685185185185e-05,0.007488078077762405,-0.003892948593121689
-3.160685185185185e-05,0.03580045685140881,-0.01436139504360145
-3.159685185185185e-05,0.01810522011789087,-0.01785087719375767
-3.158685185185185e-05,0.03933950419812366,-0.007382430743281081
-3.157685185185185e-05,0.04287855154483047,-0.01087191289344047
-3.156685185185185e-05,0.03933950419811561,-0.0178508771937545
-3.155685185185186e-05,0.02164426746459767,-0.007382430743285841
-3.154685185185185e-05,0.04641759889153727,-0.007382430743281081
-3.153685185185185e-05,0.02164426746458963,-0.01436139504359987
-3.152685185185185e-05,0.03580045685141686,-0.03529828794455622
-3.151685185185186e-05,0.01102712542448047,-0.021340359343925
-3.150685185185185e-05,0.02872236215800324,-0.0004034664429622969
-3.149685185185185e-05,0.02518331481129643,-0.02482984149407804
-3.148685185185185e-05,0.03226140950471005,0.006575497857356487
-3.147685185185185e-05,0.03580045685141042,-0.01436139504359669
-3.146685185185185e-05,0.02164426746458963,-0.007382430743281081
-3.145685185185185e-05,0.04287855154483047,-0.02482984149407804
-3.144685185185185e-05,0.01810522011788282,-0.01436139504359987
-3.143685185185185e-05,0.0216442674646025,-0.003892948593128037
-3.142685185185185e-05,0.04995664623823121,-0.01785087719375291
-3.141685185185185e-05,0.03226140950471005,-0.01436139504359987
-3.140685185185185e-05,0.02518331481129643,-0.01087191289344047
-3.139685185185185e-05,0.03580045685141686,-0.01087191289344047
-3.138685185185186e-05,0.03580045685141686,-0.01087191289344047
-3.137685185185185e-05,0.02518331481129643,-0.01785087719375926
-3.136685185185185e-05,0.02872236215800324,-0.02134035934391865
-3.135685185185185e-05,0.02872236215800324,-0.01785087719375926
-3.134685185185186e-05,0.0004099833843616667,-0.007382430743285841
-3.133685185185185e-05,0.01456617277117602,-0.0004034664429622969
-3.132685185185185e-05,0.03226140950471005,-0.003892948593121689
-3.131685185185185e-05,0.03580045685141686,-0.003892948593121689
-3.130685185185185e-05,0.0464175988915244,-0.003892948593123276
-3.129685185185185e-05,0.01810522011788282,-0.007382430743281081
-3.128685185185185e-05,0.01456617277117602,-0.01436139504359987
-3.127685185185185e-05,0.03226140950471005,-0.007382430743281081
-3.126685185185185e-05,0.02872236215799841,-0.007382430743284255
-3.125685185185185e-05,0.01810522011788282,-0.01436139504359987
-3.124685185185185e-05,0.04287855154483047,0.003086015707197095
-3.123685185185185e-05,0.02518331481129643,0.003086015707197095
-3.122685185185185e-05,0.05349569358494122,0.003086015707189161
-3.121685185185186e-05,0.0322614095047197,-0.01436139504359193
-3.120685185185185e-05,0.04287855154483047,-0.01436139504359987
-3.119685185185185e-05,0.03226140950471005,-0.01785087719375926
-3.118685185185185e-05,0.02164426746458963,-0.0004034664429622969
-3.117685185185186e-05,0.02872236215800002,-0.0004034664429622969
-3.116685185185185e-05,0.01456617277117602,0.01006498000751588
-3.115685185185185e-05,0.03933950419812366,-0.003892948593121689
-3.114685185185185e-05,0.01810522011788282,-0.01087191289344047
-3.113685185185185e-05,0.03580045685142168,-0.01785087719375133
-3.112685185185185e-05,0.04641759889153727,-0.0004034664429622969
-3.111685185185185e-05,0.03580045685141686,-0.02482984149407804
-3.110685185185185e-05,0.03933950419812366,-0.0004034664429622969
-3.109685185185185e-05,0.03580045685141203,-0.003892948593118515
-3.108685185185185e-05,0.02518331481129643,0.003086015707197095
-3.107685185185185e-05,0.02872236215800324,-0.01436139504359987
-3.106685185185185e-05,0.02164426746458963,-0.01087191289344047
-3.105685185185185e-05,0.05349569358493479,-0.01087191289343889
-3.104685185185186e-05,0.01810522011789892,-0.007382430743282669
-3.103685185185185e-05,0.03580045685141686,-0.003892948593121689
-3.102685185185185e-05,0.03933950419812366,-0.02482984149407804
-3.101685185185185e-05,0.03933950419812366,-0.003892948593121689
-3.100685185185186e-05,0.03580045685141846,-0.003892948593121689
-3.099685185185185e-05,0.02518331481129643,-0.01087191289344047
-3.098685185185185e-05,0.01810522011788282,-0.0004034664429622969
-3.097685185185185e-05,0.02872236215800324,-0.01087191289344047
-3.096685185185186e-05,0.01456617277118246,0.003086015707190748
-3.095685185185185e-05,0.02518331481129643,-0.0004034664429622969
-3.094685185185185e-05,0.01102712542446921,-0.01785087719375926
-3.093685185185185e-05,0.007488078077762405,-0.007382430743281081
-3.092685185185185e-05,0.02518331481129161,-0.007382430743276321
-3.091685185185185e-05,0.01456617277117602,0.003086015707197095
-3.090685185185185e-05,0.03226140950471005,-0.01087191289344047
-3.089685185185185e-05,0.03226140950471005,-0.01785087719375926
-3.088685185185185e-05,0.02872236215800163,-0.01785087719375609
-3.087685185185185e-05,0.02518331481129804,-0.01087191289344365
-3.086685185185185e-05,0.02164426746458963,-0.02134035934391865
-3.085685185185185e-05,0.01810522011788282,-0.0004034664429622969
-3.084685185185185e-05,0.02872236215800163,-0.01087191289344365
-3.083685185185186e-05,0.02518331481129804,-0.01785087719375609
-3.082685185185185e-05,0.03580045685141686,-0.01785087719375926
-3.081685185185185e-05,0.02872236215800324,-0.01087191289344047
-3.080685185185185e-05,0.03580045685141686,-0.01785087719375926
-3.079685185185186e-05,0.03226140950471166,-0.01436139504360145
-3.078685185185185e-05,0.02872236215800324,-0.0004034664429622969
-3.077685185185185e-05,0.02164426746458963,-0.02831932364423743
-3.076685185185185e-05,0.01810522011788282,-0.003892948593121689
-3.075685185185185e-05,0.04287855154482564,-0.01087191289343889
-3.074685185185185e-05,0.03226140950471005,-0.007382430743281081
-3.073685185185185e-05,0.04641759889153727,-0.01436139504359987
-3.072685185185185e-05,0.02518331481129643,-0.02134035934391865
-3.071685185185185e-05,0.02164426746458963,-0.01087191289344047
-3.070685185185185e-05,0.02164426746458963,-0.01087191289344047
-3.069685185185185e-05,0.04287855154483047,-0.01785087719375926
-3.068685185185185e-05,0.01810522011788282,-0.01087191289344047
-3.067685185185185e-05,0.02872236215800002,-0.00389294859312645
-3.066685185185186e-05,0.02164426746459285,-0.01436139504359511
-3.065685185185185e-05,0.03226140950471005,-0.01785087719375926
-3.064685185185185e-05,0.02164426746458963,-0.02134035934391865
-3.063685185185185e-05,0.000409983384348792,-0.03180880579439683
-3.062685185185186e-05,0.02872236215799037,-0.0143613950436078
-3.061685185185185e-05,0.01810522011788282,-0.01087191289344047
-3.060685185185185e-05,0.02164426746458963,-0.02134035934391865
-3.059685185185185e-05,0.02872236215800324,0.006575497857356487
-3.058685185185185e-05,0.01810522011788443,-0.01087191289343889
-3.057685185185185e-05,0.02164426746458963,-0.007382430743281081
-3.056685185185185e-05,0.02164426746458963,-0.02134035934391865
-3.055685185185185e-05,0.02518331481129643,-0.02482984149407804
-3.054685185185185e-05,0.03580045685141203,-0.0283193236442295
-3.053685185185185e-05,0.02518331481130126,-0.01087191289344841
-3.052685185185185e-05,0.03933950419812366,-0.02482984149407804
-3.051685185185185e-05,0.01456617277117602,0.003086015707197095
-3.050685185185185e-05,0.03580045685141686,-0.01785087719375926
-3.049685185185185e-05,0.02872236215800324,-0.01785087719375926
-3.048685185185185e-05,0.02872236215800324,-0.01436139504359987
-3.047685185185185e-05,0.04287855154483047,-0.01087191289344047
-3.046685185185185e-05,0.01102712542446921,-0.01436139504359987
-3.045685185185185e-05,0.02872236215800324,-0.01087191289344047
-3.044685185185185e-05,0.03226140950471005,0.003086015707197095
-3.043685185185185e-05,0.03580045685141686,-0.007382430743281081
-3.042685185185185e-05,0.03933950419812366,-0.01087191289344047
-3.041685185185185e-05,0.02872236215800324,-0.02482984149407804
-3.040685185185185e-05,0.03226140950471005,-0.007382430743281081
-3.039685185185185e-05,0.03580045685141686,-0.01785087719375926
-3.038685185185185e-05,0.02518331481129643,-0.007382430743281081
-3.037685185185185e-05,0.02518331481129643,-0.007382430743281081
-3.036685185185185e-05,0.03226140950471005,-0.0004034664429622969
-3.035685185185185e-05,0.03580045685141686,-0.007382430743281081
-3.034685185185185e-05,0.01102712542446921,0.003086015707197095
-3.033685185185185e-05,0.02164426746458963,-0.0004034664429622969
-3.032685185185185e-05,0.03226140950471005,0.003086015707197095
-3.031685185185185e-05,0.02872236215800324,-0.0004034664429622969
-3.030685185185185e-05,0.01102712542446921,-0.007382430743281081
-3.029685185185185e-05,0.01810522011788282,-0.007382430743281081
-3.028685185185185e-05,0.003949030731055598,-0.01785087719375926
-3.027685185185185e-05,0.03226140950471005,-0.01436139504359987
-3.026685185185185e-05,0.02164426746458963,-0.0004034664429622969
-3.025685185185185e-05,0.03933950419812366,-0.0004034664429622969
-3.024685185185185e-05,0.02518331481129643,-0.01436139504359987
-3.023685185185185e-05,0.02518331481129643,-0.0004034664429622969
-3.022685185185185e-05,0.02164426746458963,-0.01436139504359987
-3.021685185185185e-05,0.02518331481129643,-0.01785087719375926
-3.020685185185185e-05,0.02518331481129643,-0.01436139504359987
-3.019685185185185e-05,0.02164426746458963,-0.003892948593121689
-3.018685185185185e-05,0.02164426746458963,-0.007382430743281081
-3.017685185185185e-05,0.02518331481129643,-0.003892948593121689
-3.016685185185185e-05,0.03580045685141686,-0.01436139504359987
-3.015685185185185e-05,0.007488078077762405,-0.02831932364423743
-3.014685185185185e-05,0.02872236215800324,-0.003892948593121689
-3.013685185185185e-05,0.01102712542446921,-0.0004034664429622969
-3.012685185185185e-05,0.01810522011788282,-0.02134035934391865
-3.011685185185185e-05,0.02872236215800324,-0.01436139504359987
-3.010685185185185e-05,0.03580045685141686,-0.01436139504359987
-3.009685185185185e-05,0.01810522011788282,-0.01087191289344047
-3.008685185185185e-05,0.02518331481129643,0.006575497857356487
-3.007685185185185e-05,0.02518331481129643,-0.007382430743281081
-3.006685185185185e-05,0.01456617277117602,-0.01087191289344047
-3.005685185185185e-05,0.01456617277117602,-0.02831932364423743
-3.004685185185185e-05,0.02872236215800324,0.006575497857356487
-3.003685185185185e-05,0.02872236215800324,-0.01436139504359987
-3.002685185185185e-05,0.02872236215800324,-0.01087191289344047
-3.001685185185185e-05,0.02518331481129643,-0.02134035934391865
-3.000685185185185e-05,0.007488078077762405,-0.01087191289344047
-2.999685185185185e-05,0.01456617277117602,-0.003892948593121689
-2.998685185185185e-05,0.01456617277117602,-0.0004034664429622969
-2.997685185185185e-05,0.03933950419812366,-0.01436139504359987
-2.996685185185185e-05,0.02872236215800324,0.006575497857356487
-2.995685185185185e-05,0.03933950419812366,-0.01087191289344047
-2.994685185185185e-05,0.01102712542446921,-0.01785087719375926
-2.993685185185185e-05,0.02872236215800324,-0.007382430743281081
-2.992685185185185e-05,0.02164426746458963,-0.0004034664429622969
-2.991685185185185e-05,0.03226140950471005,-0.02134035934391865
-2.990685185185185e-05,0.01102712542446921,-0.01087191289344047
-2.989685185185185e-05,0.02872236215800324,-0.02134035934391865
-2.988685185185185e-05,0.01810522011788282,-0.01436139504359987
-2.987685185185185e-05,0.03226140950471005,-0.007382430743281081
-2.986685185185185e-05,0.007488078077762405,-0.01087191289344047
-2.985685185185185e-05,0.02518331481129643,-0.007382430743281081
-2.984685185185185e-05,0.01810522011788282,-0.003892948593121689
-2.983685185185185e-05,0.01810522011788282,-0.007382430743281081
-2.982685185185185e-05,0.01810522011788282,-0.01087191289344047
-2.981685185185185e-05,0.02518331481129643,-0.01785087719375926
-2.980685185185185e-05,0.02872236215800324,-0.01087191289344047
-2.979685185185185e-05,0.02164426746458963,0.003086015707197095
-2.978685185185185e-05,0.02164426746458963,-0.01087191289344047
-2.977685185185185e-05,0.02164426746458963,0.003086015707197095
-2.976685185185185e-05,0.02518331481129643,0.003086015707197095
-2.975685185185185e-05,0.01810522011788282,0.003086015707197095
-2.974685185185185e-05,0.01456617277117602,-0.02482984149407804
-2.973685185185185e-05,0.01456617277117602,-0.02482984149407804
-2.972685185185185e-05,0.03580045685141686,0.01006498000751588
-2.971685185185185e-05,0.007488078077762405,-0.01785087719375926
-2.970685185185185e-05,0.01456617277117602,-0.0004034664429622969
-2.969685185185185e-05,0.02872236215800324,-0.007382430743281081
-2.968685185185185e-05,0.01810522011788282,-0.007382430743281081
-2.967685185185185e-05,0.02518331481129643,-0.01436139504359987
-2.966685185185185e-05,0.03226140950471005,-0.0004034664429622969
-2.965685185185185e-05,0.01102712542446921,-0.01785087719375926
-2.964685185185185e-05,0.02872236215800324,-0.01785087719375926
-2.963685185185185e-05,0.01456617277117602,-0.01436139504359987
-2.962685185185185e-05,0.02872236215800324,-0.01785087719375926
-2.961685185185185e-05,0.01456617277117602,-0.01785087719375926
-2.960685185185185e-05,0.03226140950471005,-0.007382430743281081
-2.959685185185185e-05,0.01810522011788282,-0.01087191289344047
-2.958685185185185e-05,0.03933950419812366,-0.003892948593121689
-2.957685185185185e-05,0.01102712542446921,-0.01436139504359987
-2.956685185185185e-05,0.03580045685141686,-0.003892948593121689
-2.955685185185185e-05,0.02518331481129643,0.01006498000751588
-2.954685185185185e-05,0.01102712542446921,-0.007382430743281081
-2.953685185185185e-05,0.01810522011788282,-0.01436139504359987
-2.952685185185185e-05,0.02164426746458963,-0.007382430743281081
-2.951685185185185e-05,-0.003129063962358014,-0.02134035934391865
-2.950685185185185e-05,0.03226140950471005,-0.01436139504359987
-2.949685185185185e-05,0.01102712542446921,-0.003892948593121689
-2.948685185185185e-05,0.01810522011788282,-0.01785087719375926
-2.947685185185185e-05,0.02872236215800324,-0.007382430743281081
-2.946685185185185e-05,0.01456617277117602,-0.01087191289344047
-2.945685185185185e-05,0.01810522011788282,-0.007382430743281081
-2.944685185185185e-05,0.02872236215800324,-0.003892948593121689
-2.943685185185185e-05,0.02872236215800324,0.006575497857356487
-2.942685185185185e-05,0.02518331481129643,-0.003892948593121689
-2.941685185185185e-05,0.03226140950471005,-0.01087191289344047
-2.940685185185185e-05,0.02518331481129643,-0.01436139504359987
-2.939685185185185e-05,0.01810522011788282,0.003086015707197095
-2.938685185185185e-05,0.02872236215800324,-0.01785087719375926
-2.937685185185185e-05,0.03580045685141686,-0.01087191289344047
-2.936685185185185e-05,0.03226140950471005,-0.02134035934391865
-2.935685185185185e-05,0.02872236215800324,-0.0004034664429622969
-2.934685185185185e-05,0.03580045685141686,0.006575497857356487
-2.933685185185185e-05,0.03933950419812366,-0.007382430743281081
-2.932685185185185e-05,0.01810522011788282,-0.007382430743281081
-2.931685185185185e-05,0.03226140950471005,0.003086015707197095
-2.930685185185185e-05,0.02518331481129643,0.006575497857356487
-2.929685185185185e-05,0.02872236215800324,-0.02482984149407804
-2.928685185185185e-05,0.01456617277117602,-0.007382430743281081
-2.927685185185185e-05,0.01810522011788282,-0.0004034664429622969
-2.926685185185185e-05,0.02518331481129643,0.003086015707197095
-2.925685185185185e-05,0.03226140950471005,-0.007382430743281081
-2.924685185185185e-05,0.02872236215800324,0.01006498000751588
-2.923685185185185e-05,0.01810522011788282,-0.007382430743281081
-2.922685185185185e-05,0.03933950419812366,-0.01436139504359987
-2.921685185185185e-05,0.03226140950471005,-0.01436139504359987
-2.920685185185185e-05,0.03580045685141686,-0.007382430743281081
-2.919685185185185e-05,0.03226140950471005,-0.01087191289344047
-2.918685185185185e-05,0.007488078077762405,0.01006498000751588
-2.917685185185185e-05,0.02872236215800324,0.003086015707197095
-2.916685185185185e-05,0.007488078077762405,0.003086015707197095
-2.915685185185185e-05,0.02872236215800324,-0.003892948593121689
-2.914685185185185e-05,0.01810522011788282,-0.01087191289344047
-2.913685185185185e-05,0.01810522011788282,-0.01087191289344047
-2.912685185185185e-05,0.003949030731055598,-0.007382430743281081
-2.911685185185185e-05,0.02872236215800324,0.003086015707197095
-2.910685185185185e-05,0.01810522011788282,-0.003892948593121689
-2.909685185185185e-05,0.02518331481129643,-0.01087191289344047
-2.908685185185185e-05,0.02164426746458963,-0.01087191289344047
-2.907685185185185e-05,0.02518331481129643,-0.01436139504359987
-2.906685185185185e-05,0.01810522011788282,0.003086015707197095
-2.905685185185185e-05,0.02164426746458963,0.01006498000751588
-2.904685185185185e-05,0.03226140950471005,-0.007382430743281081
-2.903685185185185e-05,0.02164426746458963,0.003086015707197095
-2.902685185185185e-05,0.03580045685141686,-0.007382430743281081
-2.901685185185185e-05,0.02164426746458963,-0.01785087719375926
-2.900685185185185e-05,0.02164426746458963,-0.01785087719375926
-2.899685185185185e-05,0.03933950419812366,-0.003892948593121689
-2.898685185185185e-05,0.02518331481129643,-0.0004034664429622969
-2.897685185185185e-05,0.01456617277117602,-0.01087191289344047
-2.896685185185185e-05,0.02518331481129643,-0.01785087719375926
-2.895685185185185e-05,0.03933950419812366,-0.003892948593121689
-2.894685185185185e-05,0.02872236215800324,-0.02134035934391865
-2.893685185185185e-05,0.01456617277117602,-0.01087191289344047
-2.892685185185185e-05,0.03933950419812366,0.006575497857356487
-2.891685185185185e-05,0.01456617277117602,0.003086015707197095
-2.890685185185185e-05,0.01810522011788282,-0.003892948593121689
-2.889685185185185e-05,0.02872236215800324,0.006575497857356487
-2.888685185185185e-05,0.01810522011788282,-0.01436139504359987
-2.887685185185185e-05,0.01456617277117602,0.003086015707197095
-2.886685185185185e-05,0.02872236215800324,-0.003892948593121689
-2.885685185185185e-05,0.03933950419812366,-0.01436139504359987
-2.884685185185185e-05,0.03580045685141686,-0.0004034664429622969
-2.883685185185185e-05,0.02164426746458963,-0.007382430743281081
-2.882685185185185e-05,0.02518331481129643,-0.003892948593121689
-2.881685185185185e-05,0.003949030731055598,-0.01785087719375926
-2.880685185185185e-05,0.02872236215800324,-0.02134035934391865
-2.879685185185185e-05,0.01102712542446921,-0.003892948593121689
-2.878685185185185e-05,0.03580045685141686,0.003086015707197095
-2.877685185185185e-05,-0.003129063962358014,-0.007382430743281081
-2.876685185185185e-05,0.02872236215800324,-0.02134035934391865
-2.875685185185185e-05,0.01456617277117602,-0.0004034664429622969
-2.874685185185185e-05,0.03226140950471005,-0.01785087719375926
-2.873685185185185e-05,0.02164426746458963,-0.01087191289344047
-2.872685185185185e-05,0.01810522011788282,-0.02482984149407804
-2.871685185185185e-05,0.02164426746458963,0.003086015707197095
-2.870685185185185e-05,0.02872236215800324,-0.007382430743281081
-2.869685185185185e-05,0.02872236215800324,-0.0004034664429622969
-2.868685185185185e-05,0.03580045685141686,-0.02134035934391865
-2.867685185185185e-05,0.02872236215800324,-0.0004034664429622969
-2.866685185185185e-05,0.01810522011788282,-0.0004034664429622969
-2.865685185185185e-05,0.03226140950471005,-0.01436139504359987
-2.864685185185185e-05,0.03226140950471005,-0.003892948593121689
-2.863685185185185e-05,0.04287855154483047,0.01006498000751588
-2.862685185185185e-05,0.01456617277117602,-0.003892948593121689
-2.861685185185185e-05,0.02872236215800324,0.003086015707197095
-2.860685185185185e-05,0.02872236215800324,-0.01436139504359987
-2.859685185185185e-05,0.04287855154483047,0.003086015707197095
-2.858685185185185e-05,0.02518331481129643,0.006575497857356487
-2.857685185185185e-05,0.02164426746458963,-0.0004034664429622969
-2.856685185185185e-05,0.01456617277117602,-0.007382430743281081
-2.855685185185185e-05,0.03933950419812366,0.01006498000751588
-2.854685185185185e-05,0.02164426746458963,-0.01087191289344047
-2.853685185185185e-05,0.04287855154483047,-0.0004034664429622969
-2.852685185185185e-05,0.01102712542446921,-0.007382430743281081
-2.851685185185185e-05,0.03580045685141686,-0.01087191289344047
-2.850685185185185e-05,0.02518331481129643,-0.003892948593121689
-2.849685185185185e-05,0.03580045685141686,-0.007382430743281081
-2.848685185185185e-05,0.02872236215800324,0.01704394430783467
-2.847685185185185e-05,0.03580045685141686,0.003086015707197095
-2.846685185185185e-05,0.03580045685141686,-0.0004034664429622969
-2.845685185185185e-05,0.04287855154483047,-0.007382430743281081
-2.844685185185185e-05,0.03226140950471005,-0.0004034664429622969
-2.843685185185185e-05,0.03580045685141686,0.003086015707197095
-2.842685185185185e-05,0.04287855154483047,-0.0004034664429622969
-2.841685185185185e-05,0.04287855154483047,-0.007382430743281081
-2.840685185185185e-05,0.03933950419812366,-0.007382430743281081
-2.839685185185185e-05,0.02164426746458963,-0.003892948593121689
-2.838685185185185e-05,0.02872236215800324,-0.01087191289344047
-2.837685185185185e-05,0.02518331481129643,-0.0004034664429622969
-2.836685185185185e-05,0.01456617277117602,-0.01785087719375926
-2.835685185185185e-05,0.02518331481129643,-0.007382430743281081
-2.834685185185185e-05,0.01810522011788282,-0.007382430743281081
-2.833685185185185e-05,0.03226140950471005,-0.003892948593121689
-2.832685185185185e-05,0.02518331481129643,0.003086015707197095
-2.831685185185185e-05,0.03580045685141686,0.006575497857356487
-2.830685185185185e-05,0.03226140950471005,0.01006498000751588
-2.829685185185185e-05,0.01456617277117602,-0.01785087719375926
-2.828685185185185e-05,0.03933950419812366,-0.01087191289344047
-2.827685185185185e-05,0.02872236215800324,-0.003892948593121689
-2.826685185185185e-05,0.02872236215800324,-0.01785087719375926
-2.825685185185185e-05,0.03580045685141686,-0.01785087719375926
-2.824685185185185e-05,0.02518331481129643,-0.007382430743281081
-2.823685185185185e-05,0.03226140950471005,-0.02482984149407804
-2.822685185185185e-05,0.02164426746458963,-0.0004034664429622969
-2.821685185185185e-05,0.02872236215800324,0.003086015707197095
-2.820685185185185e-05,0.02164426746458963,-0.007382430743281081
-2.819685185185185e-05,0.02872236215800324,-0.007382430743281081
-2.818685185185185e-05,0.02872236215800324,-0.003892948593121689
-2.817685185185185e-05,0.02872236215800324,-0.0004034664429622969
-2.816685185185185e-05,0.007488078077762405,-0.03529828794455622
-2.815685185185185e-05,0.02872236215800324,0.01355446215767527
-2.814685185185185e-05,0.03580045685141686,-0.003892948593121689
-2.813685185185185e-05,0.04641759889153727,-0.01436139504359987
-2.812685185185185e-05,0.02518331481129643,-0.003892948593121689
-2.811685185185185e-05,0.03580045685141686,-0.003892948593121689
-2.810685185185185e-05,0.02872236215800324,-0.003892948593121689
-2.809685185185185e-05,0.02164426746458963,-0.0004034664429622969
-2.808685185185185e-05,0.02518331481129643,-0.0004034664429622969
-2.807685185185185e-05,0.03933950419812366,-0.01436139504359987
-2.806685185185185e-05,0.03226140950471005,0.003086015707197095
-2.805685185185185e-05,0.01456617277117602,-0.01436139504359987
-2.804685185185185e-05,0.01810522011788282,-0.007382430743281081
-2.803685185185185e-05,0.02164426746458963,0.01006498000751588
-2.802685185185185e-05,0.01810522011788282,-0.01087191289344047
-2.801685185185185e-05,0.02518331481129643,0.003086015707197095
-2.800685185185185e-05,0.02518331481129643,-0.007382430743281081
-2.799685185185185e-05,0.01810522011788282,-0.02134035934391865
-2.798685185185185e-05,0.03580045685141686,-0.01436139504359987
-2.797685185185185e-05,0.01102712542446921,-0.0004034664429622969
-2.796685185185185e-05,0.02872236215800324,-0.007382430743281081
