#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-03 12:01:45.145
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: 0 V HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-1.022107142857143e-05,0.02872236215800324,-0.003892948593121689
-1.021107142857143e-05,0.007488078077762405,-0.003892948593121689
-1.020107142857143e-05,0.02518331481129643,-0.01785087719375926
-1.019107142857143e-05,0.02518331481129643,0.003086015707197095
-1.018107142857143e-05,0.03226140950471005,-0.02482984149407804
-1.017107142857143e-05,0.03226140950471005,-0.01436139504359987
-1.016107142857143e-05,0.02518331481129643,-0.007382430743281081
-1.015107142857143e-05,0.02872236215800324,-0.02134035934391865
-1.014107142857143e-05,0.01456617277117602,-0.01436139504359987
-1.013107142857143e-05,0.01810522011788282,-0.02831932364423743
-1.012107142857143e-05,0.02164426746458963,-0.007382430743281081
-1.011107142857143e-05,0.01810522011788282,-0.003892948593121689
-1.010107142857143e-05,0.02518331481129643,-0.003892948593121689
-1.009107142857143e-05,0.01810522011788282,-0.01785087719375926
-1.008107142857143e-05,0.02872236215800324,-0.01436139504359987
-1.007107142857143e-05,0.007488078077762405,-0.01436139504359987
-1.006107142857143e-05,0.02518331481129643,-0.003892948593121689
-1.005107142857143e-05,0.03933950419812366,-0.01785087719375926
-1.004107142857143e-05,0.01456617277117602,-0.01087191289344047
-1.003107142857143e-05,0.02872236215800324,-0.02482984149407804
-1.002107142857143e-05,0.03933950419812366,-0.02482984149407804
-1.001107142857143e-05,0.02164426746458963,-0.02134035934391865
-1.000107142857143e-05,0.02164426746458963,0.01006498000751588
-9.991071428571428e-06,0.02518331481129643,-0.003892948593121689
-9.981071428571428e-06,0.02164426746458963,0.01355446215767527
-9.971071428571428e-06,0.02518331481129643,-0.01087191289344047
-9.961071428571428e-06,0.02872236215800324,-0.01087191289344047
-9.951071428571428e-06,0.01102712542446921,-0.02134035934391865
-9.941071428571428e-06,0.03580045685141686,-0.01785087719375926
-9.931071428571429e-06,0.01810522011788282,-0.01436139504359987
-9.921071428571429e-06,0.01810522011788282,-0.02134035934391865
-9.911071428571429e-06,0.02872236215800324,-0.003892948593121689
-9.901071428571429e-06,0.01456617277117602,-0.007382430743281081
-9.891071428571429e-06,0.03226140950471005,-0.007382430743281081
-9.881071428571429e-06,0.01810522011788282,-0.03180880579439683
-9.871071428571429e-06,0.02518331481129643,-0.007382430743281081
-9.861071428571429e-06,0.02164426746458963,-0.02134035934391865
-9.851071428571429e-06,0.02872236215800324,0.003086015707197095
-9.841071428571429e-06,0.01810522011788282,-0.01436139504359987
-9.831071428571428e-06,0.03226140950471005,-0.02134035934391865
-9.821071428571428e-06,0.01456617277117602,0.01006498000751588
-9.811071428571428e-06,0.02518331481129643,-0.02134035934391865
-9.801071428571428e-06,0.007488078077762405,-0.003892948593121689
-9.791071428571428e-06,0.01810522011788282,-0.007382430743281081
-9.781071428571428e-06,0.02518331481129643,-0.01436139504359987
-9.771071428571428e-06,0.02872236215800324,-0.01436139504359987
-9.761071428571428e-06,0.01810522011788282,-0.01785087719375926
-9.751071428571429e-06,0.02872236215800324,-0.0004034664429622969
-9.741071428571429e-06,0.01456617277117602,-0.01436139504359987
-9.731071428571429e-06,0.03226140950471005,-0.003892948593121689
-9.721071428571429e-06,0.02518331481129643,-0.003892948593121689
-9.711071428571429e-06,0.02872236215800324,-0.01785087719375926
-9.701071428571429e-06,0.01456617277117602,-0.007382430743281081
-9.691071428571429e-06,0.02518331481129643,-0.01436139504359987
-9.681071428571429e-06,0.02872236215800324,-0.02134035934391865
-9.671071428571429e-06,0.01810522011788282,-0.01436139504359987
-9.661071428571428e-06,0.01456617277117602,-0.02831932364423743
-9.651071428571428e-06,0.02518331481129643,-0.01436139504359987
-9.641071428571428e-06,0.02518331481129643,-0.0004034664429622969
-9.631071428571428e-06,0.03226140950471005,-0.003892948593121689
-9.621071428571428e-06,0.02872236215800324,-0.01436139504359987
-9.611071428571428e-06,0.01810522011788282,-0.01436139504359987
-9.601071428571428e-06,0.04641759889153727,-0.01436139504359987
-9.591071428571428e-06,0.02872236215800324,-0.01087191289344047
-9.581071428571428e-06,0.03580045685141686,-0.01785087719375926
-9.571071428571429e-06,0.02518331481129643,-0.007382430743281081
-9.561071428571429e-06,0.01810522011788282,-0.01087191289344047
-9.551071428571429e-06,0.02518331481129643,-0.01436139504359987
-9.541071428571429e-06,0.03580045685141686,-0.007382430743281081
-9.531071428571429e-06,0.04995664623824408,-0.02831932364423743
-9.521071428571429e-06,0.02518331481129643,-0.02831932364423743
-9.511071428571429e-06,0.02872236215800324,-0.01087191289344047
-9.501071428571429e-06,0.03580045685141686,-0.01785087719375926
-9.491071428571429e-06,0.003949030731055598,-0.01087191289344047
-9.481071428571428e-06,0.01456617277117602,-0.02482984149407804
-9.471071428571428e-06,0.02164426746458963,-0.01087191289344047
-9.461071428571428e-06,0.02164426746458963,-0.02134035934391865
-9.451071428571428e-06,0.02518331481129643,-0.02482984149407804
-9.441071428571428e-06,0.01456617277117602,-0.03529828794455622
-9.431071428571428e-06,0.03580045685141686,-0.02831932364423743
-9.421071428571428e-06,0.01810522011788282,-0.007382430743281081
-9.411071428571428e-06,0.02872236215800324,-0.01436139504359987
-9.401071428571429e-06,0.02872236215800324,-0.03180880579439683
-9.391071428571429e-06,0.03580045685141686,-0.02482984149407804
-9.381071428571429e-06,0.01810522011788282,-0.007382430743281081
-9.371071428571429e-06,0.01456617277117602,-0.02482984149407804
-9.361071428571429e-06,0.02872236215800324,-0.02134035934391865
-9.351071428571429e-06,0.02164426746458963,-0.02134035934391865
-9.341071428571429e-06,0.01102712542446921,-0.02134035934391865
-9.331071428571429e-06,0.02164426746458963,-0.007382430743281081
-9.321071428571429e-06,0.02518331481129643,-0.02134035934391865
-9.311071428571429e-06,0.03933950419812366,-0.01087191289344047
-9.301071428571428e-06,0.03226140950471005,-0.02134035934391865
-9.291071428571428e-06,0.02164426746458963,-0.01436139504359987
-9.281071428571428e-06,0.03226140950471005,-0.01087191289344047
-9.271071428571428e-06,0.01456617277117602,-0.02831932364423743
-9.261071428571428e-06,0.01456617277117602,-0.01087191289344047
-9.251071428571428e-06,0.02518331481129643,-0.01785087719375926
-9.241071428571428e-06,0.01810522011788282,-0.01436139504359987
-9.231071428571428e-06,0.01810522011788282,0.01006498000751588
-9.221071428571429e-06,0.02164426746458963,-0.01785087719375926
-9.211071428571429e-06,0.03226140950471005,0.003086015707197095
-9.201071428571429e-06,0.02518331481129643,-0.02134035934391865
-9.191071428571429e-06,0.02872236215800324,-0.01436139504359987
-9.181071428571429e-06,0.02872236215800324,-0.01785087719375926
-9.171071428571429e-06,0.03226140950471005,-0.01436139504359987
-9.161071428571429e-06,0.02872236215800324,-0.0004034664429622969
-9.151071428571429e-06,0.01810522011788282,-0.01436139504359987
-9.141071428571429e-06,0.007488078077762405,-0.02482984149407804
-9.131071428571429e-06,0.02872236215800324,-0.01436139504359987
-9.121071428571428e-06,0.01810522011788282,-0.01785087719375926
-9.111071428571428e-06,0.03580045685141686,-0.02134035934391865
-9.101071428571428e-06,0.02518331481129643,-0.02831932364423743
-9.091071428571428e-06,0.02518331481129643,-0.03878777009471561
-9.081071428571428e-06,0.02518331481129643,-0.007382430743281081
-9.071071428571428e-06,0.02872236215800324,-0.007382430743281081
-9.061071428571428e-06,0.02518331481129643,-0.02482984149407804
-9.051071428571428e-06,0.02164426746458963,-0.003892948593121689
-9.041071428571429e-06,0.02518331481129643,-0.01087191289344047
-9.031071428571429e-06,0.02518331481129643,-0.003892948593121689
-9.021071428571429e-06,0.02164426746458963,-0.01436139504359987
-9.011071428571429e-06,0.01810522011788282,-0.03529828794455622
-9.001071428571429e-06,0.02872236215800324,-0.01436139504359987
-8.991071428571429e-06,0.02872236215800324,0.006575497857356487
-8.981071428571429e-06,0.02518331481129643,-0.01436139504359987
-8.971071428571429e-06,0.02518331481129643,-0.01785087719375926
-8.961071428571429e-06,0.02164426746458963,-0.01087191289344047
-8.951071428571428e-06,0.02518331481129643,-0.01785087719375926
-8.941071428571428e-06,0.02164426746458963,-0.01087191289344047
-8.931071428571428e-06,0.02164426746458963,-0.02134035934391865
-8.921071428571428e-06,0.02872236215800324,-0.007382430743281081
-8.911071428571428e-06,0.02872236215800324,-0.003892948593121689
-8.901071428571428e-06,0.01810522011788282,-0.02482984149407804
-8.891071428571428e-06,0.007488078077762405,-0.02482984149407804
-8.881071428571428e-06,0.02164426746458963,-0.007382430743281081
-8.871071428571429e-06,0.02518331481129643,-0.02134035934391865
-8.861071428571429e-06,0.02518331481129643,-0.01436139504359987
-8.851071428571429e-06,0.03580045685141686,-0.042277252244875
-8.841071428571429e-06,0.01810522011788282,-0.01087191289344047
-8.831071428571429e-06,0.03226140950471005,-0.01087191289344047
-8.821071428571429e-06,0.02518331481129643,-0.01436139504359987
-8.811071428571429e-06,0.01810522011788282,-0.007382430743281081
-8.801071428571429e-06,0.02164426746458963,-0.02831932364423743
-8.791071428571429e-06,0.03226140950471005,-0.01785087719375926
-8.781071428571429e-06,0.02164426746458963,-0.01436139504359987
-8.771071428571428e-06,0.02518331481129643,0.01006498000751588
-8.761071428571428e-06,0.03580045685141686,-0.02831932364423743
-8.751071428571428e-06,0.02518331481129643,-0.01436139504359987
-8.741071428571428e-06,0.02872236215800324,-0.0004034664429622969
-8.731071428571428e-06,0.04287855154483047,-0.007382430743281081
-8.721071428571428e-06,0.01456617277117602,-0.042277252244875
-8.711071428571428e-06,0.007488078077762405,-0.02134035934391865
-8.701071428571428e-06,0.02164426746458963,-0.007382430743281081
-8.691071428571429e-06,0.02518331481129643,-0.02831932364423743
-8.681071428571429e-06,0.03580045685141686,-0.02134035934391865
-8.671071428571429e-06,0.02872236215800324,-0.01436139504359987
-8.661071428571429e-06,0.02518331481129643,-0.01785087719375926
-8.651071428571429e-06,0.02518331481129643,-0.01785087719375926
-8.641071428571429e-06,0.02164426746458963,-0.01087191289344047
-8.631071428571429e-06,0.02518331481129643,-0.02831932364423743
-8.621071428571429e-06,0.02872236215800324,-0.01436139504359987
-8.611071428571429e-06,0.02164426746458963,-0.02134035934391865
-8.601071428571429e-06,0.03226140950471005,-0.0004034664429622969
-8.591071428571428e-06,0.03933950419812366,-0.01785087719375926
-8.581071428571428e-06,0.03933950419812366,-0.007382430743281081
-8.571071428571428e-06,0.01810522011788282,-0.003892948593121689
-8.561071428571428e-06,0.02164426746458963,-0.01087191289344047
-8.551071428571428e-06,0.03580045685141686,-0.01436139504359987
-8.541071428571428e-06,0.02518331481129643,-0.02482984149407804
-8.531071428571428e-06,0.02518331481129643,-0.02831932364423743
-8.521071428571428e-06,0.03226140950471005,-0.01785087719375926
-8.511071428571429e-06,0.02518331481129643,-0.007382430743281081
-8.501071428571429e-06,0.01810522011788282,-0.01785087719375926
-8.491071428571429e-06,0.02164426746458963,-0.01785087719375926
-8.481071428571429e-06,0.02518331481129643,-0.01087191289344047
-8.471071428571429e-06,0.03580045685141686,-0.01436139504359987
-8.461071428571429e-06,0.02518331481129643,-0.007382430743281081
-8.451071428571429e-06,0.03226140950471005,-0.02831932364423743
-8.441071428571429e-06,0.02164426746458963,-0.0004034664429622969
-8.431071428571429e-06,0.02872236215800324,-0.01436139504359987
-8.421071428571428e-06,0.01456617277117602,-0.01436139504359987
-8.411071428571428e-06,0.03580045685141686,-0.007382430743281081
-8.401071428571428e-06,0.02164426746458963,-0.01087191289344047
-8.391071428571428e-06,0.02872236215800324,-0.007382430743281081
-8.381071428571428e-06,0.03580045685141686,-0.02482984149407804
-8.371071428571428e-06,0.03933950419812366,-0.01785087719375926
-8.361071428571428e-06,0.01810522011788282,-0.01087191289344047
-8.351071428571428e-06,0.03933950419812366,0.01006498000751588
-8.341071428571429e-06,0.05349569358495088,0.01355446215767527
-8.331071428571429e-06,0.04287855154483047,-0.003892948593121689
-8.321071428571429e-06,0.007488078077762405,-0.02831932364423743
-8.311071428571429e-06,-0.03144144273601246,-0.07019310944615015
-8.301071428571429e-06,-0.04559763212283969,-0.06321414514583136
-8.291071428571429e-06,0.02518331481129643,-0.03878777009471561
-8.281071428571429e-06,0.08888616705201895,0.01006498000751588
-8.271071428571429e-06,0.09242521439872575,0.04844928365926919
-8.261071428571429e-06,0.05703474093165769,0.03100187290847223
-8.251071428571429e-06,0.003949030731055598,0.003086015707197095
-8.241071428571428e-06,-0.003129063962358014,-0.02831932364423743
-8.231071428571428e-06,-0.04205858477613288,-0.06670362729599075
-8.221071428571428e-06,-0.00666811130906482,-0.05972466299567197
-8.211071428571428e-06,0.02164426746458963,-0.0457667343950344
-8.201071428571428e-06,0.02872236215800324,-0.007382430743281081
-8.191071428571428e-06,0.04995664623824408,0.01006498000751588
-8.181071428571428e-06,0.04641759889153727,0.01355446215767527
-8.171071428571428e-06,0.02872236215800324,0.006575497857356487
-8.161071428571429e-06,0.01456617277117602,-0.02134035934391865
-8.151071428571429e-06,0.01456617277117602,-0.02482984149407804
-8.141071428571429e-06,0.01456617277117602,-0.03529828794455622
-8.131071428571429e-06,0.007488078077762405,-0.042277252244875
-8.121071428571429e-06,0.03226140950471005,-0.02134035934391865
-8.111071428571429e-06,0.01810522011788282,-0.003892948593121689
-8.101071428571429e-06,0.04995664623824408,-0.003892948593121689
-8.091071428571429e-06,0.03933950419812366,0.02053342645799406
-8.081071428571429e-06,0.02872236215800324,-0.0004034664429622969
-8.071071428571429e-06,0.02164426746458963,-0.01087191289344047
-8.061071428571428e-06,0.01810522011788282,-0.007382430743281081
-8.051071428571428e-06,0.000409983384348792,-0.042277252244875
-8.041071428571428e-06,0.007488078077762405,-0.02482984149407804
-8.031071428571428e-06,0.02164426746458963,-0.02482984149407804
-8.021071428571428e-06,0.04995664623824408,0.003086015707197095
-8.011071428571428e-06,0.04995664623824408,0.03100187290847223
-8.001071428571428e-06,0.06411283562507131,0.003086015707197095
-7.991071428571428e-06,0.02872236215800324,0.006575497857356487
-7.981071428571429e-06,0.01102712542446921,-0.01087191289344047
-7.971071428571429e-06,-0.00666811130906482,-0.01436139504359987
-7.961071428571429e-06,0.003949030731055598,-0.02482984149407804
-7.951071428571429e-06,0.003949030731055598,-0.03529828794455622
-7.941071428571429e-06,0.02518331481129643,-0.0004034664429622969
-7.931071428571429e-06,0.04287855154483047,0.003086015707197095
-7.921071428571429e-06,0.02518331481129643,-0.007382430743281081
-7.911071428571429e-06,0.04641759889153727,0.006575497857356487
-7.901071428571429e-06,0.01810522011788282,0.006575497857356487
-7.891071428571428e-06,0.02518331481129643,-0.01087191289344047
-7.881071428571428e-06,0.01810522011788282,-0.01087191289344047
-7.871071428571428e-06,0.007488078077762405,-0.01436139504359987
-7.861071428571428e-06,0.007488078077762405,-0.007382430743281081
-7.851071428571428e-06,0.03580045685141686,0.003086015707197095
-7.841071428571428e-06,0.04995664623824408,-0.01785087719375926
-7.831071428571428e-06,0.04641759889153727,-0.01087191289344047
-7.821071428571428e-06,0.02164426746458963,-0.01087191289344047
-7.811071428571429e-06,0.02164426746458963,-0.007382430743281081
-7.801071428571429e-06,0.003949030731055598,-0.01785087719375926
-7.791071428571429e-06,0.01456617277117602,-0.01785087719375926
-7.781071428571429e-06,0.007488078077762405,-0.03180880579439683
-7.771071428571429e-06,0.01810522011788282,-0.003892948593121689
-7.761071428571429e-06,0.02518331481129643,0.01006498000751588
-7.751071428571429e-06,0.02164426746458963,0.02053342645799406
-7.741071428571429e-06,0.04641759889153727,-0.003892948593121689
-7.731071428571429e-06,0.01456617277117602,-0.003892948593121689
-7.721071428571429e-06,0.01456617277117602,-0.02482984149407804
-7.711071428571428e-06,0.01102712542446921,-0.01785087719375926
-7.701071428571428e-06,0.01810522011788282,-0.003892948593121689
-7.691071428571428e-06,0.02164426746458963,-0.0004034664429622969
-7.681071428571428e-06,0.04287855154483047,-0.0004034664429622969
-7.671071428571428e-06,0.03226140950471005,-0.01436139504359987
-7.661071428571428e-06,0.02872236215800324,-0.01436139504359987
-7.651071428571428e-06,0.02164426746458963,0.003086015707197095
-7.641071428571428e-06,0.02872236215800324,-0.01785087719375926
-7.631071428571429e-06,0.03226140950471005,-0.003892948593121689
-7.621071428571429e-06,0.02164426746458963,0.003086015707197095
-7.611071428571429e-06,0.03226140950471005,-0.01436139504359987
-7.601071428571429e-06,0.02518331481129643,-0.01785087719375926
-7.591071428571429e-06,0.02872236215800324,-0.003892948593121689
-7.581071428571429e-06,0.01810522011788282,0.003086015707197095
-7.571071428571429e-06,0.02164426746458963,-0.01436139504359987
-7.561071428571429e-06,0.02518331481129643,-0.003892948593121689
-7.551071428571429e-06,0.02518331481129643,0.006575497857356487
-7.541071428571429e-06,0.01810522011788282,-0.01436139504359987
-7.531071428571428e-06,0.01102712542446921,0.006575497857356487
-7.521071428571428e-06,0.02164426746458963,-0.003892948593121689
-7.511071428571428e-06,0.03580045685141686,-0.0004034664429622969
-7.501071428571428e-06,0.02872236215800324,-0.01436139504359987
-7.491071428571428e-06,0.02164426746458963,0.01006498000751588
-7.481071428571428e-06,0.02164426746458963,-0.003892948593121689
-7.471071428571428e-06,0.02872236215800324,-0.007382430743281081
-7.461071428571428e-06,0.02872236215800324,-0.01436139504359987
-7.451071428571429e-06,0.003949030731055598,-0.01087191289344047
-7.441071428571429e-06,0.02518331481129643,-0.01436139504359987
-7.431071428571429e-06,0.03226140950471005,0.003086015707197095
-7.421071428571429e-06,0.03226140950471005,-0.01436139504359987
-7.411071428571429e-06,0.02872236215800324,-0.0004034664429622969
-7.401071428571428e-06,0.01456617277117602,-0.01087191289344047
-7.391071428571428e-06,0.02164426746458963,0.003086015707197095
-7.381071428571428e-06,0.007488078077762405,-0.01087191289344047
-7.371071428571428e-06,0.000409983384348792,0.006575497857356487
-7.361071428571429e-06,0.03226140950471005,-0.01785087719375926
-7.351071428571429e-06,0.01456617277117602,-0.0004034664429622969
-7.341071428571429e-06,0.03580045685141686,0.01704394430783467
-7.331071428571429e-06,0.02164426746458963,0.006575497857356487
-7.321071428571429e-06,0.03226140950471005,-0.007382430743281081
-7.311071428571428e-06,0.02872236215800324,0.006575497857356487
-7.301071428571428e-06,0.007488078077762405,-0.01436139504359987
-7.291071428571428e-06,0.01810522011788282,-0.007382430743281081
-7.281071428571428e-06,0.03933950419812366,0.003086015707197095
-7.271071428571429e-06,0.01102712542446921,-0.01436139504359987
-7.261071428571429e-06,0.04641759889153727,-0.003892948593121689
-7.251071428571429e-06,0.02518331481129643,-0.01785087719375926
-7.241071428571429e-06,0.01102712542446921,-0.01436139504359987
-7.231071428571429e-06,0.01102712542446921,-0.007382430743281081
-7.221071428571428e-06,0.03933950419812366,-0.007382430743281081
-7.211071428571428e-06,0.02872236215800324,-0.01087191289344047
-7.201071428571428e-06,0.04641759889153727,-0.0004034664429622969
-7.191071428571429e-06,0.01456617277117602,-0.007382430743281081
-7.181071428571429e-06,0.02872236215800324,-0.01087191289344047
-7.171071428571429e-06,0.02518331481129643,-0.01436139504359987
-7.161071428571429e-06,0.03580045685141686,0.003086015707197095
-7.151071428571429e-06,0.01810522011788282,-0.01087191289344047
-7.141071428571429e-06,0.03226140950471005,-0.03180880579439683
-7.131071428571428e-06,0.02518331481129643,-0.01436139504359987
-7.121071428571428e-06,0.02872236215800324,0.006575497857356487
-7.111071428571428e-06,0.02164426746458963,-0.003892948593121689
-7.101071428571429e-06,0.01810522011788282,0.01355446215767527
-7.091071428571429e-06,0.04641759889153727,0.003086015707197095
-7.081071428571429e-06,0.03933950419812366,-0.01785087719375926
-7.071071428571429e-06,0.03580045685141686,-0.003892948593121689
-7.061071428571429e-06,0.02164426746458963,0.003086015707197095
-7.051071428571428e-06,0.03580045685141686,0.003086015707197095
-7.041071428571428e-06,0.02164426746458963,-0.007382430743281081
-7.031071428571428e-06,0.03226140950471005,-0.0004034664429622969
-7.021071428571428e-06,0.03580045685141686,0.003086015707197095
-7.011071428571429e-06,0.007488078077762405,-0.01087191289344047
-7.001071428571429e-06,0.03580045685141686,-0.01087191289344047
-6.991071428571429e-06,0.04287855154483047,-0.01087191289344047
-6.981071428571429e-06,0.02164426746458963,-0.01436139504359987
-6.971071428571429e-06,0.02872236215800324,-0.0004034664429622969
-6.961071428571428e-06,0.02518331481129643,-0.01436139504359987
-6.951071428571428e-06,0.02164426746458963,0.003086015707197095
-6.941071428571428e-06,0.02518331481129643,-0.01087191289344047
-6.931071428571428e-06,0.03226140950471005,-0.0004034664429622969
-6.921071428571429e-06,0.03933950419812366,0.01006498000751588
-6.911071428571429e-06,0.01456617277117602,-0.01087191289344047
-6.901071428571429e-06,0.02164426746458963,-0.01087191289344047
-6.891071428571429e-06,0.02872236215800324,-0.003892948593121689
-6.881071428571429e-06,0.03933950419812366,0.01006498000751588
-6.871071428571428e-06,0.02164426746458963,-0.01087191289344047
-6.861071428571428e-06,0.03226140950471005,-0.0004034664429622969
-6.851071428571428e-06,0.02518331481129643,0.02053342645799406
-6.841071428571428e-06,0.02872236215800324,-0.003892948593121689
-6.831071428571429e-06,0.03580045685141686,-0.003892948593121689
-6.821071428571429e-06,0.02164426746458963,-0.003892948593121689
-6.811071428571429e-06,0.01456617277117602,0.003086015707197095
-6.801071428571429e-06,0.02164426746458963,0.01006498000751588
-6.791071428571429e-06,0.03933950419812366,-0.003892948593121689
-6.781071428571428e-06,0.01810522011788282,-0.0004034664429622969
-6.771071428571428e-06,0.05703474093165769,-0.01087191289344047
-6.761071428571428e-06,0.01810522011788282,0.006575497857356487
-6.751071428571428e-06,0.02518331481129643,-0.007382430743281081
-6.741071428571429e-06,0.01810522011788282,0.006575497857356487
-6.731071428571429e-06,0.02164426746458963,-0.02831932364423743
-6.721071428571429e-06,0.007488078077762405,-0.003892948593121689
-6.711071428571429e-06,0.02872236215800324,0.006575497857356487
-6.701071428571429e-06,0.02872236215800324,0.01355446215767527
-6.691071428571428e-06,0.02872236215800324,0.01006498000751588
-6.681071428571428e-06,0.03933950419812366,-0.01087191289344047
-6.671071428571428e-06,0.02518331481129643,0.02053342645799406
-6.661071428571429e-06,0.01102712542446921,-0.003892948593121689
-6.651071428571429e-06,0.02164426746458963,0.01006498000751588
-6.641071428571429e-06,0.04287855154483047,-0.01087191289344047
-6.631071428571429e-06,0.01102712542446921,-0.003892948593121689
-6.621071428571429e-06,0.01102712542446921,-0.003892948593121689
-6.611071428571429e-06,0.03226140950471005,-0.003892948593121689
-6.601071428571428e-06,0.02518331481129643,-0.0004034664429622969
-6.591071428571428e-06,0.02518331481129643,-0.02134035934391865
-6.581071428571428e-06,0.01102712542446921,-0.007382430743281081
-6.571071428571429e-06,0.03226140950471005,-0.01087191289344047
-6.561071428571429e-06,0.007488078077762405,0.003086015707197095
-6.551071428571429e-06,0.03580045685141686,-0.003892948593121689
-6.541071428571429e-06,0.02872236215800324,-0.007382430743281081
-6.531071428571429e-06,0.03226140950471005,-0.01436139504359987
-6.521071428571429e-06,0.03226140950471005,-0.003892948593121689
-6.511071428571428e-06,0.02518331481129643,-0.01436139504359987
-6.501071428571428e-06,0.02872236215800324,0.006575497857356487
-6.491071428571428e-06,0.02518331481129643,-0.01436139504359987
-6.481071428571429e-06,0.02164426746458963,-0.01785087719375926
-6.471071428571429e-06,0.03580045685141686,-0.0004034664429622969
-6.461071428571429e-06,0.01456617277117602,-0.0004034664429622969
-6.451071428571429e-06,0.02872236215800324,-0.003892948593121689
-6.441071428571429e-06,0.02518331481129643,-0.003892948593121689
-6.431071428571428e-06,0.01810522011788282,-0.007382430743281081
-6.421071428571428e-06,0.01810522011788282,-0.007382430743281081
-6.411071428571428e-06,0.04287855154483047,-0.003892948593121689
-6.401071428571428e-06,0.01456617277117602,-0.0004034664429622969
-6.391071428571429e-06,0.007488078077762405,-0.007382430743281081
-6.381071428571429e-06,0.01456617277117602,-0.01436139504359987
-6.371071428571429e-06,0.02872236215800324,-0.0004034664429622969
-6.361071428571429e-06,0.02518331481129643,-0.007382430743281081
-6.351071428571429e-06,0.02164426746458963,-0.02134035934391865
-6.341071428571428e-06,0.02872236215800324,-0.01785087719375926
-6.331071428571428e-06,0.02872236215800324,-0.01436139504359987
-6.321071428571428e-06,0.01810522011788282,-0.01436139504359987
-6.311071428571428e-06,0.03226140950471005,-0.007382430743281081
-6.301071428571429e-06,0.02164426746458963,-0.01785087719375926
-6.291071428571429e-06,0.02518331481129643,-0.02831932364423743
-6.281071428571429e-06,0.03226140950471005,0.01704394430783467
-6.271071428571429e-06,0.02872236215800324,-0.01785087719375926
-6.261071428571429e-06,0.01456617277117602,-0.003892948593121689
-6.251071428571428e-06,0.03580045685141686,-0.01087191289344047
-6.241071428571428e-06,0.02518331481129643,-0.01785087719375926
-6.231071428571428e-06,0.03580045685141686,-0.01087191289344047
-6.221071428571428e-06,0.02164426746458963,-0.0004034664429622969
-6.211071428571429e-06,0.02872236215800324,-0.02134035934391865
-6.201071428571429e-06,0.03226140950471005,-0.003892948593121689
-6.191071428571429e-06,0.02518331481129643,0.01006498000751588
-6.181071428571429e-06,0.02518331481129643,-0.003892948593121689
-6.171071428571429e-06,0.01810522011788282,-0.0004034664429622969
-6.161071428571428e-06,0.02164426746458963,-0.007382430743281081
-6.151071428571428e-06,0.03580045685141686,0.01006498000751588
-6.141071428571428e-06,0.04641759889153727,-0.0004034664429622969
-6.131071428571428e-06,0.007488078077762405,-0.02482984149407804
-6.121071428571429e-06,0.03580045685141686,-0.003892948593121689
-6.111071428571429e-06,0.02518331481129643,-0.007382430743281081
-6.101071428571429e-06,0.02872236215800324,-0.01436139504359987
-6.091071428571429e-06,0.02164426746458963,-0.0004034664429622969
-6.081071428571429e-06,0.02872236215800324,-0.007382430743281081
-6.071071428571428e-06,0.003949030731055598,-0.0004034664429622969
-6.061071428571428e-06,0.02164426746458963,-0.003892948593121689
-6.051071428571428e-06,0.03580045685141686,-0.01087191289344047
-6.041071428571429e-06,0.02518331481129643,-0.02134035934391865
-6.031071428571429e-06,0.04641759889153727,-0.003892948593121689
-6.021071428571429e-06,0.02164426746458963,-0.01436139504359987
-6.011071428571429e-06,0.003949030731055598,-0.01087191289344047
-6.001071428571429e-06,0.04287855154483047,-0.01785087719375926
-5.991071428571429e-06,-0.00666811130906482,-0.0004034664429622969
-5.981071428571428e-06,0.02164426746458963,-0.01436139504359987
-5.971071428571428e-06,0.04641759889153727,-0.0004034664429622969
-5.961071428571428e-06,0.01810522011788282,-0.01087191289344047
-5.951071428571429e-06,0.03226140950471005,-0.01087191289344047
-5.941071428571429e-06,0.003949030731055598,-0.003892948593121689
-5.931071428571429e-06,0.04287855154483047,-0.02134035934391865
-5.921071428571429e-06,0.02164426746458963,-0.01087191289344047
-5.911071428571429e-06,0.01810522011788282,0.01355446215767527
-5.901071428571428e-06,0.03226140950471005,-0.007382430743281081
-5.891071428571428e-06,0.02872236215800324,-0.01436139504359987
-5.881071428571428e-06,0.01810522011788282,-0.01436139504359987
-5.871071428571428e-06,0.01810522011788282,-0.02134035934391865
-5.861071428571429e-06,0.003949030731055598,-0.01436139504359987
-5.851071428571429e-06,0.02872236215800324,-0.02134035934391865
-5.841071428571429e-06,0.03580045685141686,-0.01785087719375926
-5.831071428571429e-06,0.003949030731055598,-0.02482984149407804
-5.821071428571429e-06,0.02164426746458963,0.003086015707197095
