#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-03 10:01:39.070
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-6.083695652173913e-06,0.007488078077762405,-0.02831932364423743
-6.073695652173913e-06,0.03580045685141686,-0.01087191289344047
-6.063695652173913e-06,0.02164426746458963,-0.01087191289344047
-6.053695652173913e-06,0.04287855154483047,-0.007382430743281081
-6.043695652173913e-06,0.01810522011788282,-0.05623518084551257
-6.033695652173913e-06,0.01456617277117602,-0.01785087719375926
-6.023695652173913e-06,0.02164426746458963,-0.01785087719375926
-6.013695652173913e-06,0.01102712542446921,-0.01436139504359987
-6.003695652173913e-06,0.007488078077762405,-0.02134035934391865
-5.993695652173913e-06,0.000409983384348792,-0.01087191289344047
-5.983695652173914e-06,0.02518331481129643,-0.003892948593121689
-5.973695652173914e-06,0.02872236215800324,-0.007382430743281081
-5.963695652173914e-06,0.01102712542446921,-0.01785087719375926
-5.953695652173914e-06,0.02518331481129643,-0.02482984149407804
-5.943695652173912e-06,0.01810522011788282,-0.007382430743281081
-5.933695652173912e-06,0.01810522011788282,-0.03180880579439683
-5.923695652173912e-06,0.01810522011788282,-0.02482984149407804
-5.913695652173913e-06,0.03226140950471005,-0.02134035934391865
-5.903695652173913e-06,0.02164426746458963,-0.01436139504359987
-5.893695652173913e-06,0.02164426746458963,-0.02134035934391865
-5.883695652173913e-06,0.01102712542446921,-0.02831932364423743
-5.873695652173913e-06,0.03580045685141686,-0.01087191289344047
-5.863695652173913e-06,0.01456617277117602,-0.02482984149407804
-5.853695652173913e-06,0.01456617277117602,-0.02482984149407804
-5.843695652173913e-06,0.007488078077762405,-0.01785087719375926
-5.833695652173913e-06,0.02518331481129643,-0.003892948593121689
-5.823695652173913e-06,0.01456617277117602,-0.02134035934391865
-5.813695652173913e-06,0.03226140950471005,-0.003892948593121689
-5.803695652173914e-06,0.01102712542446921,-0.02482984149407804
-5.793695652173914e-06,0.02872236215800324,-0.02134035934391865
-5.783695652173914e-06,0.01102712542446921,-0.02482984149407804
-5.773695652173914e-06,0.02872236215800324,-0.007382430743281081
-5.763695652173912e-06,0.000409983384348792,-0.01785087719375926
-5.753695652173912e-06,0.03580045685141686,-0.01087191289344047
-5.743695652173912e-06,0.01810522011788282,-0.01436139504359987
-5.733695652173913e-06,0.02872236215800324,-0.02134035934391865
-5.723695652173913e-06,0.03226140950471005,-0.01785087719375926
-5.713695652173913e-06,0.02518331481129643,-0.007382430743281081
-5.703695652173913e-06,0.02872236215800324,-0.007382430743281081
-5.693695652173913e-06,0.03226140950471005,-0.01785087719375926
-5.683695652173913e-06,0.02872236215800324,-0.01436139504359987
-5.673695652173913e-06,0.02872236215800324,-0.01436139504359987
-5.663695652173913e-06,0.03226140950471005,-0.01087191289344047
-5.653695652173913e-06,0.02518331481129643,-0.007382430743281081
-5.643695652173913e-06,0.02872236215800324,-0.042277252244875
-5.633695652173913e-06,0.02872236215800324,-0.01785087719375926
-5.623695652173914e-06,0.02872236215800324,-0.007382430743281081
-5.613695652173914e-06,0.007488078077762405,-0.01436139504359987
-5.603695652173914e-06,0.01456617277117602,-0.01087191289344047
-5.593695652173912e-06,0.02518331481129643,-0.03180880579439683
-5.583695652173912e-06,0.000409983384348792,-0.01087191289344047
-5.573695652173912e-06,0.02164426746458963,-0.03180880579439683
-5.563695652173912e-06,0.03580045685141686,-0.02482984149407804
-5.553695652173913e-06,0.03226140950471005,-0.0004034664429622969
-5.543695652173913e-06,0.03226140950471005,0.006575497857356487
-5.533695652173913e-06,0.03580045685141686,-0.01436139504359987
-5.523695652173913e-06,0.01810522011788282,-0.007382430743281081
-5.513695652173913e-06,0.02518331481129643,-0.003892948593121689
-5.503695652173913e-06,0.03226140950471005,-0.003892948593121689
-5.493695652173913e-06,0.03226140950471005,-0.01087191289344047
-5.483695652173913e-06,0.02164426746458963,-0.01087191289344047
-5.473695652173913e-06,0.04641759889153727,-0.01785087719375926
-5.463695652173913e-06,0.01102712542446921,-0.02831932364423743
-5.453695652173914e-06,0.02518331481129643,-0.01087191289344047
-5.443695652173914e-06,0.01456617277117602,0.006575497857356487
-5.433695652173914e-06,0.02872236215800324,-0.0004034664429622969
-5.423695652173914e-06,0.000409983384348792,-0.01436139504359987
-5.413695652173912e-06,0.03226140950471005,-0.01785087719375926
-5.403695652173912e-06,0.02164426746458963,-0.02134035934391865
-5.393695652173912e-06,0.02164426746458963,-0.02134035934391865
-5.383695652173913e-06,0.02164426746458963,-0.01436139504359987
-5.373695652173913e-06,0.02518331481129643,-0.01436139504359987
-5.363695652173913e-06,0.02872236215800324,-0.02134035934391865
-5.353695652173913e-06,0.02872236215800324,-0.03529828794455622
-5.343695652173913e-06,0.02872236215800324,-0.0004034664429622969
-5.333695652173913e-06,0.01102712542446921,-0.01436139504359987
-5.323695652173913e-06,0.02164426746458963,-0.01436139504359987
-5.313695652173913e-06,0.01102712542446921,-0.01087191289344047
-5.303695652173913e-06,0.02164426746458963,-0.02134035934391865
-5.293695652173913e-06,0.02872236215800324,-0.01436139504359987
-5.283695652173913e-06,0.01102712542446921,-0.01436139504359987
-5.273695652173914e-06,0.03933950419812366,-0.02134035934391865
-5.263695652173914e-06,0.02872236215800324,-0.0004034664429622969
-5.253695652173914e-06,0.01456617277117602,-0.02134035934391865
-5.243695652173914e-06,0.02164426746458963,-0.0004034664429622969
-5.233695652173912e-06,0.01456617277117602,-0.007382430743281081
-5.223695652173912e-06,0.007488078077762405,-0.01436139504359987
-5.213695652173912e-06,0.02518331481129643,-0.003892948593121689
-5.203695652173913e-06,0.03580045685141686,-0.01785087719375926
-5.193695652173913e-06,0.01102712542446921,-0.01087191289344047
-5.183695652173913e-06,0.02518331481129643,-0.003892948593121689
-5.173695652173913e-06,-0.003129063962358014,-0.03180880579439683
-5.163695652173913e-06,0.03226140950471005,-0.003892948593121689
-5.153695652173913e-06,0.007488078077762405,-0.01087191289344047
-5.143695652173913e-06,0.02164426746458963,-0.007382430743281081
-5.133695652173913e-06,0.02872236215800324,-0.01436139504359987
-5.123695652173913e-06,0.01456617277117602,-0.03529828794455622
-5.113695652173913e-06,0.000409983384348792,-0.007382430743281081
-5.103695652173913e-06,0.000409983384348792,-0.02134035934391865
-5.093695652173914e-06,0.01810522011788282,-0.007382430743281081
-5.083695652173913e-06,0.02872236215800324,-0.007382430743281081
-5.073695652173913e-06,0.007488078077762405,0.01355446215767527
-5.063695652173913e-06,0.03226140950471005,-0.01785087719375926
-5.053695652173913e-06,0.003949030731055598,-0.007382430743281081
-5.043695652173913e-06,0.02518331481129643,-0.02134035934391865
-5.033695652173912e-06,0.01810522011788282,-0.03529828794455622
-5.023695652173913e-06,0.02518331481129643,-0.007382430743281081
-5.013695652173913e-06,0.02518331481129643,-0.01436139504359987
-5.003695652173913e-06,0.02872236215800324,-0.02482984149407804
-4.993695652173913e-06,0.01456617277117602,-0.01087191289344047
-4.983695652173913e-06,0.02518331481129643,-0.02134035934391865
-4.973695652173913e-06,0.03933950419812366,-0.02134035934391865
-4.963695652173913e-06,0.03580045685141686,-0.01436139504359987
-4.953695652173913e-06,0.02872236215800324,-0.01785087719375926
-4.943695652173913e-06,0.02164426746458963,-0.01785087719375926
-4.933695652173913e-06,0.02518331481129643,-0.01785087719375926
-4.923695652173914e-06,0.01810522011788282,-0.003892948593121689
-4.913695652173914e-06,0.007488078077762405,-0.01436139504359987
-4.903695652173913e-06,0.01810522011788282,-0.01436139504359987
-4.893695652173913e-06,0.01102712542446921,-0.0004034664429622969
-4.883695652173913e-06,0.01810522011788282,-0.02134035934391865
-4.873695652173913e-06,0.02872236215800324,-0.01785087719375926
-4.863695652173912e-06,0.01456617277117602,-0.01087191289344047
-4.853695652173912e-06,0.02518331481129643,-0.02134035934391865
-4.843695652173913e-06,0.01810522011788282,-0.01785087719375926
-4.833695652173913e-06,0.01810522011788282,-0.007382430743281081
-4.823695652173913e-06,0.02518331481129643,-0.03529828794455622
-4.813695652173913e-06,0.01810522011788282,-0.003892948593121689
-4.803695652173913e-06,0.01102712542446921,-0.02134035934391865
-4.793695652173913e-06,0.03580045685141686,-0.007382430743281081
-4.783695652173913e-06,0.003949030731055598,-0.01436139504359987
-4.773695652173913e-06,0.02872236215800324,-0.007382430743281081
-4.763695652173913e-06,0.01810522011788282,0.01006498000751588
-4.753695652173913e-06,0.02518331481129643,-0.02134035934391865
-4.743695652173914e-06,0.02872236215800324,-0.01785087719375926
-4.733695652173914e-06,0.03226140950471005,-0.01436139504359987
-4.723695652173913e-06,0.02518331481129643,-0.01436139504359987
-4.713695652173913e-06,0.000409983384348792,-0.02134035934391865
-4.703695652173913e-06,0.02518331481129643,-0.0004034664429622969
-4.693695652173913e-06,0.02164426746458963,-0.01087191289344047
-4.683695652173912e-06,0.01102712542446921,-0.007382430743281081
-4.673695652173913e-06,0.03580045685141686,-0.01436139504359987
-4.663695652173913e-06,0.01102712542446921,-0.007382430743281081
-4.653695652173913e-06,0.02164426746458963,-0.01436139504359987
-4.643695652173913e-06,0.007488078077762405,-0.003892948593121689
-4.633695652173913e-06,0.02872236215800324,-0.01087191289344047
-4.623695652173913e-06,0.03226140950471005,-0.007382430743281081
-4.613695652173913e-06,0.03226140950471005,0.003086015707197095
-4.603695652173913e-06,0.04641759889153727,-0.02482984149407804
-4.593695652173913e-06,0.01810522011788282,0.003086015707197095
-4.583695652173913e-06,0.02872236215800324,-0.01436139504359987
-4.573695652173913e-06,0.03580045685141686,0.01704394430783467
-4.563695652173914e-06,0.02164426746458963,-0.02482984149407804
-4.553695652173913e-06,0.03226140950471005,-0.0004034664429622969
-4.543695652173913e-06,0.01102712542446921,-0.02831932364423743
-4.533695652173913e-06,0.03580045685141686,-0.02831932364423743
-4.523695652173913e-06,0.04287855154483047,-0.01436139504359987
-4.513695652173913e-06,0.02518331481129643,-0.02482984149407804
-4.503695652173912e-06,0.01810522011788282,0.003086015707197095
-4.493695652173913e-06,0.03226140950471005,-0.02831932364423743
-4.483695652173913e-06,0.02164426746458963,-0.01785087719375926
-4.473695652173913e-06,0.02872236215800324,-0.01436139504359987
-4.463695652173913e-06,0.02164426746458963,-0.01087191289344047
-4.453695652173913e-06,0.02872236215800324,-0.01436139504359987
-4.443695652173913e-06,0.04287855154483047,-0.007382430743281081
-4.433695652173913e-06,0.02872236215800324,-0.03180880579439683
-4.423695652173913e-06,0.01456617277117602,0.006575497857356487
-4.413695652173913e-06,0.02164426746458963,-0.02831932364423743
-4.403695652173913e-06,0.03226140950471005,-0.01785087719375926
-4.393695652173914e-06,0.03580045685141686,-0.03180880579439683
-4.383695652173914e-06,0.03580045685141686,-0.01785087719375926
-4.373695652173913e-06,0.03933950419812366,-0.01436139504359987
-4.363695652173913e-06,0.02164426746458963,-0.01087191289344047
-4.353695652173913e-06,0.03226140950471005,0.006575497857356487
-4.343695652173913e-06,0.02164426746458963,-0.02134035934391865
-4.333695652173912e-06,0.01810522011788282,-0.02134035934391865
-4.323695652173912e-06,0.02518331481129643,-0.007382430743281081
-4.313695652173913e-06,0.01810522011788282,-0.01436139504359987
-4.303695652173913e-06,0.04287855154483047,-0.01087191289344047
-4.293695652173913e-06,0.01102712542446921,-0.003892948593121689
-4.283695652173913e-06,0.04641759889153727,-0.007382430743281081
-4.273695652173913e-06,0.03580045685141686,-0.03529828794455622
-4.263695652173913e-06,0.01456617277117602,-0.01785087719375926
-4.253695652173913e-06,0.02164426746458963,-0.01785087719375926
-4.243695652173913e-06,0.02872236215800324,-0.003892948593121689
-4.233695652173913e-06,0.01810522011788282,-0.03180880579439683
-4.223695652173913e-06,0.01810522011788282,-0.007382430743281081
-4.213695652173914e-06,0.03226140950471005,-0.01785087719375926
-4.203695652173914e-06,0.01810522011788282,-0.02482984149407804
-4.193695652173913e-06,0.02518331481129643,-0.01087191289344047
-4.183695652173913e-06,0.02518331481129643,-0.01436139504359987
-4.173695652173913e-06,0.01810522011788282,-0.007382430743281081
-4.163695652173913e-06,0.01810522011788282,-0.02134035934391865
-4.153695652173912e-06,0.02518331481129643,-0.02134035934391865
-4.143695652173913e-06,0.02164426746458963,0.003086015707197095
-4.133695652173913e-06,0.01102712542446921,-0.01087191289344047
-4.123695652173913e-06,0.02518331481129643,-0.003892948593121689
-4.113695652173913e-06,-0.003129063962358014,-0.01087191289344047
-4.103695652173913e-06,0.02518331481129643,-0.01785087719375926
-4.093695652173913e-06,0.02872236215800324,-0.01436139504359987
-4.083695652173913e-06,0.02518331481129643,-0.01436139504359987
-4.073695652173913e-06,0.02164426746458963,-0.0004034664429622969
-4.063695652173913e-06,0.04641759889153727,-0.01436139504359987
-4.053695652173913e-06,0.01456617277117602,-0.02482984149407804
-4.043695652173913e-06,0.000409983384348792,-0.01436139504359987
-4.033695652173914e-06,0.01456617277117602,-0.01785087719375926
-4.023695652173913e-06,0.03580045685141686,-0.02831932364423743
-4.013695652173913e-06,0.01456617277117602,-0.02134035934391865
-4.003695652173913e-06,0.01810522011788282,0.003086015707197095
-3.993695652173913e-06,0.02164426746458963,-0.02831932364423743
-3.983695652173913e-06,0.007488078077762405,0.003086015707197095
-3.973695652173912e-06,0.02164426746458963,-0.01087191289344047
-3.963695652173913e-06,0.03226140950471005,-0.01436139504359987
-3.953695652173913e-06,0.02164426746458963,-0.01087191289344047
-3.943695652173913e-06,0.02164426746458963,-0.003892948593121689
-3.933695652173913e-06,0.02518331481129643,0.003086015707197095
-3.923695652173913e-06,0.02518331481129643,-0.0004034664429622969
-3.913695652173913e-06,0.02164426746458963,-0.01087191289344047
-3.903695652173913e-06,0.03580045685141686,-0.007382430743281081
-3.893695652173913e-06,0.02872236215800324,-0.01436139504359987
-3.883695652173913e-06,0.03226140950471005,0.006575497857356487
-3.873695652173913e-06,0.02872236215800324,-0.01785087719375926
-3.863695652173914e-06,0.01102712542446921,0.006575497857356487
-3.853695652173914e-06,0.03226140950471005,0.003086015707197095
-3.843695652173913e-06,0.000409983384348792,-0.01087191289344047
-3.833695652173913e-06,0.04287855154483047,-0.01087191289344047
-3.823695652173913e-06,-0.00666811130906482,-0.01087191289344047
-3.813695652173913e-06,0.02872236215800324,-0.007382430743281081
-3.803695652173913e-06,0.03226140950471005,-0.007382430743281081
-3.793695652173913e-06,0.02872236215800324,0.003086015707197095
-3.783695652173913e-06,0.02518331481129643,-0.007382430743281081
-3.773695652173913e-06,0.03226140950471005,0.003086015707197095
-3.763695652173913e-06,0.03226140950471005,-0.01785087719375926
-3.753695652173913e-06,0.02164426746458963,-0.01436139504359987
-3.743695652173913e-06,0.01810522011788282,0.003086015707197095
-3.733695652173913e-06,0.02872236215800324,-0.0004034664429622969
-3.723695652173913e-06,0.02164426746458963,-0.01436139504359987
-3.713695652173913e-06,0.02164426746458963,0.006575497857356487
-3.703695652173913e-06,0.02164426746458963,-0.01785087719375926
-3.693695652173913e-06,0.02872236215800324,-0.0004034664429622969
-3.683695652173913e-06,0.01810522011788282,-0.003892948593121689
-3.673695652173913e-06,0.02518331481129643,-0.003892948593121689
-3.663695652173913e-06,0.02872236215800324,0.01006498000751588
-3.653695652173913e-06,0.01810522011788282,-0.01087191289344047
-3.643695652173913e-06,0.01102712542446921,0.003086015707197095
-3.633695652173913e-06,0.02872236215800324,0.003086015707197095
-3.623695652173913e-06,0.02164426746458963,-0.01785087719375926
-3.613695652173913e-06,0.03933950419812366,-0.02482984149407804
-3.603695652173913e-06,0.03226140950471005,-0.01087191289344047
-3.593695652173913e-06,0.02518331481129643,-0.01785087719375926
-3.583695652173913e-06,0.02518331481129643,-0.007382430743281081
-3.573695652173913e-06,0.02518331481129643,-0.01087191289344047
-3.563695652173913e-06,0.01102712542446921,-0.003892948593121689
-3.553695652173913e-06,0.02518331481129643,-0.003892948593121689
-3.543695652173913e-06,0.02872236215800324,-0.007382430743281081
-3.533695652173913e-06,0.04287855154483047,-0.01087191289344047
-3.523695652173913e-06,0.02872236215800324,-0.0004034664429622969
-3.513695652173913e-06,0.03580045685141686,0.006575497857356487
-3.503695652173913e-06,0.01810522011788282,-0.01785087719375926
-3.493695652173913e-06,0.02164426746458963,-0.0004034664429622969
-3.483695652173913e-06,0.02518331481129643,-0.003892948593121689
-3.473695652173913e-06,0.01810522011788282,-0.007382430743281081
-3.463695652173913e-06,0.01102712542446921,-0.007382430743281081
-3.453695652173913e-06,0.02164426746458963,0.01006498000751588
-3.443695652173913e-06,0.01810522011788282,0.01355446215767527
-3.433695652173913e-06,0.02872236215800324,-0.01087191289344047
-3.423695652173913e-06,0.02518331481129643,0.006575497857356487
-3.413695652173913e-06,0.02518331481129643,-0.007382430743281081
-3.403695652173913e-06,0.02872236215800324,0.02751239075831284
-3.393695652173913e-06,0.007488078077762405,0.003086015707197095
-3.383695652173913e-06,0.01810522011788282,-0.0004034664429622969
-3.373695652173913e-06,0.03226140950471005,0.003086015707197095
-3.363695652173913e-06,0.03580045685141686,-0.007382430743281081
-3.353695652173913e-06,0.03226140950471005,-0.01436139504359987
-3.343695652173913e-06,0.04995664623824408,-0.007382430743281081
-3.333695652173913e-06,0.01810522011788282,0.003086015707197095
-3.323695652173913e-06,0.02164426746458963,-0.007382430743281081
-3.313695652173913e-06,0.02518331481129643,0.003086015707197095
-3.303695652173913e-06,0.02872236215800324,-0.01785087719375926
-3.293695652173913e-06,0.03580045685141686,-0.0004034664429622969
-3.283695652173913e-06,0.03933950419812366,-0.01436139504359987
-3.273695652173913e-06,0.02518331481129643,0.003086015707197095
-3.263695652173913e-06,0.02164426746458963,0.003086015707197095
-3.253695652173913e-06,0.003949030731055598,0.006575497857356487
-3.243695652173913e-06,0.02518331481129643,-0.0004034664429622969
-3.233695652173913e-06,0.02164426746458963,0.006575497857356487
-3.223695652173913e-06,0.02872236215800324,-0.01436139504359987
-3.213695652173913e-06,0.01456617277117602,-0.0004034664429622969
-3.203695652173913e-06,0.01102712542446921,0.01704394430783467
-3.193695652173913e-06,0.01102712542446921,0.003086015707197095
-3.183695652173913e-06,0.02518331481129643,0.003086015707197095
-3.173695652173913e-06,0.03226140950471005,-0.003892948593121689
-3.163695652173913e-06,0.01810522011788282,-0.007382430743281081
-3.153695652173913e-06,0.01456617277117602,-0.003892948593121689
-3.143695652173913e-06,0.04287855154483047,0.003086015707197095
-3.133695652173913e-06,0.01810522011788282,-0.003892948593121689
-3.123695652173913e-06,0.01456617277117602,-0.01785087719375926
-3.113695652173913e-06,0.01810522011788282,-0.01785087719375926
-3.103695652173913e-06,0.02518331481129643,-0.02134035934391865
-3.093695652173913e-06,0.03226140950471005,0.003086015707197095
-3.083695652173913e-06,0.03580045685141686,0.006575497857356487
-3.073695652173913e-06,0.02872236215800324,0.003086015707197095
-3.063695652173913e-06,0.003949030731055598,-0.01436139504359987
-3.053695652173913e-06,0.01102712542446921,-0.007382430743281081
-3.043695652173913e-06,0.003949030731055598,-0.02134035934391865
-3.033695652173913e-06,0.04995664623824408,-0.01087191289344047
-3.023695652173913e-06,0.01456617277117602,-0.01436139504359987
-3.013695652173913e-06,0.02518331481129643,-0.0004034664429622969
-3.003695652173913e-06,0.02518331481129643,-0.02134035934391865
-2.993695652173913e-06,0.003949030731055598,-0.007382430743281081
-2.983695652173913e-06,0.01102712542446921,0.02053342645799406
-2.973695652173913e-06,0.02872236215800324,-0.0004034664429622969
-2.963695652173913e-06,0.01810522011788282,-0.0004034664429622969
-2.953695652173913e-06,0.03580045685141686,-0.0004034664429622969
-2.943695652173913e-06,0.02164426746458963,-0.02482984149407804
-2.933695652173913e-06,0.02872236215800324,-0.01087191289344047
-2.923695652173913e-06,0.007488078077762405,-0.007382430743281081
-2.913695652173913e-06,0.02518331481129643,-0.01785087719375926
-2.903695652173913e-06,0.01456617277117602,-0.02134035934391865
-2.893695652173913e-06,0.02872236215800324,-0.007382430743281081
-2.883695652173913e-06,0.03933950419812366,-0.01436139504359987
-2.873695652173913e-06,0.04641759889153727,-0.0004034664429622969
-2.863695652173913e-06,0.02872236215800324,-0.01087191289344047
-2.853695652173913e-06,0.03226140950471005,-0.01436139504359987
-2.843695652173913e-06,0.01456617277117602,-0.0004034664429622969
-2.833695652173913e-06,0.02164426746458963,-0.02831932364423743
-2.823695652173913e-06,0.03933950419812366,-0.007382430743281081
-2.813695652173913e-06,0.007488078077762405,-0.007382430743281081
-2.803695652173913e-06,0.02164426746458963,-0.01087191289344047
-2.793695652173913e-06,0.01102712542446921,-0.01087191289344047
-2.783695652173913e-06,0.01102712542446921,-0.007382430743281081
-2.773695652173913e-06,0.01810522011788282,-0.0004034664429622969
-2.763695652173913e-06,0.02518331481129643,-0.02482984149407804
-2.753695652173913e-06,0.007488078077762405,-0.007382430743281081
-2.743695652173913e-06,0.03580045685141686,0.003086015707197095
-2.733695652173913e-06,0.01456617277117602,-0.01436139504359987
-2.723695652173913e-06,0.01456617277117602,-0.01436139504359987
-2.713695652173913e-06,0.003949030731055598,-0.01785087719375926
-2.703695652173913e-06,0.01456617277117602,-0.007382430743281081
-2.693695652173913e-06,0.02872236215800324,-0.01436139504359987
-2.683695652173913e-06,0.02164426746458963,-0.007382430743281081
-2.673695652173913e-06,0.01810522011788282,-0.007382430743281081
-2.663695652173913e-06,0.02164426746458963,-0.01087191289344047
-2.653695652173913e-06,0.02164426746458963,0.006575497857356487
-2.643695652173913e-06,0.02164426746458963,-0.007382430743281081
-2.633695652173913e-06,0.03580045685141686,0.003086015707197095
-2.623695652173913e-06,0.01810522011788282,-0.007382430743281081
-2.613695652173913e-06,0.02518331481129643,-0.01087191289344047
-2.603695652173913e-06,0.01102712542446921,-0.01436139504359987
-2.593695652173913e-06,0.02872236215800324,0.006575497857356487
-2.583695652173913e-06,0.02164426746458963,-0.003892948593121689
-2.573695652173913e-06,0.01456617277117602,-0.003892948593121689
-2.563695652173913e-06,0.01456617277117602,-0.01087191289344047
-2.553695652173913e-06,0.01102712542446921,-0.0004034664429622969
-2.543695652173913e-06,0.02518331481129643,0.006575497857356487
-2.533695652173913e-06,0.01102712542446921,-0.0004034664429622969
-2.523695652173913e-06,0.01456617277117602,0.003086015707197095
-2.513695652173913e-06,0.02518331481129643,-0.0004034664429622969
-2.503695652173913e-06,0.01102712542446921,-0.01087191289344047
-2.493695652173913e-06,0.02518331481129643,-0.0004034664429622969
-2.483695652173913e-06,0.02518331481129643,0.01006498000751588
-2.473695652173913e-06,0.003949030731055598,-0.01785087719375926
-2.463695652173913e-06,0.01456617277117602,0.006575497857356487
-2.453695652173913e-06,0.01102712542446921,-0.007382430743281081
-2.443695652173913e-06,0.01810522011788282,-0.01785087719375926
-2.433695652173913e-06,0.02518331481129643,-0.01785087719375926
-2.423695652173913e-06,0.02518331481129643,0.003086015707197095
-2.413695652173913e-06,0.02872236215800324,-0.01087191289344047
-2.403695652173913e-06,0.02164426746458963,-0.01087191289344047
-2.393695652173913e-06,0.02164426746458963,0.006575497857356487
-2.383695652173913e-06,0.01810522011788282,-0.0004034664429622969
-2.373695652173913e-06,0.02164426746458963,-0.0004034664429622969
-2.363695652173913e-06,0.01456617277117602,-0.01436139504359987
-2.353695652173913e-06,0.03226140950471005,0.003086015707197095
-2.343695652173913e-06,0.03226140950471005,0.006575497857356487
-2.333695652173913e-06,0.02518331481129643,-0.01087191289344047
-2.323695652173913e-06,0.01456617277117602,0.003086015707197095
-2.313695652173913e-06,0.000409983384348792,-0.0004034664429622969
-2.303695652173913e-06,0.01810522011788282,0.01006498000751588
-2.293695652173913e-06,0.01456617277117602,0.003086015707197095
-2.283695652173913e-06,0.02164426746458963,-0.0004034664429622969
-2.273695652173913e-06,0.01810522011788282,-0.003892948593121689
-2.263695652173913e-06,0.01810522011788282,-0.02482984149407804
-2.253695652173913e-06,0.03580045685141686,-0.003892948593121689
-2.243695652173913e-06,0.02518331481129643,-0.01436139504359987
-2.233695652173913e-06,0.01456617277117602,-0.01087191289344047
-2.223695652173913e-06,0.01810522011788282,-0.01785087719375926
-2.213695652173913e-06,0.01456617277117602,0.01006498000751588
-2.203695652173913e-06,0.02164426746458963,-0.01436139504359987
-2.193695652173913e-06,0.02518331481129643,-0.01436139504359987
-2.183695652173913e-06,0.01810522011788282,0.003086015707197095
-2.173695652173913e-06,0.02518331481129643,-0.01087191289344047
-2.163695652173913e-06,0.01102712542446921,-0.0004034664429622969
-2.153695652173913e-06,0.02164426746458963,-0.007382430743281081
-2.143695652173913e-06,0.01810522011788282,-0.003892948593121689
-2.133695652173913e-06,0.01456617277117602,-0.01436139504359987
-2.123695652173913e-06,0.02518331481129643,-0.02134035934391865
-2.113695652173913e-06,0.000409983384348792,-0.007382430743281081
-2.103695652173913e-06,0.03580045685141686,-0.0004034664429622969
-2.093695652173913e-06,0.01456617277117602,0.01006498000751588
-2.083695652173913e-06,0.02518331481129643,-0.0004034664429622969
-2.073695652173913e-06,0.007488078077762405,-0.01087191289344047
-2.063695652173913e-06,0.02518331481129643,-0.007382430743281081
-2.053695652173913e-06,0.02164426746458963,-0.0004034664429622969
-2.043695652173913e-06,0.01102712542446921,0.01006498000751588
-2.033695652173913e-06,0.03580045685141686,-0.01436139504359987
-2.023695652173913e-06,0.007488078077762405,-0.01087191289344047
-2.013695652173913e-06,0.01810522011788282,-0.007382430743281081
-2.003695652173913e-06,0.01456617277117602,-0.01436139504359987
-1.993695652173913e-06,0.02518331481129643,0.01006498000751588
-1.983695652173913e-06,0.02872236215800324,-0.01087191289344047
-1.973695652173913e-06,0.01456617277117602,0.01006498000751588
-1.963695652173913e-06,0.03226140950471005,0.02053342645799406
-1.953695652173913e-06,0.01456617277117602,-0.003892948593121689
-1.943695652173913e-06,0.02164426746458963,-0.0004034664429622969
-1.933695652173913e-06,0.02518331481129643,-0.007382430743281081
-1.923695652173913e-06,0.003949030731055598,-0.003892948593121689
-1.913695652173913e-06,0.02518331481129643,-0.007382430743281081
-1.903695652173913e-06,0.01102712542446921,-0.0004034664429622969
-1.893695652173913e-06,0.03226140950471005,-0.003892948593121689
-1.883695652173913e-06,0.01456617277117602,-0.007382430743281081
-1.873695652173913e-06,0.007488078077762405,0.003086015707197095
-1.863695652173913e-06,0.02164426746458963,-0.003892948593121689
-1.853695652173913e-06,0.02164426746458963,-0.01087191289344047
-1.843695652173913e-06,0.02164426746458963,0.006575497857356487
-1.833695652173913e-06,0.01102712542446921,-0.01087191289344047
-1.823695652173913e-06,0.03580045685141686,-0.003892948593121689
-1.813695652173913e-06,0.02164426746458963,-0.007382430743281081
-1.803695652173913e-06,0.01810522011788282,-0.003892948593121689
-1.793695652173913e-06,0.01102712542446921,0.01006498000751588
-1.783695652173913e-06,0.03226140950471005,0.006575497857356487
-1.773695652173913e-06,0.01456617277117602,0.003086015707197095
-1.763695652173913e-06,0.02518331481129643,-0.003892948593121689
-1.753695652173913e-06,0.02164426746458963,-0.02134035934391865
-1.743695652173913e-06,0.01456617277117602,-0.007382430743281081
-1.733695652173913e-06,0.02872236215800324,-0.007382430743281081
-1.723695652173913e-06,0.02518331481129643,-0.02134035934391865
-1.713695652173913e-06,0.02872236215800324,-0.007382430743281081
-1.703695652173913e-06,0.003949030731055598,-0.01087191289344047
-1.693695652173913e-06,0.01102712542446921,-0.01087191289344047
-1.683695652173913e-06,0.01456617277117602,-0.02134035934391865
-1.673695652173913e-06,0.03226140950471005,0.003086015707197095
-1.663695652173913e-06,0.02872236215800324,-0.0004034664429622969
-1.653695652173913e-06,0.02164426746458963,-0.003892948593121689
