#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-03 10:38:35.843
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: 0 V HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-1.953386363636364e-05,0.01810522011788282,-0.01087191289344047
-1.952386363636364e-05,0.01102712542446921,0.003086015707197095
-1.951386363636364e-05,0.02518331481129643,-0.01087191289344047
-1.950386363636364e-05,0.04287855154483047,-0.01436139504359987
-1.949386363636364e-05,0.02872236215800324,-0.01436139504359987
-1.948386363636364e-05,0.02872236215800324,-0.003892948593121689
-1.947386363636364e-05,0.01456617277117602,-0.007382430743281081
-1.946386363636364e-05,0.02872236215800324,0.003086015707197095
-1.945386363636364e-05,0.03580045685141686,-0.01087191289344047
-1.944386363636364e-05,0.02164426746458963,-0.007382430743281081
-1.943386363636364e-05,0.007488078077762405,-0.02134035934391865
-1.942386363636364e-05,0.02518331481129643,-0.03180880579439683
-1.941386363636364e-05,0.003949030731055598,-0.01785087719375926
-1.940386363636364e-05,0.02164426746458963,-0.003892948593121689
-1.939386363636364e-05,0.02518331481129643,-0.01087191289344047
-1.938386363636364e-05,0.04287855154483047,-0.003892948593121689
-1.937386363636364e-05,0.01810522011788282,-0.01436139504359987
-1.936386363636364e-05,0.01456617277117602,0.01704394430783467
-1.935386363636364e-05,0.02518331481129643,-0.007382430743281081
-1.934386363636364e-05,0.02164426746458963,-0.02482984149407804
-1.933386363636364e-05,0.03580045685141686,-0.0004034664429622969
-1.932386363636364e-05,0.01810522011788282,-0.007382430743281081
-1.931386363636364e-05,0.01810522011788282,-0.007382430743281081
-1.930386363636364e-05,0.007488078077762405,-0.01436139504359987
-1.929386363636364e-05,0.01456617277117602,-0.003892948593121689
-1.928386363636364e-05,0.007488078077762405,0.01355446215767527
-1.927386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.926386363636364e-05,0.01456617277117602,-0.003892948593121689
-1.925386363636364e-05,0.03933950419812366,0.01006498000751588
-1.924386363636364e-05,0.01102712542446921,0.003086015707197095
-1.923386363636364e-05,0.02518331481129643,-0.01087191289344047
-1.922386363636364e-05,0.01810522011788282,-0.01436139504359987
-1.921386363636364e-05,0.03226140950471005,-0.007382430743281081
-1.920386363636364e-05,0.01456617277117602,-0.01436139504359987
-1.919386363636364e-05,0.003949030731055598,-0.007382430743281081
-1.918386363636364e-05,0.02164426746458963,-0.01087191289344047
-1.917386363636364e-05,0.02518331481129643,-0.003892948593121689
-1.916386363636364e-05,0.02164426746458963,-0.007382430743281081
-1.915386363636364e-05,0.02518331481129643,-0.007382430743281081
-1.914386363636364e-05,0.007488078077762405,-0.003892948593121689
-1.913386363636364e-05,0.01810522011788282,-0.007382430743281081
-1.912386363636364e-05,0.01810522011788282,-0.01436139504359987
-1.911386363636364e-05,0.01810522011788282,-0.01436139504359987
-1.910386363636364e-05,0.04641759889153727,-0.01785087719375926
-1.909386363636364e-05,0.03580045685141686,0.003086015707197095
-1.908386363636364e-05,0.04287855154483047,-0.0004034664429622969
-1.907386363636364e-05,0.01810522011788282,0.006575497857356487
-1.906386363636364e-05,0.01102712542446921,-0.01087191289344047
-1.905386363636364e-05,0.02164426746458963,-0.02482984149407804
-1.904386363636364e-05,0.02164426746458963,-0.007382430743281081
-1.903386363636364e-05,0.02518331481129643,-0.003892948593121689
-1.902386363636364e-05,0.02518331481129643,-0.01087191289344047
-1.901386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.900386363636364e-05,0.02164426746458963,-0.01087191289344047
-1.899386363636364e-05,0.01456617277117602,-0.007382430743281081
-1.898386363636364e-05,0.007488078077762405,-0.01785087719375926
-1.897386363636364e-05,0.02872236215800324,-0.02482984149407804
-1.896386363636364e-05,0.01456617277117602,-0.007382430743281081
-1.895386363636364e-05,0.02872236215800324,0.003086015707197095
-1.894386363636364e-05,0.02518331481129643,-0.007382430743281081
-1.893386363636364e-05,0.01810522011788282,0.003086015707197095
-1.892386363636364e-05,0.02872236215800324,-0.02482984149407804
-1.891386363636364e-05,0.02872236215800324,-0.01785087719375926
-1.890386363636364e-05,0.007488078077762405,-0.01785087719375926
-1.889386363636364e-05,0.02164426746458963,-0.02831932364423743
-1.888386363636364e-05,0.003949030731055598,-0.0004034664429622969
-1.887386363636364e-05,0.01810522011788282,-0.01087191289344047
-1.886386363636364e-05,0.01456617277117602,-0.01436139504359987
-1.885386363636364e-05,0.007488078077762405,-0.003892948593121689
-1.884386363636364e-05,0.01456617277117602,-0.007382430743281081
-1.883386363636364e-05,0.01456617277117602,-0.0004034664429622969
-1.882386363636364e-05,0.02872236215800324,0.003086015707197095
-1.881386363636364e-05,0.03580045685141686,-0.007382430743281081
-1.880386363636364e-05,0.01456617277117602,-0.01436139504359987
-1.879386363636364e-05,0.03580045685141686,-0.01087191289344047
-1.878386363636364e-05,0.02872236215800324,-0.007382430743281081
-1.877386363636364e-05,0.01102712542446921,-0.01785087719375926
-1.876386363636364e-05,0.02164426746458963,-0.01087191289344047
-1.875386363636364e-05,0.01456617277117602,-0.01436139504359987
-1.874386363636364e-05,0.01102712542446921,-0.007382430743281081
-1.873386363636364e-05,0.03580045685141686,-0.007382430743281081
-1.872386363636364e-05,0.01102712542446921,-0.0004034664429622969
-1.871386363636364e-05,0.01102712542446921,-0.0004034664429622969
-1.870386363636364e-05,0.003949030731055598,-0.01436139504359987
-1.869386363636364e-05,0.01810522011788282,-0.01087191289344047
-1.868386363636364e-05,0.01102712542446921,-0.007382430743281081
-1.867386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.866386363636364e-05,0.007488078077762405,-0.01436139504359987
-1.865386363636364e-05,0.01456617277117602,-0.01087191289344047
-1.864386363636364e-05,0.03580045685141686,-0.01785087719375926
-1.863386363636364e-05,0.02164426746458963,-0.01087191289344047
-1.862386363636364e-05,0.01102712542446921,-0.0004034664429622969
-1.861386363636364e-05,0.02872236215800324,-0.003892948593121689
-1.860386363636364e-05,0.01810522011788282,-0.01436139504359987
-1.859386363636364e-05,0.007488078077762405,-0.01436139504359987
-1.858386363636364e-05,0.01810522011788282,-0.003892948593121689
-1.857386363636364e-05,0.01810522011788282,-0.003892948593121689
-1.856386363636364e-05,0.02164426746458963,-0.01087191289344047
-1.855386363636364e-05,0.01810522011788282,-0.01087191289344047
-1.854386363636364e-05,0.01102712542446921,-0.02831932364423743
-1.853386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.852386363636364e-05,0.04995664623824408,-0.003892948593121689
-1.851386363636364e-05,0.02518331481129643,-0.01785087719375926
-1.850386363636364e-05,0.007488078077762405,-0.0004034664429622969
-1.849386363636364e-05,0.03226140950471005,-0.01436139504359987
-1.848386363636364e-05,0.03226140950471005,-0.02831932364423743
-1.847386363636364e-05,0.01102712542446921,-0.01087191289344047
-1.846386363636364e-05,0.02518331481129643,-0.02134035934391865
-1.845386363636364e-05,0.02518331481129643,-0.007382430743281081
-1.844386363636364e-05,0.01810522011788282,0.003086015707197095
-1.843386363636364e-05,0.007488078077762405,-0.01436139504359987
-1.842386363636364e-05,0.01456617277117602,-0.01436139504359987
-1.841386363636364e-05,0.02164426746458963,-0.01785087719375926
-1.840386363636364e-05,0.01456617277117602,-0.01087191289344047
-1.839386363636364e-05,0.03933950419812366,-0.007382430743281081
-1.838386363636364e-05,0.003949030731055598,-0.003892948593121689
-1.837386363636364e-05,0.01102712542446921,-0.003892948593121689
-1.836386363636364e-05,0.03226140950471005,-0.01436139504359987
-1.835386363636364e-05,0.01810522011788282,-0.003892948593121689
-1.834386363636364e-05,0.02164426746458963,-0.007382430743281081
-1.833386363636364e-05,0.01810522011788282,-0.01087191289344047
-1.832386363636364e-05,0.01810522011788282,-0.01785087719375926
-1.831386363636364e-05,0.01456617277117602,-0.003892948593121689
-1.830386363636364e-05,0.01810522011788282,-0.01087191289344047
-1.829386363636364e-05,0.01102712542446921,-0.01436139504359987
-1.828386363636364e-05,0.02518331481129643,-0.01087191289344047
-1.827386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.826386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.825386363636364e-05,0.007488078077762405,-0.01087191289344047
-1.824386363636364e-05,0.007488078077762405,-0.007382430743281081
-1.823386363636364e-05,0.01456617277117602,-0.01785087719375926
-1.822386363636364e-05,0.01810522011788282,-0.003892948593121689
-1.821386363636364e-05,0.02872236215800324,-0.01785087719375926
-1.820386363636364e-05,0.02164426746458963,-0.02482984149407804
-1.819386363636364e-05,0.01810522011788282,-0.0004034664429622969
-1.818386363636364e-05,0.02518331481129643,-0.02134035934391865
-1.817386363636364e-05,0.01102712542446921,-0.007382430743281081
-1.816386363636364e-05,0.02164426746458963,-0.003892948593121689
-1.815386363636364e-05,0.02164426746458963,-0.02831932364423743
-1.814386363636364e-05,0.03226140950471005,-0.007382430743281081
-1.813386363636364e-05,0.02164426746458963,-0.01785087719375926
-1.812386363636364e-05,0.01102712542446921,-0.003892948593121689
-1.811386363636364e-05,0.02164426746458963,-0.003892948593121689
-1.810386363636364e-05,0.03226140950471005,-0.003892948593121689
-1.809386363636364e-05,0.01456617277117602,-0.02482984149407804
-1.808386363636364e-05,0.03226140950471005,-0.01087191289344047
-1.807386363636364e-05,0.01102712542446921,0.003086015707197095
-1.806386363636364e-05,0.03226140950471005,-0.003892948593121689
-1.805386363636364e-05,0.02518331481129643,-0.0004034664429622969
-1.804386363636364e-05,0.03226140950471005,-0.01436139504359987
-1.803386363636364e-05,0.02164426746458963,-0.01785087719375926
-1.802386363636364e-05,0.01456617277117602,-0.02134035934391865
-1.801386363636364e-05,0.03226140950471005,-0.0004034664429622969
-1.800386363636364e-05,0.02164426746458963,-0.007382430743281081
-1.799386363636364e-05,0.02872236215800324,-0.007382430743281081
-1.798386363636364e-05,0.01810522011788282,-0.01436139504359987
-1.797386363636364e-05,0.003949030731055598,-0.02134035934391865
-1.796386363636364e-05,0.01102712542446921,-0.007382430743281081
-1.795386363636364e-05,0.03226140950471005,-0.01436139504359987
-1.794386363636364e-05,0.02164426746458963,0.003086015707197095
-1.793386363636364e-05,0.01456617277117602,-0.02134035934391865
-1.792386363636364e-05,0.01102712542446921,-0.01087191289344047
-1.791386363636364e-05,0.01810522011788282,-0.01436139504359987
-1.790386363636364e-05,0.01810522011788282,-0.007382430743281081
-1.789386363636364e-05,0.03226140950471005,-0.007382430743281081
-1.788386363636364e-05,0.01810522011788282,-0.02482984149407804
-1.787386363636364e-05,0.01810522011788282,-0.003892948593121689
-1.786386363636364e-05,0.01810522011788282,-0.02134035934391865
-1.785386363636364e-05,0.03226140950471005,-0.02482984149407804
-1.784386363636364e-05,0.02872236215800324,-0.0004034664429622969
-1.783386363636364e-05,0.01810522011788282,-0.01436139504359987
-1.782386363636364e-05,0.03933950419812366,-0.01087191289344047
-1.781386363636364e-05,0.02518331481129643,0.003086015707197095
-1.780386363636364e-05,0.02518331481129643,-0.003892948593121689
-1.779386363636364e-05,0.02518331481129643,-0.01087191289344047
-1.778386363636364e-05,0.02872236215800324,-0.01436139504359987
-1.777386363636364e-05,0.01810522011788282,-0.003892948593121689
-1.776386363636364e-05,0.02164426746458963,-0.01785087719375926
-1.775386363636364e-05,0.03226140950471005,-0.003892948593121689
-1.774386363636364e-05,0.02164426746458963,-0.003892948593121689
-1.773386363636364e-05,0.03226140950471005,-0.01087191289344047
-1.772386363636364e-05,0.02872236215800324,-0.003892948593121689
-1.771386363636364e-05,0.04287855154483047,-0.007382430743281081
-1.770386363636364e-05,0.02872236215800324,-0.01436139504359987
-1.769386363636364e-05,0.03580045685141686,-0.007382430743281081
-1.768386363636364e-05,0.02518331481129643,-0.02134035934391865
-1.767386363636364e-05,0.02518331481129643,-0.003892948593121689
-1.766386363636364e-05,0.03580045685141686,-0.0004034664429622969
-1.765386363636364e-05,0.02872236215800324,-0.03529828794455622
-1.764386363636364e-05,0.03580045685141686,-0.01436139504359987
-1.763386363636364e-05,0.01456617277117602,-0.01087191289344047
-1.762386363636364e-05,0.02872236215800324,-0.01436139504359987
-1.761386363636364e-05,0.03226140950471005,-0.007382430743281081
-1.760386363636364e-05,0.05703474093165769,-0.003892948593121689
-1.759386363636364e-05,0.03580045685141686,-0.01436139504359987
-1.758386363636364e-05,0.02518331481129643,-0.007382430743281081
-1.757386363636364e-05,0.03226140950471005,-0.02482984149407804
-1.756386363636364e-05,0.01810522011788282,-0.01087191289344047
-1.755386363636364e-05,0.02518331481129643,-0.01785087719375926
-1.754386363636364e-05,0.02872236215800324,-0.003892948593121689
-1.753386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.752386363636364e-05,0.02872236215800324,-0.007382430743281081
-1.751386363636364e-05,0.02518331481129643,-0.007382430743281081
-1.750386363636364e-05,0.02872236215800324,-0.01785087719375926
-1.749386363636364e-05,0.02164426746458963,0.003086015707197095
-1.748386363636364e-05,0.03226140950471005,-0.007382430743281081
-1.747386363636364e-05,0.03226140950471005,-0.01785087719375926
-1.746386363636364e-05,0.01102712542446921,-0.01087191289344047
-1.745386363636364e-05,0.03580045685141686,-0.0004034664429622969
-1.744386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.743386363636364e-05,0.03580045685141686,-0.007382430743281081
-1.742386363636364e-05,0.02518331481129643,-0.01436139504359987
-1.741386363636364e-05,0.000409983384348792,-0.02134035934391865
-1.740386363636364e-05,0.02872236215800324,-0.01785087719375926
-1.739386363636364e-05,0.02872236215800324,-0.01785087719375926
-1.738386363636364e-05,0.01810522011788282,-0.007382430743281081
-1.737386363636364e-05,0.01810522011788282,-0.003892948593121689
-1.736386363636364e-05,0.01456617277117602,-0.003892948593121689
-1.735386363636364e-05,0.01456617277117602,-0.02134035934391865
-1.734386363636364e-05,0.02164426746458963,-0.007382430743281081
-1.733386363636364e-05,0.05349569358495088,-0.007382430743281081
-1.732386363636364e-05,0.01456617277117602,-0.01087191289344047
-1.731386363636364e-05,0.02518331481129643,-0.007382430743281081
-1.730386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.729386363636364e-05,0.01810522011788282,-0.02134035934391865
-1.728386363636364e-05,0.03226140950471005,0.003086015707197095
-1.727386363636364e-05,0.02872236215800324,-0.003892948593121689
-1.726386363636364e-05,0.02872236215800324,-0.02831932364423743
-1.725386363636364e-05,0.02518331481129643,-0.007382430743281081
-1.724386363636364e-05,0.03226140950471005,-0.01785087719375926
-1.723386363636364e-05,0.03580045685141686,-0.0004034664429622969
-1.722386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.721386363636364e-05,0.01810522011788282,0.006575497857356487
-1.720386363636364e-05,0.03226140950471005,-0.01785087719375926
-1.719386363636364e-05,0.03226140950471005,-0.01785087719375926
-1.718386363636364e-05,0.04287855154483047,-0.01785087719375926
-1.717386363636364e-05,0.02518331481129643,-0.01785087719375926
-1.716386363636364e-05,0.007488078077762405,-0.003892948593121689
-1.715386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.714386363636364e-05,0.02872236215800324,-0.01436139504359987
-1.713386363636364e-05,0.03226140950471005,-0.01436139504359987
-1.712386363636364e-05,0.01456617277117602,-0.007382430743281081
-1.711386363636364e-05,0.03933950419812366,-0.01087191289344047
-1.710386363636364e-05,0.05349569358495088,-0.01785087719375926
-1.709386363636364e-05,0.02164426746458963,-0.007382430743281081
-1.708386363636364e-05,0.02518331481129643,-0.02134035934391865
-1.707386363636364e-05,0.04287855154483047,-0.01087191289344047
-1.706386363636364e-05,0.02872236215800324,0.01355446215767527
-1.705386363636364e-05,0.01456617277117602,-0.01785087719375926
-1.704386363636364e-05,0.02872236215800324,-0.01436139504359987
-1.703386363636364e-05,0.03226140950471005,-0.007382430743281081
-1.702386363636364e-05,0.01456617277117602,-0.01087191289344047
-1.701386363636364e-05,0.02872236215800324,-0.01436139504359987
-1.700386363636364e-05,0.03226140950471005,-0.02134035934391865
-1.699386363636364e-05,0.02518331481129643,-0.01436139504359987
-1.698386363636364e-05,0.02164426746458963,-0.007382430743281081
-1.697386363636364e-05,0.01102712542446921,-0.01087191289344047
-1.696386363636364e-05,0.01456617277117602,-0.01087191289344047
-1.695386363636364e-05,0.02518331481129643,-0.01436139504359987
-1.694386363636364e-05,0.02164426746458963,-0.01087191289344047
-1.693386363636364e-05,0.003949030731055598,-0.01785087719375926
-1.692386363636364e-05,0.03226140950471005,-0.003892948593121689
-1.691386363636364e-05,0.01102712542446921,0.003086015707197095
-1.690386363636364e-05,0.02164426746458963,-0.01087191289344047
-1.689386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.688386363636364e-05,0.02518331481129643,-0.003892948593121689
-1.687386363636364e-05,0.03226140950471005,-0.01087191289344047
-1.686386363636364e-05,0.01102712542446921,-0.01436139504359987
-1.685386363636364e-05,0.02872236215800324,-0.007382430743281081
-1.684386363636364e-05,0.02164426746458963,-0.01087191289344047
-1.683386363636364e-05,0.02164426746458963,-0.02134035934391865
-1.682386363636364e-05,0.01456617277117602,-0.02134035934391865
-1.681386363636364e-05,0.02872236215800324,-0.003892948593121689
-1.680386363636364e-05,0.01810522011788282,-0.0004034664429622969
-1.679386363636364e-05,0.02164426746458963,-0.007382430743281081
-1.678386363636364e-05,0.03580045685141686,-0.01436139504359987
-1.677386363636364e-05,0.02872236215800324,-0.02134035934391865
-1.676386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.675386363636364e-05,0.01456617277117602,-0.007382430743281081
-1.674386363636364e-05,0.03226140950471005,-0.007382430743281081
-1.673386363636364e-05,0.01102712542446921,-0.01436139504359987
-1.672386363636364e-05,0.02518331481129643,-0.01785087719375926
-1.671386363636364e-05,0.01456617277117602,-0.007382430743281081
-1.670386363636364e-05,0.03580045685141686,-0.007382430743281081
-1.669386363636364e-05,0.01102712542446921,-0.007382430743281081
-1.668386363636364e-05,0.02164426746458963,-0.01087191289344047
-1.667386363636364e-05,0.03226140950471005,-0.01087191289344047
-1.666386363636364e-05,0.01456617277117602,-0.01785087719375926
-1.665386363636364e-05,0.02872236215800324,-0.01436139504359987
-1.664386363636364e-05,0.02872236215800324,-0.02831932364423743
-1.663386363636364e-05,0.04641759889153727,0.006575497857356487
-1.662386363636364e-05,0.02164426746458963,-0.003892948593121689
-1.661386363636364e-05,0.003949030731055598,-0.0004034664429622969
-1.660386363636364e-05,0.01810522011788282,-0.003892948593121689
-1.659386363636364e-05,0.02518331481129643,-0.003892948593121689
-1.658386363636364e-05,0.03226140950471005,-0.0004034664429622969
-1.657386363636364e-05,0.03226140950471005,-0.01087191289344047
-1.656386363636364e-05,0.03933950419812366,-0.02134035934391865
-1.655386363636364e-05,0.02872236215800324,-0.01087191289344047
-1.654386363636364e-05,0.02164426746458963,-0.02134035934391865
-1.653386363636364e-05,0.03226140950471005,-0.0004034664429622969
-1.652386363636364e-05,0.04287855154483047,-0.007382430743281081
-1.651386363636364e-05,0.02518331481129643,-0.02482984149407804
-1.650386363636364e-05,0.02518331481129643,-0.01087191289344047
-1.649386363636364e-05,0.02164426746458963,-0.02134035934391865
-1.648386363636364e-05,0.01456617277117602,-0.0004034664429622969
-1.647386363636364e-05,0.04287855154483047,-0.01436139504359987
-1.646386363636364e-05,0.01102712542446921,-0.02134035934391865
-1.645386363636364e-05,0.01810522011788282,-0.01087191289344047
-1.644386363636364e-05,0.02518331481129643,-0.01785087719375926
-1.643386363636364e-05,0.04287855154483047,-0.007382430743281081
-1.642386363636364e-05,0.03226140950471005,-0.02134035934391865
-1.641386363636364e-05,0.03580045685141686,-0.01087191289344047
-1.640386363636364e-05,0.01102712542446921,-0.007382430743281081
-1.639386363636364e-05,0.02872236215800324,-0.02134035934391865
-1.638386363636364e-05,0.02164426746458963,-0.02482984149407804
-1.637386363636364e-05,0.01810522011788282,-0.02134035934391865
-1.636386363636364e-05,0.03226140950471005,0.006575497857356487
-1.635386363636364e-05,0.03226140950471005,-0.01087191289344047
-1.634386363636364e-05,0.02872236215800324,-0.007382430743281081
-1.633386363636364e-05,0.01810522011788282,-0.01087191289344047
-1.632386363636364e-05,0.02872236215800324,-0.02831932364423743
-1.631386363636364e-05,0.02518331481129643,-0.01436139504359987
-1.630386363636364e-05,0.02518331481129643,-0.0004034664429622969
-1.629386363636364e-05,0.02872236215800324,0.003086015707197095
-1.628386363636364e-05,0.02872236215800324,-0.003892948593121689
-1.627386363636364e-05,0.03580045685141686,-0.01087191289344047
-1.626386363636364e-05,0.02872236215800324,-0.01087191289344047
-1.625386363636364e-05,0.02872236215800324,-0.03180880579439683
-1.624386363636364e-05,0.02518331481129643,-0.01436139504359987
-1.623386363636364e-05,0.01102712542446921,-0.007382430743281081
-1.622386363636364e-05,0.01810522011788282,-0.01436139504359987
-1.621386363636364e-05,0.04287855154483047,-0.003892948593121689
-1.620386363636364e-05,0.02872236215800324,-0.01436139504359987
-1.619386363636364e-05,0.02164426746458963,-0.03180880579439683
-1.618386363636364e-05,0.01456617277117602,-0.01436139504359987
-1.617386363636364e-05,0.007488078077762405,-0.01436139504359987
-1.616386363636364e-05,0.01456617277117602,0.003086015707197095
-1.615386363636364e-05,0.02872236215800324,-0.01785087719375926
-1.614386363636364e-05,0.01456617277117602,-0.003892948593121689
-1.613386363636364e-05,0.02518331481129643,-0.01436139504359987
-1.612386363636364e-05,0.02518331481129643,-0.007382430743281081
-1.611386363636364e-05,0.02518331481129643,-0.01785087719375926
-1.610386363636364e-05,0.02164426746458963,-0.02482984149407804
-1.609386363636364e-05,0.01810522011788282,-0.02831932364423743
-1.608386363636364e-05,0.03226140950471005,-0.01087191289344047
-1.607386363636364e-05,0.03933950419812366,-0.01785087719375926
-1.606386363636364e-05,0.01810522011788282,-0.0004034664429622969
-1.605386363636364e-05,0.03580045685141686,-0.01785087719375926
-1.604386363636364e-05,0.02872236215800324,-0.01785087719375926
-1.603386363636364e-05,0.02518331481129643,-0.01087191289344047
-1.602386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.601386363636364e-05,0.04287855154483047,-0.01087191289344047
-1.600386363636364e-05,0.02518331481129643,-0.01436139504359987
-1.599386363636364e-05,0.02872236215800324,-0.003892948593121689
-1.598386363636364e-05,0.02518331481129643,-0.007382430743281081
-1.597386363636364e-05,0.02164426746458963,-0.01785087719375926
-1.596386363636364e-05,0.03226140950471005,-0.007382430743281081
-1.595386363636364e-05,0.01102712542446921,-0.01087191289344047
-1.594386363636364e-05,0.01456617277117602,-0.01436139504359987
-1.593386363636364e-05,0.03580045685141686,-0.01436139504359987
-1.592386363636364e-05,0.01102712542446921,-0.003892948593121689
-1.591386363636364e-05,0.04287855154483047,-0.003892948593121689
-1.590386363636364e-05,0.03933950419812366,-0.007382430743281081
-1.589386363636364e-05,0.02518331481129643,-0.02831932364423743
-1.588386363636364e-05,0.02164426746458963,-0.01087191289344047
-1.587386363636364e-05,0.02518331481129643,-0.003892948593121689
-1.586386363636364e-05,0.02872236215800324,-0.003892948593121689
-1.585386363636364e-05,0.03933950419812366,-0.0004034664429622969
-1.584386363636364e-05,0.03580045685141686,-0.01087191289344047
-1.583386363636364e-05,0.01810522011788282,-0.01087191289344047
-1.582386363636364e-05,0.03226140950471005,-0.003892948593121689
-1.581386363636364e-05,0.02518331481129643,-0.007382430743281081
-1.580386363636364e-05,0.03580045685141686,-0.007382430743281081
-1.579386363636364e-05,0.02872236215800324,-0.01087191289344047
-1.578386363636364e-05,0.02872236215800324,0.003086015707197095
-1.577386363636364e-05,0.01810522011788282,-0.01785087719375926
-1.576386363636364e-05,0.02518331481129643,-0.0004034664429622969
-1.575386363636364e-05,0.02872236215800324,-0.003892948593121689
-1.574386363636364e-05,0.02518331481129643,-0.003892948593121689
-1.573386363636364e-05,0.02872236215800324,-0.01087191289344047
-1.572386363636364e-05,0.03226140950471005,-0.01785087719375926
-1.571386363636364e-05,0.003949030731055598,-0.01436139504359987
-1.570386363636364e-05,0.01810522011788282,-0.01785087719375926
-1.569386363636364e-05,0.03933950419812366,-0.02134035934391865
-1.568386363636364e-05,0.02164426746458963,-0.01087191289344047
-1.567386363636364e-05,0.03580045685141686,0.003086015707197095
-1.566386363636364e-05,0.03933950419812366,-0.01087191289344047
-1.565386363636364e-05,0.01456617277117602,-0.003892948593121689
-1.564386363636364e-05,0.01810522011788282,-0.02134035934391865
-1.563386363636364e-05,0.01456617277117602,-0.02134035934391865
-1.562386363636364e-05,0.01456617277117602,-0.02482984149407804
-1.561386363636364e-05,0.01456617277117602,-0.02134035934391865
-1.560386363636364e-05,0.02518331481129643,-0.003892948593121689
-1.559386363636364e-05,0.04287855154483047,0.01006498000751588
-1.558386363636364e-05,0.02872236215800324,0.006575497857356487
-1.557386363636364e-05,0.03226140950471005,-0.02831932364423743
-1.556386363636364e-05,0.02164426746458963,-0.01087191289344047
-1.555386363636364e-05,0.03226140950471005,-0.01785087719375926
-1.554386363636364e-05,0.02518331481129643,0.003086015707197095
-1.553386363636364e-05,0.02518331481129643,-0.02482984149407804
-1.552386363636364e-05,0.02518331481129643,-0.007382430743281081
-1.551386363636364e-05,0.03226140950471005,-0.007382430743281081
-1.550386363636364e-05,0.03226140950471005,-0.01087191289344047
-1.549386363636364e-05,0.03933950419812366,-0.003892948593121689
-1.548386363636364e-05,0.02518331481129643,-0.0004034664429622969
-1.547386363636364e-05,0.03226140950471005,-0.01087191289344047
-1.546386363636364e-05,0.01456617277117602,-0.01785087719375926
-1.545386363636364e-05,0.02872236215800324,-0.01785087719375926
-1.544386363636364e-05,0.03933950419812366,-0.01436139504359987
-1.543386363636364e-05,0.02872236215800324,-0.007382430743281081
-1.542386363636364e-05,0.01456617277117602,-0.0004034664429622969
-1.541386363636364e-05,0.03933950419812366,-0.01436139504359987
-1.540386363636364e-05,0.02872236215800324,0.003086015707197095
-1.539386363636364e-05,0.02164426746458963,0.003086015707197095
-1.538386363636364e-05,0.02872236215800324,-0.003892948593121689
-1.537386363636364e-05,0.01456617277117602,-0.01087191289344047
-1.536386363636364e-05,0.007488078077762405,-0.003892948593121689
-1.535386363636364e-05,0.02164426746458963,-0.01436139504359987
-1.534386363636364e-05,0.01456617277117602,-0.01087191289344047
-1.533386363636364e-05,0.01810522011788282,-0.01436139504359987
-1.532386363636364e-05,0.01456617277117602,0.006575497857356487
-1.531386363636364e-05,0.02872236215800324,-0.01087191289344047
-1.530386363636364e-05,0.02518331481129643,0.003086015707197095
-1.529386363636364e-05,0.01456617277117602,-0.01087191289344047
-1.528386363636364e-05,0.02872236215800324,-0.007382430743281081
-1.527386363636364e-05,0.03580045685141686,-0.007382430743281081
-1.526386363636364e-05,0.01810522011788282,0.006575497857356487
-1.525386363636364e-05,0.01810522011788282,-0.01436139504359987
-1.524386363636364e-05,0.02518331481129643,0.006575497857356487
-1.523386363636364e-05,0.02164426746458963,-0.007382430743281081
-1.522386363636363e-05,0.01456617277117602,0.003086015707197095
-1.521386363636364e-05,0.007488078077762405,-0.003892948593121689
-1.520386363636363e-05,0.01102712542446921,-0.01436139504359987
-1.519386363636364e-05,0.02518331481129643,-0.0004034664429622969
-1.518386363636363e-05,0.02872236215800324,-0.0004034664429622969
-1.517386363636364e-05,0.03580045685141686,-0.003892948593121689
-1.516386363636364e-05,0.02518331481129643,-0.02134035934391865
-1.515386363636364e-05,0.02518331481129643,-0.0004034664429622969
-1.514386363636364e-05,0.02518331481129643,0.003086015707197095
