#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 14:46:40.748
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-1.366315789473684e-06,0.02518331481129643,0.6591086599371628
-1.356315789473684e-06,0.03580045685141686,0.6346822848860471
-1.346315789473684e-06,0.03580045685141686,0.6416612491863659
-1.336315789473684e-06,0.02518331481129643,0.6625981420873223
-1.326315789473684e-06,0.01456617277117602,0.6381717670362065
-1.316315789473684e-06,0.03226140950471005,0.6346822848860471
-1.306315789473684e-06,0.01810522011788282,0.6416612491863659
-1.296315789473684e-06,0.02518331481129643,0.6556191777870034
-1.286315789473684e-06,0.03226140950471005,0.6416612491863659
-1.276315789473684e-06,0.03933950419812366,0.6486402134866847
-1.266315789473684e-06,0.03580045685141686,0.6416612491863659
-1.256315789473684e-06,0.01810522011788282,0.6451507313365252
-1.246315789473684e-06,0.02164426746458963,0.6416612491863659
-1.236315789473684e-06,0.03226140950471005,0.6311928027358877
-1.226315789473684e-06,0.02518331481129643,0.6486402134866847
-1.216315789473684e-06,0.02872236215800324,0.6416612491863659
-1.206315789473684e-06,0.02872236215800324,0.6556191777870034
-1.196315789473684e-06,0.02872236215800324,0.6625981420873223
-1.186315789473684e-06,0.02872236215800324,0.6416612491863659
-1.176315789473684e-06,0.02518331481129643,0.6381717670362065
-1.166315789473684e-06,0.04995664623824408,0.6416612491863659
-1.156315789473684e-06,0.03933950419812366,0.6556191777870034
-1.146315789473684e-06,0.04641759889153727,0.6311928027358877
-1.136315789473684e-06,0.03933950419812366,0.6521296956368441
-1.126315789473684e-06,0.03226140950471005,0.6451507313365252
-1.116315789473684e-06,0.03226140950471005,0.6451507313365252
-1.106315789473684e-06,0.03580045685141686,0.6451507313365252
-1.096315789473684e-06,0.04995664623824408,0.6381717670362065
-1.086315789473684e-06,0.02872236215800324,0.6486402134866847
-1.076315789473684e-06,0.05703474093165769,0.6311928027358877
-1.066315789473684e-06,0.03580045685141686,0.6486402134866847
-1.056315789473684e-06,0.03580045685141686,0.6451507313365252
-1.046315789473684e-06,0.04287855154483047,0.6451507313365252
-1.036315789473684e-06,0.03226140950471005,0.6381717670362065
-1.026315789473684e-06,0.04287855154483047,0.6486402134866847
-1.016315789473684e-06,0.0605737882783645,0.6416612491863659
-1.006315789473684e-06,0.04287855154483047,0.6416612491863659
-9.963157894736842e-07,0.05349569358495088,0.6591086599371628
-9.863157894736843e-07,0.05349569358495088,0.6521296956368441
-9.763157894736842e-07,0.03933950419812366,0.6451507313365252
-9.663157894736843e-07,0.03226140950471005,0.6521296956368441
-9.563157894736842e-07,0.05349569358495088,0.6416612491863659
-9.463157894736842e-07,0.02872236215800324,0.6277033205857283
-9.363157894736842e-07,0.06765188297177811,0.6591086599371628
-9.263157894736841e-07,0.06411283562507131,0.6416612491863659
-9.163157894736841e-07,0.06411283562507131,0.6556191777870034
-9.063157894736841e-07,0.05703474093165769,0.6486402134866847
-8.963157894736841e-07,0.0605737882783645,0.6625981420873223
-8.863157894736841e-07,0.0605737882783645,0.6416612491863659
-8.763157894736842e-07,0.06411283562507131,0.6486402134866847
-8.663157894736842e-07,0.05703474093165769,0.6416612491863659
-8.563157894736842e-07,0.07472997766519172,0.6451507313365252
-8.463157894736842e-07,0.03933950419812366,0.6591086599371628
-8.363157894736842e-07,0.0605737882783645,0.6451507313365252
-8.263157894736841e-07,0.06765188297177811,0.6451507313365252
-8.163157894736841e-07,0.06765188297177811,0.6346822848860471
-8.063157894736841e-07,0.07119093031848492,0.6451507313365252
-7.963157894736841e-07,0.06411283562507131,0.6381717670362065
-7.863157894736841e-07,0.07119093031848492,0.6451507313365252
-7.763157894736842e-07,0.07119093031848492,0.6451507313365252
-7.663157894736842e-07,0.05703474093165769,0.6521296956368441
-7.563157894736842e-07,0.07119093031848492,0.6486402134866847
-7.463157894736842e-07,0.06765188297177811,0.6311928027358877
-7.363157894736842e-07,0.07472997766519172,0.6521296956368441
-7.263157894736841e-07,0.08180807235860534,0.6416612491863659
-7.163157894736841e-07,0.06765188297177811,0.6416612491863659
-7.063157894736841e-07,0.08534711970531214,0.6346822848860471
-6.963157894736841e-07,0.08180807235860534,0.6591086599371628
-6.863157894736841e-07,0.07472997766519172,0.6451507313365252
-6.763157894736841e-07,0.08888616705201895,0.6311928027358877
-6.663157894736842e-07,0.08888616705201895,0.6416612491863659
-6.563157894736842e-07,0.07826902501189853,0.6556191777870034
-6.463157894736842e-07,0.09596426174543256,0.6242138384355689
-6.363157894736842e-07,0.1101204511322598,0.6486402134866847
-6.263157894736842e-07,0.1030423564388462,0.6381717670362065
-6.163157894736841e-07,0.09596426174543256,0.6556191777870034
-6.063157894736841e-07,0.08534711970531214,0.6346822848860471
-5.963157894736841e-07,0.09596426174543256,0.6451507313365252
-5.863157894736841e-07,0.09242521439872575,0.6346822848860471
-5.763157894736841e-07,0.08534711970531214,0.6556191777870034
-5.663157894736842e-07,0.09950330909213936,0.6451507313365252
-5.563157894736842e-07,0.08534711970531214,0.6346822848860471
-5.463157894736842e-07,0.09596426174543256,0.6451507313365252
-5.363157894736842e-07,0.08888616705201895,0.6346822848860471
-5.263157894736842e-07,0.08180807235860534,0.6451507313365252
-5.163157894736841e-07,0.08534711970531214,0.6486402134866847
-5.063157894736841e-07,0.09242521439872575,0.6311928027358877
-4.963157894736841e-07,0.09242521439872575,0.6486402134866847
-4.863157894736841e-07,0.1101204511322598,0.6660876242374816
-4.763157894736841e-07,0.1136594984789666,0.6451507313365252
-4.663157894736842e-07,0.1171985458256734,0.6311928027358877
-4.563157894736841e-07,0.1136594984789666,0.6381717670362065
-4.463157894736841e-07,0.1171985458256734,0.6346822848860471
-4.363157894736842e-07,0.1171985458256734,0.6381717670362065
-4.263157894736842e-07,0.106581403785553,0.6416612491863659
-4.163157894736842e-07,0.1030423564388462,0.6346822848860471
-4.063157894736841e-07,0.1136594984789666,0.6346822848860471
-3.963157894736841e-07,0.1101204511322598,0.6311928027358877
-3.863157894736842e-07,0.1278156878657938,0.6381717670362065
-3.763157894736842e-07,0.1136594984789666,0.6277033205857283
-3.663157894736842e-07,0.1101204511322598,0.6277033205857283
-3.563157894736841e-07,0.1278156878657938,0.6381717670362065
-3.463157894736841e-07,0.1348937825592074,0.6556191777870034
-3.363157894736841e-07,0.1384328299059142,0.6381717670362065
-3.263157894736842e-07,0.1490499719460346,0.6346822848860471
-3.163157894736842e-07,0.1490499719460346,0.6346822848860471
-3.063157894736841e-07,0.1348937825592074,0.6277033205857283
-2.963157894736841e-07,0.1490499719460346,0.6486402134866847
-2.863157894736841e-07,0.1561280666394483,0.6416612491863659
-2.763157894736842e-07,0.1632061613328619,0.6346822848860471
-2.663157894736842e-07,0.1632061613328619,0.6416612491863659
-2.563157894736841e-07,0.1809013980663959,0.6346822848860471
-2.463157894736841e-07,0.1702842560262755,0.6311928027358877
-2.363157894736842e-07,0.1915185401065163,0.6207243562854096
-2.263157894736842e-07,0.2127528241867571,0.6346822848860471
-2.163157894736842e-07,0.2127528241867571,0.6277033205857283
-2.063157894736842e-07,0.251682345000532,0.6277033205857283
-1.963157894736842e-07,0.2835337711208933,0.6242138384355689
-1.863157894736842e-07,0.3224632919346682,0.6207243562854096
-1.763157894736842e-07,0.3967832862155111,0.6311928027358877
-1.663157894736842e-07,0.4746423278430608,0.6277033205857283
-1.563157894736842e-07,0.5348061327370766,0.6381717670362065
-1.463157894736842e-07,0.6055870796712126,0.6277033205857283
-1.363157894736842e-07,0.6940632633388828,0.6277033205857283
-1.263157894736842e-07,0.7790003996598461,0.6242138384355689
-1.163157894736842e-07,0.8745546780209299,0.6207243562854096
-1.063157894736842e-07,0.9807260984221341,0.6242138384355689
-9.631578947368416e-08,1.072741329436511,0.6207243562854096
-8.631578947368416e-08,1.143522276370647,0.6207243562854096
-7.631578947368417e-08,1.253232744118558,0.6032769455346125
-6.631578947368417e-08,1.345247975132935,0.6416612491863659
-5.631578947368417e-08,1.447880348187432,0.6137453919850907
-4.631578947368417e-08,1.56112986328205,0.6207243562854096
-3.631578947368417e-08,1.660223188989841,0.6242138384355689
-2.631578947368416e-08,1.769933656737752,0.6207243562854096
-1.631578947368417e-08,1.858409840405422,0.6311928027358877
-6.315789473684169e-09,1.953964118766506,0.6137453919850907
3.684210526315832e-09,2.021206018353935,0.6102559098349314
1.368421052631583e-08,2.123838391408432,0.6137453919850907
2.368421052631583e-08,2.230009811809637,0.6137453919850907
3.368421052631583e-08,2.339720279557548,0.6277033205857283
4.368421052631583e-08,2.449430747305458,0.606766427684772
5.368421052631583e-08,2.541445978319836,0.6032769455346125
6.368421052631583e-08,2.66885168280128,0.606766427684772
7.368421052631584e-08,2.789179292589312,0.6172348741352501
8.368421052631584e-08,2.89181166564381,0.6207243562854096
9.368421052631583e-08,2.994444038698307,0.6102559098349314
1.036842105263158e-07,3.118310695833045,0.6032769455346125
1.136842105263158e-07,3.213864974194129,0.6172348741352501
1.236842105263158e-07,3.341270678675574,0.606766427684772
1.336842105263158e-07,3.493449714583966,0.606766427684772
1.436842105263158e-07,3.613777324371998,0.6032769455346125
1.536842105263158e-07,3.751800170893563,0.5962979812342938
1.636842105263158e-07,3.857971591294767,0.606766427684772
1.736842105263158e-07,3.971221106389385,0.606766427684772
1.836842105263158e-07,4.109243952910951,0.6032769455346125
1.936842105263158e-07,4.226032515352275,0.589319016933975
2.036842105263158e-07,4.32158679371336,0.6102559098349314
2.136842105263158e-07,4.459609640234925,0.6172348741352501
2.236842105263158e-07,4.562242013289422,0.5997874633844532
2.336842105263158e-07,4.69672581246428,0.5928084990841344
2.436842105263158e-07,4.820592469599019,0.6137453919850907
2.536842105263158e-07,4.909068653266688,0.5823400526336562
2.636842105263158e-07,5.02939626305472,0.5997874633844532
2.736842105263159e-07,5.146184825496045,0.5753610883333374
2.836842105263159e-07,5.245278151203836,0.5997874633844532
2.936842105263158e-07,5.362066713645159,0.589319016933975
3.036842105263158e-07,5.482394323433191,0.5928084990841344
3.136842105263158e-07,5.574409554447568,0.5928084990841344
3.236842105263159e-07,5.698276211582307,0.5753610883333374
3.336842105263159e-07,5.815064774023631,0.5928084990841344
3.436842105263158e-07,5.921236194424836,0.5788505704834969
3.536842105263158e-07,6.034485709519453,0.589319016933975
3.636842105263158e-07,6.130039987880537,0.571871606183178
3.736842105263159e-07,6.243289502975156,0.5648926418828593
3.836842105263159e-07,6.345921876029653,0.571871606183178
3.936842105263159e-07,6.462710438470976,0.5753610883333374
4.036842105263158e-07,6.554725669485354,0.571871606183178
4.136842105263158e-07,6.667975184579971,0.5648926418828593
4.236842105263159e-07,6.752912320900935,0.5579136775825405
4.336842105263159e-07,6.85908374130214,0.5509347132822217
4.436842105263159e-07,6.954638019663223,0.5579136775825405
4.536842105263158e-07,7.05727039271772,0.5683821240330187
4.636842105263158e-07,7.152824671078804,0.5614031597326998
4.736842105263158e-07,7.241300854746473,0.5579136775825405
4.836842105263158e-07,7.336855133107559,0.5579136775825405
4.936842105263158e-07,7.42179226942852,0.5509347132822217
5.036842105263158e-07,7.527963689829726,0.5474452311320622
5.136842105263158e-07,7.619978920844103,0.5299978203812653
5.236842105263158e-07,7.683681773084825,0.5474452311320622
5.336842105263159e-07,7.779236051445908,0.5299978203812653
5.436842105263159e-07,7.839399856339924,0.5334873025314247
5.536842105263159e-07,7.927876040007595,0.5334873025314247
5.636842105263159e-07,8.023430318368678,0.5299978203812653
5.736842105263159e-07,8.0871331706094,0.5334873025314247
5.836842105263158e-07,8.186226496317191,0.5334873025314247
5.936842105263158e-07,8.242851253864499,0.5160398917806277
6.036842105263158e-07,8.334866484878876,0.4985924810298308
6.136842105263158e-07,8.3985693371196,0.509060927480309
6.236842105263158e-07,8.465811236707028,0.5195293739307871
6.336842105263159e-07,8.529514088947751,0.5265083382311059
6.436842105263159e-07,8.600295035881887,0.5299978203812653
6.536842105263159e-07,8.66399788812261,0.5230188560809466
6.636842105263159e-07,8.73123978771004,0.5195293739307871
6.736842105263159e-07,8.802020734644175,0.4951029988796714
6.836842105263158e-07,8.869262634231605,0.491613516729512
6.936842105263158e-07,8.911731202392087,0.509060927480309
7.036842105263158e-07,8.968355959939394,0.5020819631799902
7.136842105263158e-07,9.056832143607066,0.4951029988796714
7.236842105263158e-07,9.113456901154374,0.4881240345793526
7.336842105263158e-07,9.170081658701683,0.4846345524291932
7.436842105263159e-07,9.230245463595699,0.491613516729512
7.536842105263159e-07,9.27271403175618,0.4846345524291932
7.636842105263159e-07,9.35057307338373,0.4811450702790338
7.736842105263159e-07,9.389502594197506,0.4776555881288744
7.836842105263159e-07,9.431971162357987,0.4706766238285556
7.936842105263158e-07,9.499213061945415,0.4741661059787151
8.036842105263158e-07,9.538142582759191,0.4741661059787151
8.136842105263158e-07,9.587689245613086,0.4741661059787151
8.236842105263158e-07,9.637235908466982,0.4671871416783963
8.336842105263158e-07,9.676165429280756,0.4706766238285556
8.436842105263159e-07,9.750485423561599,0.4532292130777587
8.536842105263159e-07,9.785875897028667,0.4462502487774399
8.636842105263159e-07,9.817727323149029,0.4532292130777587
8.736842105263159e-07,9.877891128043045,0.4671871416783963
8.836842105263159e-07,9.902664459469992,0.4532292130777587
8.936842105263158e-07,9.941593980283766,0.4567186952279181
9.036842105263158e-07,9.994679690484368,0.4497397309275993
9.136842105263158e-07,10.01945302191132,0.4462502487774399
9.236842105263158e-07,10.07253873211192,0.4322923201768024
9.336842105263158e-07,10.1150073002724,0.4497397309275993
9.436842105263158e-07,10.13624158435264,0.4392712844771211
9.536842105263158e-07,10.17871015251312,0.4357818023269617
9.636842105263157e-07,10.22825681536702,0.4218238737263242
9.736842105263158e-07,10.24949109944726,0.4427607666272805
9.836842105263157e-07,10.29903776230115,0.4322923201768024
9.936842105263158e-07,10.30257680964786,0.4357818023269617
1.003684210526316e-06,10.35566251984846,0.4357818023269617
1.013684210526316e-06,10.3768968039287,0.4392712844771211
1.023684210526316e-06,10.4264434667826,0.4357818023269617
1.033684210526316e-06,10.45121679820955,0.4322923201768024
1.043684210526316e-06,10.48306822432991,0.4008869808253678
1.053684210526316e-06,10.49014631902332,0.411355427275846
1.063684210526316e-06,10.54323202922392,0.4008869808253678
1.073684210526316e-06,10.55384917126404,0.4008869808253678
1.083684210526316e-06,10.59631773942453,0.4078659451256866
1.093684210526316e-06,10.61401297615806,0.3973974986752084
1.103684210526316e-06,10.63878630758501,0.4043764629755272
1.113684210526316e-06,10.66002059166525,0.3973974986752084
1.123684210526316e-06,10.69187201778561,0.393908016525049
1.133684210526316e-06,10.73434058594609,0.411355427275846
1.143684210526316e-06,10.75203582267963,0.3834395700745709
1.153684210526316e-06,10.76973105941316,0.3904185343748896
1.163684210526316e-06,10.78388724879999,0.3904185343748896
1.173684210526316e-06,10.80512153288023,0.3834395700745709
1.183684210526316e-06,10.844051053694,0.393908016525049
1.193684210526316e-06,10.84759010104071,0.393908016525049
1.203684210526316e-06,10.87236343246766,0.3729711236240927
1.213684210526316e-06,10.89005866920119,0.3625026771736145
1.223684210526316e-06,10.92191009532155,0.3694816414739333
1.233684210526316e-06,10.93960533205509,0.3729711236240927
1.243684210526316e-06,10.96083961613533,0.3590131950234551
1.253684210526316e-06,10.98915199490898,0.3764606057742521
1.263684210526316e-06,11.01392532633593,0.3694816414739333
1.273684210526316e-06,11.02808151572276,0.3555237128732957
1.283684210526316e-06,11.02454246837605,0.3555237128732957
1.293684210526316e-06,11.05639389449641,0.3555237128732957
1.303684210526316e-06,11.07762817857665,0.3729711236240927
1.313684210526316e-06,11.08824532061677,0.3345868199723394
1.323684210526316e-06,11.09532341531018,0.3520342307231363
1.333684210526316e-06,11.12363579408384,0.3555237128732957
1.343684210526316e-06,11.13071388877725,0.3485447485729769
1.353684210526316e-06,11.15194817285749,0.3450552664228175
1.363684210526316e-06,11.16964340959103,0.3485447485729769
1.373684210526316e-06,11.18379959897786,0.3345868199723394
1.383684210526316e-06,11.19795578836468,0.3276078556720206
1.393684210526316e-06,11.21211197775151,0.313649927071383
1.403684210526316e-06,11.23334626183175,0.3485447485729769
1.413684210526316e-06,11.23688530917846,0.3101604449212236
1.423684210526316e-06,11.24750245121858,0.313649927071383
1.433684210526316e-06,11.27935387733894,0.3206288913717018
1.443684210526316e-06,11.29704911407247,0.3031814806209048
1.453684210526316e-06,11.28997101937906,0.3276078556720206
1.463684210526316e-06,11.31828339815271,0.3171394092215424
1.473684210526316e-06,11.31828339815271,0.3031814806209048
1.483684210526316e-06,11.33243958753954,0.2927130341704267
1.493684210526316e-06,11.32890054019284,0.3101604449212236
1.503684210526316e-06,11.35721291896649,0.3031814806209048
1.513684210526316e-06,11.37490815570002,0.3031814806209048
1.523684210526316e-06,11.36783006100661,0.3101604449212236
1.533684210526316e-06,11.39968148712697,0.2892235520202673
1.543684210526316e-06,11.40675958182038,0.2857340698701079
1.553684210526316e-06,11.39968148712697,0.2927130341704267
1.563684210526316e-06,11.4173767238605,0.2752656234196297
1.573684210526316e-06,11.4138376765138,0.2857340698701079
1.583684210526316e-06,11.43861100794074,0.2857340698701079
1.593684210526316e-06,11.44568910263416,0.2682866591193109
1.603684210526316e-06,11.45630624467428,0.2752656234196297
1.613684210526316e-06,11.45630624467428,0.2752656234196297
1.623684210526316e-06,11.47046243406111,0.2717761412694703
1.633684210526316e-06,11.48815767079464,0.2717761412694703
1.643684210526316e-06,11.50585290752817,0.2613076948189921
1.653684210526316e-06,11.49169671814135,0.2647971769691515
1.663684210526316e-06,11.49877481283476,0.2927130341704267
1.673684210526316e-06,11.50939195487488,0.2578182126688327
1.683684210526316e-06,11.5164700495683,0.2682866591193109
1.693684210526316e-06,11.54832147568866,0.2613076948189921
1.703684210526316e-06,11.53416528630183,0.2473497662183546
1.713684210526316e-06,11.56247766507548,0.2578182126688327
1.723684210526316e-06,11.54478242834195,0.2543287305186733
1.733684210526316e-06,11.56247766507548,0.2578182126688327
1.743684210526316e-06,11.5730948071156,0.2578182126688327
1.753684210526316e-06,11.58371194915572,0.2578182126688327
1.763684210526316e-06,11.58371194915572,0.2368813197678764
1.773684210526316e-06,11.57663385446231,0.2543287305186733
1.783684210526316e-06,11.60140718588926,0.2438602840681952
1.793684210526316e-06,11.61202432792938,0.2543287305186733
1.803684210526316e-06,11.59786813854255,0.250839248368514
1.813684210526316e-06,11.62971956466291,0.2473497662183546
1.823684210526316e-06,11.59432909119585,0.2473497662183546
1.833684210526316e-06,11.63679765935633,0.2403708019180358
1.843684210526316e-06,11.64033670670303,0.2229233911672388
1.853684210526316e-06,11.63679765935633,0.2473497662183546
1.863684210526316e-06,11.64387575404974,0.2299023554675576
1.873684210526316e-06,11.64741480139645,0.2299023554675576
1.883684210526316e-06,11.64387575404974,0.2299023554675576
1.893684210526316e-06,11.64033670670303,0.2229233911672388
1.903684210526316e-06,11.65449289608986,0.2264128733173982
1.913684210526316e-06,11.64741480139645,0.2264128733173982
1.923684210526316e-06,11.66864908547669,0.2089654625666012
1.933684210526316e-06,11.68280527486352,0.2124549447167606
1.943684210526316e-06,11.6721881328234,0.2194339090170794
1.953684210526316e-06,11.67926622751681,0.2194339090170794
1.963684210526316e-06,11.66511003812998,0.2124549447167606
1.973684210526316e-06,11.68988336955693,0.2054759804164419
1.983684210526316e-06,11.69696146425034,0.2124549447167606
1.993684210526316e-06,11.67926622751681,0.21594442686692
2.003684210526316e-06,11.70403955894376,0.2089654625666012
2.013684210526316e-06,11.71111765363717,0.1984970161161231
2.023684210526316e-06,11.71465670098388,0.2124549447167606
2.033684210526316e-06,11.725273843024,0.1845390875154855
2.043684210526316e-06,11.71111765363717,0.2054759804164419
2.053684210526316e-06,11.71111765363717,0.1950075339659637
2.063684210526316e-06,11.7288128903707,0.1984970161161231
2.073684210526316e-06,11.73589098506412,0.2019864982662825
2.083684210526316e-06,11.7288128903707,0.2054759804164419
2.093684210526316e-06,11.75712526914436,0.1915180518158043
2.103684210526316e-06,11.75004717445094,0.1984970161161231
2.113684210526316e-06,11.7288128903707,0.1810496053653261
2.123684210526316e-06,11.75004717445094,0.1984970161161231
2.133684210526316e-06,11.7288128903707,0.1775601232151667
2.143684210526316e-06,11.73235193771741,0.1984970161161231
2.153684210526316e-06,11.75004717445094,0.1845390875154855
2.163684210526316e-06,11.75712526914436,0.1845390875154855
2.173684210526316e-06,11.75358622179765,0.1740706410650073
2.183684210526316e-06,11.76774241118448,0.1705811589148479
2.193684210526316e-06,11.75004717445094,0.1740706410650073
2.203684210526316e-06,11.75712526914436,0.1705811589148479
2.213684210526316e-06,11.75358622179765,0.1705811589148479
2.223684210526316e-06,11.76066431649106,0.1670916767646885
2.233684210526316e-06,11.79251574261143,0.153133748164051
2.243684210526316e-06,11.7783595532246,0.1670916767646885
2.253684210526316e-06,11.7783595532246,0.1636021946145291
2.263684210526316e-06,11.78543764791801,0.1496442660138916
2.273684210526316e-06,11.7783595532246,0.1636021946145291
2.283684210526316e-06,11.79959383730484,0.1636021946145291
2.293684210526316e-06,11.78543764791801,0.1705811589148479
2.303684210526316e-06,11.79251574261143,0.1566232303142104
2.313684210526316e-06,11.7783595532246,0.1636021946145291
2.323684210526316e-06,11.79959383730484,0.1636021946145291
2.333684210526316e-06,11.78897669526472,0.1461547838637322
2.343684210526316e-06,11.79959383730484,0.1461547838637322
2.353684210526316e-06,11.79959383730484,0.1461547838637322
2.363684210526316e-06,11.81375002669167,0.1461547838637322
2.373684210526316e-06,11.78543764791801,0.1496442660138916
2.383684210526316e-06,11.79959383730484,0.1426653017135728
2.393684210526316e-06,11.82436716873179,0.1391758195634134
2.403684210526316e-06,11.80667193199825,0.1461547838637322
2.413684210526316e-06,11.80667193199825,0.1391758195634134
2.423684210526316e-06,11.81375002669167,0.1426653017135728
2.433684210526316e-06,11.80667193199825,0.135686337413254
2.443684210526316e-06,11.81021097934496,0.1321968552630946
2.453684210526316e-06,11.81728907403837,0.1461547838637322
2.463684210526316e-06,11.8314452634252,0.1217284088126164
2.473684210526316e-06,11.82082812138508,0.1321968552630946
2.483684210526316e-06,11.82436716873179,0.1496442660138916
2.493684210526316e-06,11.81728907403837,0.135686337413254
2.503684210526316e-06,11.8314452634252,0.1147494445122976
2.513684210526316e-06,11.82436716873179,0.1252178909627758
2.523684210526316e-06,11.8314452634252,0.1391758195634134
2.533684210526316e-06,11.81728907403837,0.1461547838637322
2.543684210526316e-06,11.8314452634252,0.1391758195634134
2.553684210526316e-06,11.83852335811861,0.1287073731129352
2.563684210526316e-06,11.8314452634252,0.1252178909627758
2.573684210526316e-06,11.81728907403837,0.118238926662457
2.583684210526316e-06,11.8314452634252,0.1321968552630946
2.593684210526316e-06,11.85621859485215,0.1112599623621383
2.603684210526316e-06,11.82790621607849,0.1252178909627758
2.613684210526316e-06,11.83498431077191,0.1112599623621383
2.623684210526316e-06,11.83498431077191,0.1147494445122976
2.633684210526316e-06,11.82436716873179,0.118238926662457
2.643684210526316e-06,11.84560145281203,0.118238926662457
2.653684210526316e-06,11.82436716873179,0.1112599623621383
2.663684210526316e-06,11.8314452634252,0.1217284088126164
2.673684210526316e-06,11.84914050015874,0.118238926662457
2.683684210526316e-06,11.84914050015874,0.1217284088126164
2.693684210526316e-06,11.84206240546532,0.09730203376150068
2.703684210526316e-06,11.84914050015874,0.1077704802119789
2.713684210526316e-06,11.84914050015874,0.0868335873110225
2.723684210526316e-06,11.85267954750544,0.09381255161134129
2.733684210526316e-06,11.83852335811861,0.1077704802119789
2.743684210526316e-06,11.83852335811861,0.1007915159116601
2.753684210526316e-06,11.84914050015874,0.1042809980618195
2.763684210526316e-06,11.85267954750544,0.1042809980618195
2.773684210526316e-06,11.85975764219886,0.1077704802119789
2.783684210526316e-06,11.84914050015874,0.09730203376150068
2.793684210526316e-06,11.84206240546532,0.09730203376150068
2.803684210526316e-06,11.85621859485215,0.09730203376150068
2.813684210526316e-06,11.85975764219886,0.0868335873110225
2.823684210526316e-06,11.84206240546532,0.06589669441006615
2.833684210526316e-06,11.85267954750544,0.0903230694611819
2.843684210526316e-06,11.86683573689227,0.09730203376150068
2.853684210526316e-06,11.85267954750544,0.07287565871038494
2.863684210526316e-06,11.86329668954556,0.0868335873110225
2.873684210526316e-06,11.86683573689227,0.09381255161134129
2.883684210526316e-06,11.87037478423898,0.09730203376150068
2.893684210526316e-06,11.87037478423898,0.0868335873110225
2.903684210526316e-06,11.85267954750544,0.09381255161134129
2.913684210526316e-06,11.86329668954556,0.1007915159116601
2.923684210526316e-06,11.86329668954556,0.09381255161134129
2.933684210526316e-06,11.86329668954556,0.07287565871038494
2.943684210526316e-06,11.87391383158568,0.09730203376150068
2.953684210526316e-06,11.85621859485215,0.09381255161134129
2.963684210526316e-06,11.86329668954556,0.1077704802119789
2.973684210526316e-06,11.87391383158568,0.1077704802119789
2.983684210526316e-06,11.87391383158568,0.1042809980618195
2.993684210526316e-06,11.86683573689227,0.1007915159116601
3.003684210526316e-06,11.85621859485215,0.1147494445122976
3.013684210526316e-06,11.85621859485215,0.1042809980618195
3.023684210526316e-06,11.87391383158568,0.09381255161134129
3.033684210526316e-06,11.87745287893239,0.08334410516086312
3.043684210526316e-06,11.86329668954556,0.07287565871038494
3.053684210526316e-06,11.8809919262791,0.09381255161134129
3.063684210526316e-06,11.87745287893239,0.0868335873110225
3.073684210526316e-06,11.87745287893239,0.07985462301070373
3.083684210526316e-06,11.87391383158568,0.0903230694611819
3.093684210526316e-06,11.87037478423898,0.09381255161134129
3.103684210526316e-06,11.8809919262791,0.0903230694611819
3.113684210526316e-06,11.86683573689227,0.0868335873110225
3.123684210526316e-06,11.87745287893239,0.09381255161134129
3.133684210526316e-06,11.8845309736258,0.0868335873110225
3.143684210526316e-06,11.87745287893239,0.06938617656022555
3.153684210526316e-06,11.87745287893239,0.07636514086054433
3.163684210526316e-06,11.8809919262791,0.0868335873110225
3.173684210526316e-06,11.87745287893239,0.0868335873110225
3.183684210526316e-06,11.89160906831922,0.05891773010974737
3.193684210526316e-06,11.87745287893239,0.07985462301070373
3.203684210526316e-06,11.88807002097251,0.09730203376150068
3.213684210526316e-06,11.87037478423898,0.0903230694611819
3.223684210526316e-06,11.87391383158568,0.08334410516086312
3.233684210526316e-06,11.88807002097251,0.09381255161134129
3.243684210526316e-06,11.87745287893239,0.09730203376150068
3.253684210526316e-06,11.8809919262791,0.07985462301070373
3.263684210526316e-06,11.86683573689227,0.08334410516086312
3.273684210526316e-06,11.89160906831922,0.08334410516086312
3.283684210526316e-06,11.89514811566592,0.07636514086054433
3.293684210526316e-06,11.88807002097251,0.0868335873110225
3.303684210526316e-06,11.8809919262791,0.06589669441006615
3.313684210526316e-06,11.87391383158568,0.05891773010974737
3.323684210526316e-06,11.8845309736258,0.07287565871038494
3.333684210526316e-06,11.89160906831922,0.05542824795958798
3.343684210526316e-06,11.89160906831922,0.07636514086054433
3.353684210526316e-06,11.90222621035934,0.06938617656022555
3.363684210526316e-06,11.88807002097251,0.07985462301070373
3.373684210526316e-06,11.90576525770604,0.08334410516086312
3.383684210526316e-06,11.89868716301263,0.0903230694611819
3.393684210526316e-06,11.8809919262791,0.07985462301070373
3.403684210526316e-06,11.87745287893239,0.07287565871038494
3.413684210526316e-06,11.87391383158568,0.06938617656022555
3.423684210526316e-06,11.89514811566592,0.07636514086054433
3.433684210526316e-06,11.89514811566592,0.06938617656022555
3.443684210526316e-06,11.8845309736258,0.06240721225990677
3.453684210526316e-06,11.89514811566592,0.07985462301070373
