#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 14:45:30.746
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
2.36e-06,11.3607519663132,0.5299978203812653
2.37e-06,11.39968148712697,0.5055714453301495
2.38e-06,11.38906434508685,0.5160398917806277
2.39e-06,11.42445481855392,0.5195293739307871
2.4e-06,11.40322053447368,0.5160398917806277
2.41e-06,11.41029862916709,0.5160398917806277
2.42e-06,11.43153291324733,0.5195293739307871
2.43e-06,11.45984529202099,0.5299978203812653
2.44e-06,11.44215005528745,0.5195293739307871
2.45e-06,11.4669233867144,0.5265083382311059
2.46e-06,11.45984529202099,0.5125504096304684
2.47e-06,11.46338433936769,0.5334873025314247
2.48e-06,11.48461862344793,0.5195293739307871
2.49e-06,11.45984529202099,0.5299978203812653
2.5e-06,11.50939195487488,0.5125504096304684
2.51e-06,11.48461862344793,0.4951029988796714
2.52e-06,11.48815767079464,0.491613516729512
2.53e-06,11.49877481283476,0.4985924810298308
2.54e-06,11.51293100222159,0.5230188560809466
2.55e-06,11.53416528630183,0.5334873025314247
2.56e-06,11.52354814426171,0.5265083382311059
2.57e-06,11.53062623895512,0.5299978203812653
2.58e-06,11.55539957038207,0.5020819631799902
2.59e-06,11.54124338099524,0.4846345524291932
2.6e-06,11.55893861772878,0.4985924810298308
2.61e-06,11.55539957038207,0.5125504096304684
2.62e-06,11.5730948071156,0.5299978203812653
2.63e-06,11.58017290180902,0.5265083382311059
2.64e-06,11.58017290180902,0.5020819631799902
2.65e-06,11.58371194915572,0.5195293739307871
2.66e-06,11.60140718588926,0.5160398917806277
2.67e-06,11.59432909119585,0.5055714453301495
2.68e-06,11.59786813854255,0.509060927480309
2.69e-06,11.59432909119585,0.5160398917806277
2.7e-06,11.59432909119585,0.5230188560809466
2.71e-06,11.59786813854255,0.509060927480309
2.72e-06,11.60140718588926,0.4985924810298308
2.73e-06,11.61910242262279,0.5125504096304684
2.74e-06,11.61202432792938,0.5160398917806277
2.75e-06,11.62971956466291,0.5055714453301495
2.76e-06,11.61910242262279,0.5195293739307871
2.77e-06,11.64741480139645,0.5020819631799902
2.78e-06,11.63679765935633,0.509060927480309
2.79e-06,11.64387575404974,0.5160398917806277
2.8e-06,11.63679765935633,0.4985924810298308
2.81e-06,11.63325861200962,0.509060927480309
2.82e-06,11.65803194343657,0.4951029988796714
2.83e-06,11.64033670670303,0.509060927480309
2.84e-06,11.66864908547669,0.509060927480309
2.85e-06,11.65449289608986,0.491613516729512
2.86e-06,11.66864908547669,0.5125504096304684
2.87e-06,11.6721881328234,0.5055714453301495
2.88e-06,11.68280527486352,0.5055714453301495
2.89e-06,11.67926622751681,0.5160398917806277
2.9e-06,11.68988336955693,0.4881240345793526
2.91e-06,11.68280527486352,0.4951029988796714
2.92e-06,11.69342241690364,0.491613516729512
2.93e-06,11.68634432221022,0.4811450702790338
2.94e-06,11.70403955894376,0.491613516729512
2.95e-06,11.70050051159705,0.5020819631799902
2.96e-06,11.70757860629046,0.4985924810298308
2.97e-06,11.70757860629046,0.4881240345793526
2.98e-06,11.70403955894376,0.4881240345793526
2.99e-06,11.70403955894376,0.5020819631799902
3e-06,11.71819574833058,0.4881240345793526
3.01e-06,11.725273843024,0.491613516729512
3.02e-06,11.73589098506412,0.491613516729512
3.03e-06,11.7288128903707,0.4811450702790338
3.04e-06,11.73589098506412,0.4985924810298308
3.05e-06,11.74296907975753,0.4985924810298308
3.06e-06,11.74296907975753,0.4881240345793526
3.07e-06,11.73235193771741,0.5020819631799902
3.08e-06,11.7288128903707,0.4881240345793526
3.09e-06,11.73943003241082,0.4881240345793526
3.1e-06,11.74650812710424,0.4985924810298308
3.11e-06,11.76420336383777,0.491613516729512
3.12e-06,11.74296907975753,0.4741661059787151
3.13e-06,11.75358622179765,0.5020819631799902
3.14e-06,11.75004717445094,0.4881240345793526
3.15e-06,11.75004717445094,0.509060927480309
3.16e-06,11.77128145853118,0.4985924810298308
3.17e-06,11.73589098506412,0.4741661059787151
3.18e-06,11.75004717445094,0.4951029988796714
3.19e-06,11.75358622179765,0.4985924810298308
3.2e-06,11.77482050587789,0.491613516729512
3.21e-06,11.77482050587789,0.4811450702790338
3.22e-06,11.7783595532246,0.4741661059787151
3.23e-06,11.75712526914436,0.4706766238285556
3.24e-06,11.75712526914436,0.4706766238285556
3.25e-06,11.76066431649106,0.4881240345793526
3.26e-06,11.78189860057131,0.4985924810298308
3.27e-06,11.78543764791801,0.4811450702790338
3.28e-06,11.77128145853118,0.4811450702790338
3.29e-06,11.79251574261143,0.509060927480309
3.3e-06,11.78543764791801,0.4706766238285556
3.31e-06,11.78897669526472,0.4776555881288744
3.32e-06,11.77128145853118,0.491613516729512
3.33e-06,11.79605478995813,0.4846345524291932
3.34e-06,11.78543764791801,0.4846345524291932
3.35e-06,11.79959383730484,0.4602081773780775
3.36e-06,11.79251574261143,0.4741661059787151
3.37e-06,11.79251574261143,0.4671871416783963
3.38e-06,11.79251574261143,0.491613516729512
3.39e-06,11.79959383730484,0.4776555881288744
3.4e-06,11.81021097934496,0.4776555881288744
3.41e-06,11.81375002669167,0.4881240345793526
3.42e-06,11.81728907403837,0.4881240345793526
3.43e-06,11.81375002669167,0.4811450702790338
3.44e-06,11.80667193199825,0.4811450702790338
3.45e-06,11.81728907403837,0.4671871416783963
3.46e-06,11.81021097934496,0.4741661059787151
3.47e-06,11.81728907403837,0.4811450702790338
3.48e-06,11.80667193199825,0.4881240345793526
3.49e-06,11.81728907403837,0.4811450702790338
3.5e-06,11.82082812138508,0.4741661059787151
3.51e-06,11.82082812138508,0.4741661059787151
3.52e-06,11.81375002669167,0.4741661059787151
3.53e-06,11.81728907403837,0.4776555881288744
3.54e-06,11.83498431077191,0.4741661059787151
3.55e-06,11.80313288465155,0.4741661059787151
3.56e-06,11.84206240546532,0.4741661059787151
3.57e-06,11.83498431077191,0.4985924810298308
3.58e-06,11.83498431077191,0.4776555881288744
3.59e-06,11.81375002669167,0.4636976595282369
3.6e-06,11.8314452634252,0.4741661059787151
3.61e-06,11.85621859485215,0.4671871416783963
3.62e-06,11.83498431077191,0.4706766238285556
3.63e-06,11.8314452634252,0.4706766238285556
3.64e-06,11.85267954750544,0.4706766238285556
3.65e-06,11.81021097934496,0.4636976595282369
3.66e-06,11.84206240546532,0.4567186952279181
3.67e-06,11.84206240546532,0.4776555881288744
3.68e-06,11.84914050015874,0.4497397309275993
3.69e-06,11.85267954750544,0.4671871416783963
3.7e-06,11.83852335811861,0.4741661059787151
3.71e-06,11.84914050015874,0.4602081773780775
3.72e-06,11.83498431077191,0.4706766238285556
3.73e-06,11.84560145281203,0.4776555881288744
3.74e-06,11.84206240546532,0.4602081773780775
3.75e-06,11.83498431077191,0.4567186952279181
3.76e-06,11.83498431077191,0.4497397309275993
3.77e-06,11.84206240546532,0.4532292130777587
3.78e-06,11.85267954750544,0.4636976595282369
3.79e-06,11.86683573689227,0.4497397309275993
3.8e-06,11.85975764219886,0.4811450702790338
3.81e-06,11.84914050015874,0.4671871416783963
3.82e-06,11.84560145281203,0.4462502487774399
3.83e-06,11.85267954750544,0.4462502487774399
3.84e-06,11.84560145281203,0.4357818023269617
3.85e-06,11.85621859485215,0.4497397309275993
3.86e-06,11.85267954750544,0.4427607666272805
3.87e-06,11.87745287893239,0.4567186952279181
3.88e-06,11.87745287893239,0.4462502487774399
3.89e-06,11.86683573689227,0.4497397309275993
3.9e-06,11.85267954750544,0.4462502487774399
3.91e-06,11.85267954750544,0.4532292130777587
3.92e-06,11.85975764219886,0.4462502487774399
3.93e-06,11.84914050015874,0.4602081773780775
3.94e-06,11.86329668954556,0.4462502487774399
3.95e-06,11.85975764219886,0.4462502487774399
3.96e-06,11.87037478423898,0.4671871416783963
3.97e-06,11.86683573689227,0.4357818023269617
3.98e-06,11.86683573689227,0.4636976595282369
3.99e-06,11.84914050015874,0.4532292130777587
4e-06,11.8809919262791,0.4706766238285556
4.01e-06,11.87745287893239,0.4392712844771211
4.02e-06,11.86329668954556,0.4427607666272805
4.03e-06,11.87037478423898,0.4357818023269617
4.04e-06,11.87745287893239,0.4602081773780775
4.05e-06,11.86329668954556,0.4497397309275993
4.06e-06,11.87391383158568,0.4602081773780775
4.07e-06,11.87037478423898,0.4567186952279181
4.08e-06,11.86329668954556,0.4532292130777587
4.09e-06,11.87037478423898,0.4427607666272805
4.1e-06,11.87391383158568,0.4357818023269617
4.11e-06,11.87391383158568,0.4497397309275993
4.12e-06,11.89160906831922,0.4427607666272805
4.13e-06,11.8845309736258,0.4532292130777587
4.14e-06,11.87745287893239,0.4357818023269617
4.15e-06,11.8845309736258,0.4288028380266429
4.16e-06,11.86683573689227,0.4497397309275993
4.17e-06,11.8845309736258,0.4602081773780775
4.18e-06,11.87391383158568,0.4392712844771211
4.19e-06,11.88807002097251,0.4357818023269617
4.2e-06,11.8845309736258,0.4497397309275993
4.21e-06,11.87391383158568,0.4462502487774399
4.22e-06,11.87037478423898,0.4357818023269617
4.23e-06,11.87391383158568,0.4462502487774399
4.24e-06,11.8809919262791,0.4427607666272805
4.25e-06,11.86329668954556,0.4462502487774399
4.26e-06,11.8809919262791,0.4427607666272805
4.27e-06,11.88807002097251,0.4427607666272805
4.28e-06,11.86329668954556,0.4532292130777587
4.29e-06,11.86683573689227,0.4357818023269617
4.3e-06,11.89514811566592,0.4427607666272805
4.31e-06,11.86683573689227,0.4392712844771211
4.32e-06,11.87745287893239,0.4357818023269617
4.33e-06,11.8809919262791,0.4532292130777587
4.34e-06,11.8809919262791,0.4288028380266429
4.35e-06,11.87391383158568,0.4253133558764836
4.36e-06,11.89514811566592,0.4392712844771211
4.37e-06,11.87391383158568,0.4357818023269617
4.38e-06,11.89160906831922,0.4357818023269617
4.39e-06,11.87745287893239,0.4288028380266429
4.4e-06,11.88807002097251,0.4392712844771211
4.41e-06,11.89160906831922,0.4462502487774399
4.42e-06,11.87745287893239,0.4218238737263242
4.43e-06,11.89514811566592,0.4288028380266429
4.44e-06,11.88807002097251,0.4322923201768024
4.45e-06,11.89514811566592,0.4218238737263242
4.46e-06,11.8809919262791,0.4253133558764836
4.47e-06,11.87745287893239,0.4392712844771211
4.48e-06,11.8809919262791,0.4322923201768024
4.49e-06,11.8845309736258,0.4288028380266429
4.5e-06,11.8809919262791,0.4462502487774399
4.51e-06,11.89160906831922,0.4288028380266429
4.52e-06,11.87745287893239,0.4322923201768024
4.53e-06,11.90222621035934,0.4183343915761648
4.54e-06,11.8845309736258,0.4218238737263242
4.55e-06,11.8845309736258,0.4148449094260054
4.56e-06,11.89868716301263,0.4218238737263242
4.57e-06,11.87391383158568,0.4288028380266429
4.58e-06,11.87391383158568,0.4218238737263242
4.59e-06,11.89514811566592,0.4532292130777587
4.6e-06,11.89514811566592,0.4078659451256866
4.61e-06,11.88807002097251,0.4253133558764836
4.62e-06,11.89514811566592,0.4253133558764836
4.63e-06,11.8809919262791,0.4148449094260054
4.64e-06,11.8809919262791,0.4183343915761648
4.65e-06,11.88807002097251,0.4253133558764836
4.66e-06,11.88807002097251,0.4218238737263242
4.67e-06,11.89868716301263,0.4148449094260054
4.68e-06,11.89868716301263,0.4288028380266429
4.69e-06,11.90222621035934,0.4148449094260054
4.7e-06,11.89868716301263,0.4253133558764836
4.71e-06,11.89514811566592,0.4148449094260054
4.72e-06,11.89514811566592,0.411355427275846
4.73e-06,11.8809919262791,0.4148449094260054
4.74e-06,11.8845309736258,0.411355427275846
4.75e-06,11.90930430505275,0.4253133558764836
4.76e-06,11.91992144709287,0.411355427275846
4.77e-06,11.90222621035934,0.4253133558764836
4.78e-06,11.8809919262791,0.4148449094260054
4.79e-06,11.8809919262791,0.4043764629755272
4.8e-06,11.90222621035934,0.4043764629755272
4.81e-06,11.90222621035934,0.3904185343748896
4.82e-06,11.90930430505275,0.411355427275846
4.83e-06,11.90576525770604,0.4183343915761648
4.84e-06,11.90222621035934,0.4008869808253678
4.85e-06,11.91284335239946,0.4148449094260054
4.86e-06,11.91638239974616,0.4148449094260054
4.87e-06,11.89868716301263,0.4078659451256866
4.88e-06,11.89514811566592,0.4218238737263242
4.89e-06,11.90576525770604,0.4253133558764836
4.9e-06,11.91638239974616,0.4078659451256866
4.91e-06,11.89868716301263,0.4253133558764836
4.92e-06,11.88807002097251,0.4043764629755272
4.93e-06,11.89514811566592,0.4183343915761648
4.94e-06,11.90222621035934,0.4218238737263242
4.95e-06,11.90222621035934,0.4078659451256866
4.96e-06,11.89160906831922,0.4078659451256866
4.97e-06,11.89868716301263,0.4043764629755272
4.98e-06,11.89868716301263,0.411355427275846
4.99e-06,11.91284335239946,0.4078659451256866
5e-06,11.90576525770604,0.4288028380266429
5.01e-06,11.91284335239946,0.4148449094260054
5.02e-06,11.89868716301263,0.4183343915761648
5.03e-06,11.90222621035934,0.3904185343748896
5.04e-06,11.9340776364797,0.4148449094260054
5.05e-06,11.89868716301263,0.4008869808253678
5.06e-06,11.91992144709287,0.4043764629755272
5.07e-06,11.90930430505275,0.4078659451256866
5.08e-06,11.91638239974616,0.411355427275846
5.09e-06,11.89514811566592,0.4288028380266429
5.1e-06,11.90930430505275,0.4043764629755272
5.11e-06,11.90576525770604,0.3904185343748896
5.12e-06,11.92346049443958,0.4148449094260054
5.13e-06,11.91992144709287,0.4148449094260054
5.14e-06,11.88807002097251,0.4183343915761648
5.15e-06,11.90222621035934,0.4078659451256866
5.16e-06,11.91992144709287,0.4043764629755272
5.17e-06,11.91992144709287,0.4043764629755272
5.18e-06,11.91638239974616,0.4008869808253678
5.19e-06,11.91284335239946,0.3869290522247302
5.2e-06,11.89514811566592,0.4148449094260054
5.21e-06,11.88807002097251,0.3904185343748896
5.22e-06,11.90576525770604,0.4253133558764836
5.23e-06,11.89514811566592,0.3904185343748896
5.24e-06,11.91284335239946,0.3904185343748896
5.25e-06,11.91638239974616,0.393908016525049
5.26e-06,11.90222621035934,0.3869290522247302
5.27e-06,11.90576525770604,0.3973974986752084
5.28e-06,11.90576525770604,0.3904185343748896
5.29e-06,11.91638239974616,0.3973974986752084
5.3e-06,11.90222621035934,0.4008869808253678
5.31e-06,11.89160906831922,0.3973974986752084
5.32e-06,11.90930430505275,0.3904185343748896
5.33e-06,11.89868716301263,0.3904185343748896
5.34e-06,11.90222621035934,0.3973974986752084
5.35e-06,11.91284335239946,0.4148449094260054
5.36e-06,11.89160906831922,0.3834395700745709
5.37e-06,11.91638239974616,0.3904185343748896
5.38e-06,11.92699954178629,0.3904185343748896
5.39e-06,11.91992144709287,0.3834395700745709
5.4e-06,11.90222621035934,0.3973974986752084
5.41e-06,11.91638239974616,0.4043764629755272
5.42e-06,11.91992144709287,0.393908016525049
5.43e-06,11.92346049443958,0.3869290522247302
5.44e-06,11.90930430505275,0.3869290522247302
5.45e-06,11.91992144709287,0.3729711236240927
5.46e-06,11.92699954178629,0.3869290522247302
5.47e-06,11.90576525770604,0.4008869808253678
5.48e-06,11.91284335239946,0.3973974986752084
5.49e-06,11.90576525770604,0.393908016525049
5.5e-06,11.91284335239946,0.3973974986752084
5.51e-06,11.91284335239946,0.411355427275846
5.52e-06,11.91284335239946,0.3869290522247302
5.53e-06,11.92699954178629,0.3799500879244114
5.54e-06,11.91284335239946,0.393908016525049
5.55e-06,11.90930430505275,0.3799500879244114
5.56e-06,11.92699954178629,0.4008869808253678
5.57e-06,11.91638239974616,0.3764606057742521
5.58e-06,11.91284335239946,0.393908016525049
5.59e-06,11.93053858913299,0.3904185343748896
5.6e-06,11.91284335239946,0.3904185343748896
5.61e-06,11.91638239974616,0.3834395700745709
5.62e-06,11.93761668382641,0.3694816414739333
5.63e-06,11.93053858913299,0.3729711236240927
5.64e-06,11.93053858913299,0.3973974986752084
5.65e-06,11.91638239974616,0.3904185343748896
5.66e-06,11.92699954178629,0.3973974986752084
5.67e-06,11.92699954178629,0.393908016525049
5.68e-06,11.91638239974616,0.3799500879244114
5.69e-06,11.90576525770604,0.3694816414739333
5.7e-06,11.92346049443958,0.3764606057742521
5.71e-06,11.91284335239946,0.3799500879244114
5.72e-06,11.90576525770604,0.3764606057742521
5.73e-06,11.91992144709287,0.3869290522247302
5.74e-06,11.91638239974616,0.3764606057742521
5.75e-06,11.91638239974616,0.3799500879244114
5.76e-06,11.91638239974616,0.3659921593237739
5.77e-06,11.91284335239946,0.3729711236240927
5.78e-06,11.90930430505275,0.3834395700745709
5.79e-06,11.93053858913299,0.3799500879244114
5.8e-06,11.91992144709287,0.3869290522247302
5.81e-06,11.91284335239946,0.3904185343748896
5.82e-06,11.9340776364797,0.3904185343748896
5.83e-06,11.92699954178629,0.3590131950234551
5.84e-06,11.91992144709287,0.3799500879244114
5.85e-06,11.91992144709287,0.3590131950234551
5.86e-06,11.91638239974616,0.3799500879244114
5.87e-06,11.91284335239946,0.3764606057742521
5.88e-06,11.9340776364797,0.3694816414739333
5.89e-06,11.94115573117311,0.3834395700745709
5.9e-06,11.93053858913299,0.3659921593237739
5.91e-06,11.91638239974616,0.3869290522247302
5.92e-06,11.92346049443958,0.3659921593237739
5.93e-06,11.94115573117311,0.3799500879244114
5.94e-06,11.92346049443958,0.3694816414739333
5.95e-06,11.92346049443958,0.3869290522247302
5.96e-06,11.9340776364797,0.3764606057742521
5.97e-06,11.9340776364797,0.3869290522247302
5.98e-06,11.94469477851982,0.3659921593237739
5.99e-06,11.93053858913299,0.3659921593237739
6e-06,11.92346049443958,0.3625026771736145
6.01e-06,11.92346049443958,0.3659921593237739
6.02e-06,11.91638239974616,0.3729711236240927
6.03e-06,11.91284335239946,0.3729711236240927
6.04e-06,11.91638239974616,0.3659921593237739
6.05e-06,11.93053858913299,0.3694816414739333
6.06e-06,11.9340776364797,0.3555237128732957
6.07e-06,11.92346049443958,0.3590131950234551
6.08e-06,11.91992144709287,0.3694816414739333
6.09e-06,11.92699954178629,0.3694816414739333
6.1e-06,11.91992144709287,0.3834395700745709
6.11e-06,11.93053858913299,0.3555237128732957
6.12e-06,11.92346049443958,0.3694816414739333
6.13e-06,11.92346049443958,0.3729711236240927
6.14e-06,11.91992144709287,0.3590131950234551
6.15e-06,11.93053858913299,0.3520342307231363
6.16e-06,11.92699954178629,0.3590131950234551
6.17e-06,11.90930430505275,0.3625026771736145
6.18e-06,11.93761668382641,0.3625026771736145
6.19e-06,11.92699954178629,0.3590131950234551
6.2e-06,11.91992144709287,0.3555237128732957
6.21e-06,11.93053858913299,0.3729711236240927
6.22e-06,11.91992144709287,0.3625026771736145
6.23e-06,11.94115573117311,0.3625026771736145
6.24e-06,11.93761668382641,0.3555237128732957
6.25e-06,11.92699954178629,0.3659921593237739
6.26e-06,11.91992144709287,0.3590131950234551
6.27e-06,11.9340776364797,0.3659921593237739
6.28e-06,11.94115573117311,0.3659921593237739
6.29e-06,11.94469477851982,0.3590131950234551
6.3e-06,11.9340776364797,0.3555237128732957
6.31e-06,11.94115573117311,0.3625026771736145
6.32e-06,11.91992144709287,0.3520342307231363
6.33e-06,11.92346049443958,0.3590131950234551
6.34e-06,11.94469477851982,0.3625026771736145
6.35e-06,11.9340776364797,0.3659921593237739
6.36e-06,11.92699954178629,0.3694816414739333
6.37e-06,11.9340776364797,0.3520342307231363
6.38e-06,11.94115573117311,0.3520342307231363
6.39e-06,11.94469477851982,0.3555237128732957
6.4e-06,11.95531192055994,0.3764606057742521
6.41e-06,11.94469477851982,0.3555237128732957
6.42e-06,11.93761668382641,0.3659921593237739
6.43e-06,11.94469477851982,0.3520342307231363
6.44e-06,11.9340776364797,0.3590131950234551
6.45e-06,11.9340776364797,0.3590131950234551
6.46e-06,11.94469477851982,0.3555237128732957
6.47e-06,11.94115573117311,0.3625026771736145
6.48e-06,11.9340776364797,0.3555237128732957
6.49e-06,11.91638239974616,0.3555237128732957
6.5e-06,11.94115573117311,0.3590131950234551
6.51e-06,11.94115573117311,0.3520342307231363
6.52e-06,11.91638239974616,0.3590131950234551
6.53e-06,11.9340776364797,0.3590131950234551
6.54e-06,11.9340776364797,0.3485447485729769
6.55e-06,11.92346049443958,0.3450552664228175
6.56e-06,11.91284335239946,0.3625026771736145
6.57e-06,11.93761668382641,0.3485447485729769
6.58e-06,11.95177287321323,0.3450552664228175
6.59e-06,11.94115573117311,0.3625026771736145
6.6e-06,11.91992144709287,0.3590131950234551
6.61e-06,11.93053858913299,0.3380763021224987
6.62e-06,11.92699954178629,0.3485447485729769
6.63e-06,11.93761668382641,0.3345868199723394
6.64e-06,11.94469477851982,0.3590131950234551
6.65e-06,11.9340776364797,0.3590131950234551
6.66e-06,11.95531192055994,0.3555237128732957
6.67e-06,11.94823382586653,0.3450552664228175
6.68e-06,11.94115573117311,0.3450552664228175
6.69e-06,11.93053858913299,0.3555237128732957
6.7e-06,11.93053858913299,0.3520342307231363
6.71e-06,11.94823382586653,0.3450552664228175
6.72e-06,11.94115573117311,0.3485447485729769
6.73e-06,11.92699954178629,0.3590131950234551
6.74e-06,11.9340776364797,0.3555237128732957
6.75e-06,11.94115573117311,0.3590131950234551
6.76e-06,11.95177287321323,0.3415657842726582
6.77e-06,11.95177287321323,0.3450552664228175
6.78e-06,11.93053858913299,0.3415657842726582
6.79e-06,11.95531192055994,0.3590131950234551
6.8e-06,11.93053858913299,0.3485447485729769
6.81e-06,11.95177287321323,0.3590131950234551
6.82e-06,11.93761668382641,0.3485447485729769
6.83e-06,11.95885096790665,0.3415657842726582
6.84e-06,11.9340776364797,0.3415657842726582
6.85e-06,11.95177287321323,0.3450552664228175
6.86e-06,11.94469477851982,0.3380763021224987
6.87e-06,11.94469477851982,0.3450552664228175
6.88e-06,11.95177287321323,0.3415657842726582
6.89e-06,11.93053858913299,0.3450552664228175
6.9e-06,11.94469477851982,0.3485447485729769
6.91e-06,11.93761668382641,0.3555237128732957
6.92e-06,11.96592906260006,0.3345868199723394
6.93e-06,11.94823382586653,0.3520342307231363
6.94e-06,11.9340776364797,0.3415657842726582
6.95e-06,11.9340776364797,0.3485447485729769
6.96e-06,11.94823382586653,0.3485447485729769
6.97e-06,11.92699954178629,0.3415657842726582
6.98e-06,11.95531192055994,0.3590131950234551
6.99e-06,11.94823382586653,0.3345868199723394
7e-06,11.93761668382641,0.3450552664228175
7.01e-06,11.95885096790665,0.33109733782218
7.02e-06,11.95531192055994,0.3380763021224987
7.03e-06,11.94823382586653,0.3380763021224987
7.04e-06,11.95531192055994,0.3380763021224987
7.05e-06,11.94115573117311,0.3415657842726582
7.06e-06,11.94115573117311,0.3590131950234551
7.07e-06,11.95177287321323,0.3415657842726582
7.08e-06,11.94469477851982,0.3415657842726582
7.09e-06,11.94469477851982,0.3450552664228175
7.1e-06,11.95531192055994,0.3415657842726582
7.11e-06,11.94469477851982,0.3520342307231363
7.12e-06,11.95885096790665,0.3415657842726582
7.13e-06,11.96239001525335,0.3450552664228175
7.14e-06,11.94823382586653,0.3345868199723394
7.15e-06,11.96239001525335,0.3380763021224987
7.16e-06,11.95885096790665,0.3241183735218612
7.17e-06,11.94823382586653,0.3485447485729769
7.18e-06,11.95177287321323,0.3485447485729769
7.19e-06,11.94823382586653,0.3415657842726582
7.2e-06,11.94469477851982,0.3415657842726582
7.21e-06,11.94823382586653,0.3555237128732957
7.22e-06,11.95177287321323,0.3380763021224987
7.23e-06,11.95531192055994,0.3206288913717018
7.24e-06,11.93761668382641,0.3380763021224987
7.25e-06,11.95885096790665,0.3415657842726582
7.26e-06,11.95531192055994,0.3415657842726582
7.27e-06,11.95885096790665,0.33109733782218
7.28e-06,11.94469477851982,0.3659921593237739
7.29e-06,11.95177287321323,0.3380763021224987
7.3e-06,11.94469477851982,0.3450552664228175
7.31e-06,11.96592906260006,0.3345868199723394
7.32e-06,11.97300715729347,0.3241183735218612
7.33e-06,11.94823382586653,0.3101604449212236
7.34e-06,11.95531192055994,0.3345868199723394
7.35e-06,11.96946810994677,0.3241183735218612
7.36e-06,11.94469477851982,0.3380763021224987
7.37e-06,11.95885096790665,0.3241183735218612
7.38e-06,11.94823382586653,0.3380763021224987
7.39e-06,11.9340776364797,0.3345868199723394
7.4e-06,11.94115573117311,0.33109733782218
7.41e-06,11.96946810994677,0.33109733782218
7.42e-06,11.96946810994677,0.3485447485729769
7.43e-06,11.96239001525335,0.3171394092215424
7.44e-06,11.96239001525335,0.3276078556720206
7.45e-06,11.94469477851982,0.3206288913717018
7.46e-06,11.95885096790665,0.3206288913717018
7.47e-06,11.94469477851982,0.313649927071383
7.48e-06,11.96592906260006,0.3241183735218612
7.49e-06,11.9340776364797,0.3171394092215424
7.5e-06,11.95885096790665,0.3206288913717018
7.51e-06,11.95885096790665,0.313649927071383
7.52e-06,11.95885096790665,0.3206288913717018
7.53e-06,11.95177287321323,0.3345868199723394
7.54e-06,11.95885096790665,0.3276078556720206
7.55e-06,11.95531192055994,0.3276078556720206
7.56e-06,11.97654620464018,0.3101604449212236
7.57e-06,11.95531192055994,0.3101604449212236
7.58e-06,11.95531192055994,0.313649927071383
7.59e-06,11.96592906260006,0.3031814806209048
7.6e-06,11.96592906260006,0.3206288913717018
7.61e-06,11.96592906260006,0.3206288913717018
7.62e-06,11.96239001525335,0.3206288913717018
7.63e-06,11.96239001525335,0.3206288913717018
7.64e-06,11.96946810994677,0.3031814806209048
7.65e-06,11.96946810994677,0.3101604449212236
7.66e-06,11.95177287321323,0.3206288913717018
7.669999999999999e-06,11.96946810994677,0.3031814806209048
7.679999999999999e-06,11.95885096790665,0.3276078556720206
7.689999999999999e-06,11.96946810994677,0.3066709627710642
7.700000000000001e-06,11.95177287321323,0.3206288913717018
7.710000000000001e-06,11.96239001525335,0.313649927071383
7.720000000000001e-06,11.95531192055994,0.3101604449212236
7.730000000000001e-06,11.97654620464018,0.3206288913717018
7.74e-06,11.95885096790665,0.3066709627710642
7.75e-06,11.96239001525335,0.3206288913717018
7.76e-06,11.95177287321323,0.313649927071383
7.77e-06,11.95531192055994,0.3031814806209048
7.78e-06,11.95885096790665,0.3206288913717018
7.79e-06,11.94469477851982,0.3066709627710642
7.8e-06,11.95885096790665,0.313649927071383
7.81e-06,11.96946810994677,0.3276078556720206
7.82e-06,11.96946810994677,0.3206288913717018
7.83e-06,11.97300715729347,0.3206288913717018
7.839999999999999e-06,11.96239001525335,0.3101604449212236
7.849999999999999e-06,11.96946810994677,0.3031814806209048
7.859999999999999e-06,11.97654620464018,0.3066709627710642
7.869999999999999e-06,11.94469477851982,0.313649927071383
7.880000000000001e-06,11.96946810994677,0.296202516320586
7.890000000000001e-06,11.97300715729347,0.313649927071383
7.900000000000001e-06,11.97654620464018,0.3101604449212236
7.91e-06,11.96946810994677,0.296202516320586
7.92e-06,11.96592906260006,0.3066709627710642
7.93e-06,11.94823382586653,0.3031814806209048
7.94e-06,11.96946810994677,0.313649927071383
7.95e-06,11.97654620464018,0.3101604449212236
7.96e-06,11.9340776364797,0.3206288913717018
7.97e-06,11.96239001525335,0.3101604449212236
7.98e-06,11.96239001525335,0.296202516320586
7.99e-06,11.95885096790665,0.3066709627710642
8e-06,11.96946810994677,0.3066709627710642
8.01e-06,11.95885096790665,0.3066709627710642
8.019999999999999e-06,11.95885096790665,0.3066709627710642
8.029999999999999e-06,11.95885096790665,0.3101604449212236
8.039999999999999e-06,11.96592906260006,0.3206288913717018
8.049999999999999e-06,11.95885096790665,0.3066709627710642
8.060000000000001e-06,11.98362429933359,0.3101604449212236
8.070000000000001e-06,11.94469477851982,0.3171394092215424
