#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 13:30:27.793
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
3.916046511627906e-06,11.90222621035934,-0.007382430743281081
3.926046511627906e-06,11.89514811566592,0.01355446215767527
3.936046511627906e-06,11.89514811566592,0.006575497857356487
3.946046511627907e-06,11.90576525770604,0.02402290860815345
3.956046511627907e-06,11.89514811566592,0.02053342645799406
3.966046511627907e-06,11.91284335239946,0.01006498000751588
3.976046511627907e-06,11.8845309736258,0.003086015707197095
3.986046511627907e-06,11.8845309736258,0.01006498000751588
3.996046511627907e-06,11.89868716301263,0.006575497857356487
4.006046511627906e-06,11.89514811566592,0.003086015707197095
4.016046511627906e-06,11.88807002097251,0.006575497857356487
4.026046511627906e-06,11.89160906831922,0.01355446215767527
4.036046511627907e-06,11.89160906831922,-0.0004034664429622969
4.046046511627907e-06,11.89514811566592,0.01355446215767527
4.056046511627907e-06,11.89160906831922,0.01355446215767527
4.066046511627907e-06,11.90930430505275,0.01355446215767527
4.076046511627907e-06,11.91638239974616,0.003086015707197095
4.086046511627907e-06,11.89160906831922,0.01704394430783467
4.096046511627906e-06,11.89514811566592,-0.003892948593121689
4.106046511627906e-06,11.91638239974616,0.01006498000751588
4.116046511627906e-06,11.89160906831922,0.01006498000751588
4.126046511627907e-06,11.90222621035934,0.006575497857356487
4.136046511627907e-06,11.90222621035934,0.003086015707197095
4.146046511627907e-06,11.90576525770604,0.01006498000751588
4.156046511627907e-06,11.90930430505275,0.01704394430783467
4.166046511627907e-06,11.89868716301263,0.01355446215767527
4.176046511627907e-06,11.89868716301263,0.003086015707197095
4.186046511627906e-06,11.90222621035934,0.01355446215767527
4.196046511627906e-06,11.90222621035934,-0.01785087719375926
4.206046511627906e-06,11.90930430505275,0.01006498000751588
4.216046511627907e-06,11.89868716301263,0.01704394430783467
4.226046511627907e-06,11.91284335239946,0.01704394430783467
4.236046511627907e-06,11.89868716301263,-0.003892948593121689
4.246046511627907e-06,11.89868716301263,0.003086015707197095
4.256046511627907e-06,11.89868716301263,0.01006498000751588
4.266046511627907e-06,11.89868716301263,0.01704394430783467
4.276046511627906e-06,11.90222621035934,0.01006498000751588
4.286046511627906e-06,11.89868716301263,0.003086015707197095
4.296046511627906e-06,11.90930430505275,0.01704394430783467
4.306046511627907e-06,11.88807002097251,0.01355446215767527
4.316046511627907e-06,11.89514811566592,0.01704394430783467
4.326046511627907e-06,11.89160906831922,0.003086015707197095
4.336046511627907e-06,11.90930430505275,0.003086015707197095
4.346046511627907e-06,11.89868716301263,-0.003892948593121689
4.356046511627907e-06,11.91638239974616,-0.0004034664429622969
4.366046511627906e-06,11.90222621035934,0.006575497857356487
4.376046511627906e-06,11.91284335239946,-0.007382430743281081
4.386046511627907e-06,11.90576525770604,-0.0004034664429622969
4.396046511627907e-06,11.92346049443958,0.01704394430783467
4.406046511627907e-06,11.89514811566592,-0.01436139504359987
4.416046511627907e-06,11.90576525770604,-0.003892948593121689
4.426046511627907e-06,11.90930430505275,0.006575497857356487
4.436046511627907e-06,11.90930430505275,0.01704394430783467
4.446046511627907e-06,11.90576525770604,0.01704394430783467
4.456046511627906e-06,11.89868716301263,0.006575497857356487
4.466046511627906e-06,11.90222621035934,0.006575497857356487
4.476046511627907e-06,11.92346049443958,-0.01087191289344047
4.486046511627907e-06,11.90222621035934,0.01006498000751588
4.496046511627907e-06,11.90930430505275,-0.01087191289344047
4.506046511627907e-06,11.91638239974616,0.01006498000751588
4.516046511627907e-06,11.90222621035934,-0.0004034664429622969
4.526046511627907e-06,11.91992144709287,0.003086015707197095
4.536046511627906e-06,11.89514811566592,-0.0004034664429622969
4.546046511627906e-06,11.92699954178629,0.01006498000751588
4.556046511627906e-06,11.90222621035934,0.006575497857356487
4.566046511627907e-06,11.91992144709287,-0.0004034664429622969
4.576046511627907e-06,11.89868716301263,0.01355446215767527
4.586046511627907e-06,11.89160906831922,-0.02134035934391865
4.596046511627907e-06,11.90222621035934,0.003086015707197095
4.606046511627907e-06,11.90576525770604,-0.01436139504359987
4.616046511627907e-06,11.90930430505275,0.003086015707197095
4.626046511627906e-06,11.90576525770604,-0.01087191289344047
4.636046511627906e-06,11.91284335239946,-0.0004034664429622969
4.646046511627906e-06,11.91992144709287,-0.01087191289344047
4.656046511627907e-06,11.90222621035934,0.01355446215767527
4.666046511627907e-06,11.91284335239946,-0.007382430743281081
4.676046511627907e-06,11.90930430505275,0.01704394430783467
4.686046511627907e-06,11.91638239974616,-0.01436139504359987
4.696046511627907e-06,11.91992144709287,-0.003892948593121689
4.706046511627907e-06,11.91284335239946,-0.003892948593121689
4.716046511627906e-06,11.90576525770604,-0.007382430743281081
4.726046511627906e-06,11.90930430505275,0.003086015707197095
4.736046511627906e-06,11.90222621035934,0.01355446215767527
4.746046511627907e-06,11.90222621035934,-0.01785087719375926
4.756046511627907e-06,11.90576525770604,0.003086015707197095
4.766046511627907e-06,11.92346049443958,0.003086015707197095
4.776046511627907e-06,11.90222621035934,0.003086015707197095
4.786046511627907e-06,11.90930430505275,0.02053342645799406
4.796046511627907e-06,11.91638239974616,-0.01087191289344047
4.806046511627906e-06,11.91284335239946,0.003086015707197095
4.816046511627906e-06,11.90930430505275,-0.01436139504359987
4.826046511627906e-06,11.91284335239946,0.02053342645799406
4.836046511627907e-06,11.92346049443958,0.01355446215767527
4.846046511627907e-06,11.91284335239946,-0.01785087719375926
4.856046511627907e-06,11.91992144709287,-0.0004034664429622969
4.866046511627907e-06,11.91638239974616,-0.01436139504359987
4.876046511627907e-06,11.93053858913299,0.01006498000751588
4.886046511627907e-06,11.90222621035934,0.02053342645799406
4.896046511627906e-06,11.89868716301263,0.01355446215767527
4.906046511627906e-06,11.92346049443958,0.006575497857356487
4.916046511627906e-06,11.90576525770604,-0.01087191289344047
4.926046511627907e-06,11.91284335239946,0.01704394430783467
4.936046511627907e-06,11.91638239974616,0.006575497857356487
4.946046511627907e-06,11.90222621035934,0.006575497857356487
4.956046511627907e-06,11.90930430505275,-0.01087191289344047
4.966046511627907e-06,11.89514811566592,-0.0004034664429622969
4.976046511627907e-06,11.91638239974616,-0.003892948593121689
4.986046511627906e-06,11.90576525770604,0.003086015707197095
4.996046511627906e-06,11.90930430505275,-0.007382430743281081
5.006046511627907e-06,11.89868716301263,0.006575497857356487
5.016046511627907e-06,11.91284335239946,0.003086015707197095
5.026046511627907e-06,11.91284335239946,-0.003892948593121689
5.036046511627907e-06,11.90930430505275,-0.01087191289344047
5.046046511627907e-06,11.91284335239946,-0.0004034664429622969
5.056046511627907e-06,11.90576525770604,-0.01087191289344047
5.066046511627906e-06,11.91284335239946,-0.003892948593121689
5.076046511627906e-06,11.90222621035934,0.01704394430783467
5.086046511627906e-06,11.91992144709287,0.006575497857356487
5.096046511627907e-06,11.92699954178629,-0.003892948593121689
5.106046511627907e-06,11.93053858913299,0.006575497857356487
5.116046511627907e-06,11.90576525770604,-0.003892948593121689
5.126046511627907e-06,11.92346049443958,0.01355446215767527
5.136046511627907e-06,11.90222621035934,-0.0004034664429622969
5.146046511627907e-06,11.91992144709287,-0.0004034664429622969
5.156046511627906e-06,11.92346049443958,-0.003892948593121689
5.166046511627906e-06,11.92346049443958,0.003086015707197095
5.176046511627906e-06,11.92699954178629,-0.003892948593121689
5.186046511627907e-06,11.89868716301263,-0.003892948593121689
5.196046511627907e-06,11.93053858913299,-0.0004034664429622969
5.206046511627907e-06,11.91992144709287,-0.003892948593121689
5.216046511627907e-06,11.89868716301263,-0.003892948593121689
5.226046511627907e-06,11.90930430505275,-0.003892948593121689
5.236046511627907e-06,11.90930430505275,0.01355446215767527
5.246046511627906e-06,11.92346049443958,0.006575497857356487
5.256046511627906e-06,11.91638239974616,-0.01087191289344047
5.266046511627906e-06,11.90930430505275,0.003086015707197095
5.276046511627907e-06,11.93053858913299,-0.007382430743281081
5.286046511627907e-06,11.92346049443958,0.02053342645799406
5.296046511627907e-06,11.91638239974616,0.02751239075831284
5.306046511627907e-06,11.91284335239946,-0.01087191289344047
5.316046511627907e-06,11.91638239974616,-0.003892948593121689
5.326046511627907e-06,11.93761668382641,-0.01087191289344047
5.336046511627906e-06,11.93053858913299,-0.01087191289344047
5.346046511627906e-06,11.93053858913299,0.01355446215767527
5.356046511627906e-06,11.90576525770604,-0.007382430743281081
5.366046511627907e-06,11.91638239974616,-0.003892948593121689
5.376046511627907e-06,11.91284335239946,-0.0004034664429622969
5.386046511627907e-06,11.90930430505275,-0.01436139504359987
5.396046511627907e-06,11.92699954178629,0.003086015707197095
5.406046511627907e-06,11.92346049443958,-0.0004034664429622969
5.416046511627907e-06,11.92346049443958,-0.003892948593121689
5.426046511627906e-06,11.91284335239946,-0.007382430743281081
5.436046511627906e-06,11.92699954178629,-0.01436139504359987
5.446046511627906e-06,11.92346049443958,0.006575497857356487
5.456046511627907e-06,11.91638239974616,-0.01087191289344047
5.466046511627907e-06,11.93053858913299,-0.0004034664429622969
5.476046511627907e-06,11.92699954178629,-0.01087191289344047
5.486046511627907e-06,11.93053858913299,-0.0004034664429622969
5.496046511627907e-06,11.93053858913299,0.01006498000751588
5.506046511627907e-06,11.93761668382641,0.02053342645799406
5.516046511627906e-06,11.91284335239946,-0.007382430743281081
5.526046511627906e-06,11.91284335239946,-0.007382430743281081
5.536046511627907e-06,11.91992144709287,-0.0004034664429622969
5.546046511627907e-06,11.91284335239946,-0.007382430743281081
5.556046511627907e-06,11.92699954178629,-0.0004034664429622969
5.566046511627907e-06,11.94115573117311,-0.007382430743281081
5.576046511627907e-06,11.91284335239946,-0.0004034664429622969
5.586046511627907e-06,11.92346049443958,-0.003892948593121689
5.596046511627907e-06,11.91638239974616,-0.007382430743281081
5.606046511627906e-06,11.92699954178629,0.01006498000751588
5.616046511627906e-06,11.9340776364797,-0.0004034664429622969
5.626046511627907e-06,11.91992144709287,-0.0004034664429622969
5.636046511627907e-06,11.93761668382641,0.01704394430783467
5.646046511627907e-06,11.93761668382641,-0.01436139504359987
5.656046511627907e-06,11.92346049443958,-0.007382430743281081
5.666046511627907e-06,11.94115573117311,0.006575497857356487
5.676046511627907e-06,11.91992144709287,0.003086015707197095
5.686046511627906e-06,11.92699954178629,0.01355446215767527
5.696046511627906e-06,11.9340776364797,-0.003892948593121689
5.706046511627906e-06,11.91992144709287,-0.003892948593121689
5.716046511627907e-06,11.91638239974616,-0.01087191289344047
5.726046511627907e-06,11.92346049443958,-0.01436139504359987
5.736046511627907e-06,11.93053858913299,-0.007382430743281081
5.746046511627907e-06,11.92346049443958,0.006575497857356487
5.756046511627907e-06,11.91638239974616,0.003086015707197095
5.766046511627907e-06,11.90930430505275,-0.0004034664429622969
5.776046511627906e-06,11.91638239974616,-0.007382430743281081
5.786046511627906e-06,11.92346049443958,0.006575497857356487
5.796046511627906e-06,11.90576525770604,-0.003892948593121689
5.806046511627907e-06,11.91992144709287,0.003086015707197095
5.816046511627907e-06,11.92346049443958,-0.007382430743281081
5.826046511627907e-06,11.91638239974616,-0.003892948593121689
5.836046511627907e-06,11.92346049443958,0.006575497857356487
5.846046511627907e-06,11.91992144709287,-0.0004034664429622969
5.856046511627907e-06,11.94469477851982,-0.003892948593121689
5.866046511627906e-06,11.92699954178629,0.006575497857356487
5.876046511627906e-06,11.93761668382641,0.006575497857356487
5.886046511627906e-06,11.91638239974616,0.01006498000751588
5.896046511627907e-06,11.94115573117311,-0.0004034664429622969
5.906046511627907e-06,11.91992144709287,-0.01087191289344047
5.916046511627907e-06,11.93053858913299,0.006575497857356487
5.926046511627907e-06,11.92346049443958,-0.01087191289344047
5.936046511627907e-06,11.93761668382641,-0.007382430743281081
5.946046511627907e-06,11.90576525770604,0.006575497857356487
5.956046511627906e-06,11.91992144709287,-0.007382430743281081
5.966046511627906e-06,11.92699954178629,-0.0004034664429622969
5.976046511627906e-06,11.94115573117311,-0.01436139504359987
5.986046511627907e-06,11.91638239974616,0.006575497857356487
5.996046511627907e-06,11.92699954178629,-0.007382430743281081
6.006046511627907e-06,11.9340776364797,0.006575497857356487
6.016046511627907e-06,11.9340776364797,-0.003892948593121689
6.026046511627907e-06,11.92699954178629,0.02053342645799406
6.036046511627907e-06,11.92346049443958,0.003086015707197095
6.046046511627906e-06,11.9340776364797,-0.003892948593121689
6.056046511627906e-06,11.92699954178629,-0.01087191289344047
6.066046511627906e-06,11.93053858913299,-0.007382430743281081
6.076046511627907e-06,11.9340776364797,0.01355446215767527
6.086046511627907e-06,11.93053858913299,-0.01436139504359987
6.096046511627907e-06,11.92346049443958,-0.0004034664429622969
6.106046511627907e-06,11.9340776364797,0.006575497857356487
6.116046511627907e-06,11.92346049443958,-0.0004034664429622969
6.126046511627907e-06,11.91638239974616,0.01006498000751588
6.136046511627906e-06,11.94115573117311,-0.0004034664429622969
6.146046511627906e-06,11.93761668382641,-0.003892948593121689
6.156046511627907e-06,11.9340776364797,-0.003892948593121689
6.166046511627907e-06,11.91638239974616,-0.0004034664429622969
6.176046511627907e-06,11.91992144709287,-0.01087191289344047
6.186046511627907e-06,11.9340776364797,-0.0004034664429622969
6.196046511627907e-06,11.94115573117311,-0.0004034664429622969
6.206046511627907e-06,11.93761668382641,-0.007382430743281081
6.216046511627906e-06,11.93761668382641,0.003086015707197095
6.226046511627906e-06,11.92346049443958,-0.01785087719375926
6.236046511627906e-06,11.91992144709287,-0.01087191289344047
6.246046511627907e-06,11.91638239974616,-0.003892948593121689
6.256046511627907e-06,11.93761668382641,-0.0004034664429622969
6.266046511627907e-06,11.9340776364797,-0.01436139504359987
6.276046511627907e-06,11.94823382586653,-0.0004034664429622969
6.286046511627907e-06,11.92699954178629,0.006575497857356487
6.296046511627907e-06,11.92346049443958,-0.0004034664429622969
6.306046511627906e-06,11.93053858913299,0.006575497857356487
6.316046511627906e-06,11.91992144709287,0.003086015707197095
6.326046511627906e-06,11.9340776364797,0.02053342645799406
6.336046511627907e-06,11.93761668382641,-0.01087191289344047
6.346046511627907e-06,11.93761668382641,-0.007382430743281081
6.356046511627907e-06,11.9340776364797,-0.01087191289344047
6.366046511627907e-06,11.93761668382641,0.006575497857356487
6.376046511627907e-06,11.93761668382641,0.01006498000751588
6.386046511627907e-06,11.9340776364797,-0.0004034664429622969
6.396046511627906e-06,11.94469477851982,0.01355446215767527
6.406046511627906e-06,11.94469477851982,0.006575497857356487
6.416046511627906e-06,11.93761668382641,-0.007382430743281081
6.426046511627907e-06,11.93761668382641,-0.007382430743281081
6.436046511627907e-06,11.94823382586653,-0.01087191289344047
6.446046511627907e-06,11.92346049443958,0.01006498000751588
6.456046511627907e-06,11.94823382586653,-0.0004034664429622969
6.466046511627907e-06,11.90930430505275,0.01355446215767527
6.476046511627907e-06,11.93761668382641,-0.01436139504359987
6.486046511627906e-06,11.91638239974616,-0.01087191289344047
6.496046511627906e-06,11.92699954178629,0.006575497857356487
6.506046511627906e-06,11.92699954178629,-0.0004034664429622969
6.516046511627907e-06,11.93053858913299,0.006575497857356487
6.526046511627907e-06,11.91638239974616,-0.007382430743281081
6.536046511627907e-06,11.92699954178629,0.003086015707197095
6.546046511627907e-06,11.93761668382641,-0.0004034664429622969
6.556046511627907e-06,11.93761668382641,-0.0004034664429622969
6.566046511627907e-06,11.94823382586653,0.003086015707197095
6.576046511627906e-06,11.92699954178629,0.003086015707197095
6.586046511627906e-06,11.95531192055994,0.006575497857356487
6.596046511627906e-06,11.95177287321323,0.003086015707197095
6.606046511627907e-06,11.94823382586653,0.006575497857356487
6.616046511627907e-06,11.94115573117311,-0.003892948593121689
6.626046511627907e-06,11.94115573117311,0.003086015707197095
6.636046511627907e-06,11.9340776364797,0.003086015707197095
6.646046511627907e-06,11.91992144709287,-0.007382430743281081
6.656046511627907e-06,11.95885096790665,-0.003892948593121689
6.666046511627906e-06,11.93053858913299,0.02053342645799406
6.676046511627906e-06,11.94469477851982,-0.003892948593121689
6.686046511627907e-06,11.94469477851982,0.003086015707197095
6.696046511627907e-06,11.95885096790665,0.01006498000751588
6.706046511627907e-06,11.94469477851982,0.006575497857356487
6.716046511627907e-06,11.94469477851982,0.003086015707197095
6.726046511627907e-06,11.93761668382641,0.01006498000751588
6.736046511627907e-06,11.94115573117311,0.003086015707197095
6.746046511627907e-06,11.94823382586653,-0.0004034664429622969
6.756046511627906e-06,11.94115573117311,0.01006498000751588
6.766046511627906e-06,11.9340776364797,-0.003892948593121689
6.776046511627907e-06,11.92346049443958,0.003086015707197095
6.786046511627907e-06,11.94823382586653,0.003086015707197095
6.796046511627907e-06,11.94823382586653,0.01006498000751588
6.806046511627907e-06,11.96239001525335,-0.0004034664429622969
6.816046511627907e-06,11.94469477851982,-0.003892948593121689
6.826046511627907e-06,11.95177287321323,0.003086015707197095
6.836046511627906e-06,11.94115573117311,-0.003892948593121689
6.846046511627906e-06,11.94469477851982,-0.007382430743281081
6.856046511627906e-06,11.93761668382641,0.01006498000751588
6.866046511627907e-06,11.94469477851982,-0.01087191289344047
6.876046511627907e-06,11.95531192055994,0.003086015707197095
6.886046511627907e-06,11.9340776364797,0.003086015707197095
6.896046511627907e-06,11.94469477851982,-0.01087191289344047
6.906046511627907e-06,11.94469477851982,-0.007382430743281081
6.916046511627907e-06,11.94115573117311,0.01006498000751588
6.926046511627906e-06,11.96239001525335,0.006575497857356487
6.936046511627906e-06,11.95177287321323,-0.0004034664429622969
6.946046511627906e-06,11.94469477851982,0.006575497857356487
6.956046511627907e-06,11.95531192055994,-0.003892948593121689
6.966046511627907e-06,11.94469477851982,-0.007382430743281081
6.976046511627907e-06,11.95177287321323,-0.0004034664429622969
6.986046511627907e-06,11.93053858913299,-0.0004034664429622969
6.996046511627907e-06,11.95177287321323,0.02053342645799406
7.006046511627907e-06,11.95177287321323,0.006575497857356487
7.016046511627906e-06,11.95885096790665,0.01006498000751588
7.026046511627906e-06,11.94115573117311,0.003086015707197095
7.036046511627906e-06,11.95885096790665,0.01355446215767527
7.046046511627907e-06,11.95885096790665,0.003086015707197095
7.056046511627907e-06,11.95177287321323,-0.0004034664429622969
7.066046511627907e-06,11.93761668382641,-0.003892948593121689
7.076046511627907e-06,11.94823382586653,0.006575497857356487
7.086046511627907e-06,11.95531192055994,-0.0004034664429622969
7.096046511627907e-06,11.95177287321323,-0.003892948593121689
7.106046511627906e-06,11.96946810994677,-0.0004034664429622969
7.116046511627906e-06,11.95885096790665,-0.003892948593121689
7.126046511627906e-06,11.95177287321323,-0.007382430743281081
7.136046511627907e-06,11.95531192055994,0.01006498000751588
7.146046511627907e-06,11.94469477851982,-0.003892948593121689
7.156046511627907e-06,11.96946810994677,-0.0004034664429622969
7.166046511627907e-06,11.95885096790665,0.003086015707197095
7.176046511627907e-06,11.96239001525335,0.003086015707197095
7.186046511627907e-06,11.94115573117311,-0.007382430743281081
7.196046511627906e-06,11.95177287321323,-0.0004034664429622969
7.206046511627906e-06,11.95885096790665,0.01704394430783467
7.216046511627906e-06,11.95885096790665,-0.003892948593121689
7.226046511627907e-06,11.95531192055994,-0.02134035934391865
7.236046511627907e-06,11.96592906260006,-0.007382430743281081
7.246046511627907e-06,11.94115573117311,-0.01087191289344047
7.256046511627907e-06,11.96946810994677,-0.0004034664429622969
7.266046511627907e-06,11.94115573117311,0.01355446215767527
7.276046511627907e-06,11.96946810994677,0.003086015707197095
7.286046511627906e-06,11.95177287321323,0.01704394430783467
7.296046511627906e-06,11.95885096790665,-0.01087191289344047
7.306046511627907e-06,11.97654620464018,0.01006498000751588
7.316046511627907e-06,11.94469477851982,-0.003892948593121689
7.326046511627907e-06,11.95177287321323,0.01355446215767527
7.336046511627907e-06,11.96592906260006,0.006575497857356487
7.346046511627907e-06,11.96239001525335,0.003086015707197095
7.356046511627907e-06,11.95531192055994,0.003086015707197095
7.366046511627906e-06,11.96239001525335,0.003086015707197095
7.376046511627906e-06,11.96592906260006,0.01006498000751588
7.386046511627906e-06,11.96946810994677,0.006575497857356487
7.396046511627907e-06,11.96239001525335,-0.003892948593121689
7.406046511627907e-06,11.95177287321323,0.01704394430783467
7.416046511627907e-06,11.97654620464018,-0.0004034664429622969
7.426046511627907e-06,11.95177287321323,0.006575497857356487
7.436046511627907e-06,11.97300715729347,0.01355446215767527
7.446046511627907e-06,11.94823382586653,-0.007382430743281081
7.456046511627906e-06,11.95531192055994,0.006575497857356487
7.466046511627906e-06,11.97300715729347,0.003086015707197095
7.476046511627906e-06,11.95531192055994,-0.003892948593121689
7.486046511627907e-06,11.96239001525335,0.006575497857356487
7.496046511627907e-06,11.96946810994677,0.01355446215767527
7.506046511627907e-06,11.95177287321323,0.02053342645799406
7.516046511627907e-06,11.93761668382641,-0.01087191289344047
7.526046511627907e-06,11.95177287321323,-0.01087191289344047
7.536046511627907e-06,11.94823382586653,-0.003892948593121689
7.546046511627906e-06,11.96239001525335,0.01355446215767527
7.556046511627906e-06,11.96946810994677,-0.003892948593121689
7.566046511627906e-06,11.95885096790665,-0.0004034664429622969
7.576046511627907e-06,11.95177287321323,0.01006498000751588
7.586046511627907e-06,11.97300715729347,0.01355446215767527
7.596046511627907e-06,11.96946810994677,-0.003892948593121689
7.606046511627907e-06,11.95531192055994,-0.01436139504359987
7.616046511627907e-06,11.96946810994677,0.003086015707197095
7.626046511627907e-06,11.97300715729347,0.003086015707197095
7.636046511627907e-06,11.96592906260006,0.006575497857356487
7.646046511627907e-06,11.96592906260006,-0.0004034664429622969
7.656046511627907e-06,11.96239001525335,-0.0004034664429622969
7.666046511627907e-06,11.96592906260006,0.01006498000751588
7.676046511627907e-06,11.97654620464018,-0.003892948593121689
7.686046511627907e-06,11.96946810994677,0.003086015707197095
7.696046511627907e-06,11.95885096790665,0.003086015707197095
7.706046511627908e-06,11.97654620464018,-0.007382430743281081
7.716046511627908e-06,11.96592906260006,-0.003892948593121689
7.726046511627908e-06,11.96592906260006,-0.007382430743281081
7.736046511627908e-06,11.97654620464018,-0.01087191289344047
7.746046511627908e-06,11.97654620464018,0.003086015707197095
7.756046511627908e-06,11.95885096790665,-0.003892948593121689
7.766046511627908e-06,11.96592906260006,0.003086015707197095
7.776046511627908e-06,11.96592906260006,-0.0004034664429622969
7.786046511627908e-06,11.95885096790665,-0.003892948593121689
7.796046511627907e-06,11.96946810994677,-0.007382430743281081
7.806046511627907e-06,11.96592906260006,0.02053342645799406
7.816046511627907e-06,11.96239001525335,-0.01087191289344047
7.826046511627907e-06,11.97300715729347,0.01355446215767527
7.836046511627907e-06,11.97300715729347,0.003086015707197095
7.846046511627907e-06,11.9871633466803,0.02053342645799406
7.856046511627907e-06,11.99070239402701,0.02053342645799406
7.866046511627907e-06,11.95885096790665,0.006575497857356487
7.876046511627907e-06,11.97300715729347,0.01355446215767527
7.886046511627908e-06,11.97300715729347,-0.0004034664429622969
7.896046511627908e-06,11.98008525198689,-0.0004034664429622969
7.906046511627908e-06,11.96946810994677,0.003086015707197095
7.916046511627908e-06,11.97654620464018,-0.003892948593121689
7.926046511627908e-06,11.96946810994677,0.006575497857356487
7.936046511627908e-06,11.95885096790665,-0.0004034664429622969
7.946046511627908e-06,11.97300715729347,0.003086015707197095
7.956046511627908e-06,11.96946810994677,-0.003892948593121689
7.966046511627908e-06,11.97300715729347,-0.0004034664429622969
7.976046511627907e-06,11.97300715729347,0.01006498000751588
7.986046511627907e-06,11.96946810994677,-0.007382430743281081
7.996046511627907e-06,11.96946810994677,-0.003892948593121689
8.006046511627907e-06,11.96592906260006,-0.007382430743281081
8.016046511627907e-06,11.97654620464018,-0.007382430743281081
8.026046511627907e-06,11.94823382586653,-0.003892948593121689
8.036046511627907e-06,11.97300715729347,0.003086015707197095
8.046046511627907e-06,11.96946810994677,0.003086015707197095
8.056046511627907e-06,11.97300715729347,0.003086015707197095
8.066046511627908e-06,11.96239001525335,0.006575497857356487
8.076046511627908e-06,11.97654620464018,-0.003892948593121689
8.086046511627908e-06,11.96239001525335,0.01006498000751588
8.096046511627908e-06,11.98008525198689,0.01006498000751588
8.106046511627908e-06,11.96946810994677,0.01355446215767527
8.116046511627908e-06,11.98362429933359,-0.007382430743281081
8.126046511627908e-06,11.96239001525335,-0.0004034664429622969
8.136046511627908e-06,11.97300715729347,0.01006498000751588
8.146046511627908e-06,11.9871633466803,-0.007382430743281081
8.156046511627907e-06,11.97654620464018,-0.01436139504359987
8.166046511627907e-06,11.98362429933359,-0.003892948593121689
8.176046511627907e-06,11.96592906260006,0.003086015707197095
8.186046511627907e-06,11.96592906260006,0.01355446215767527
8.196046511627907e-06,11.98362429933359,-0.0004034664429622969
8.206046511627907e-06,11.97654620464018,0.01006498000751588
8.216046511627907e-06,11.97300715729347,0.006575497857356487
8.226046511627907e-06,11.9871633466803,0.003086015707197095
8.236046511627908e-06,11.98008525198689,0.01006498000751588
8.246046511627908e-06,11.98362429933359,-0.003892948593121689
8.256046511627908e-06,11.98008525198689,-0.003892948593121689
8.266046511627908e-06,11.98008525198689,-0.01436139504359987
8.276046511627908e-06,11.96592906260006,0.006575497857356487
8.286046511627908e-06,11.98362429933359,-0.007382430743281081
8.296046511627908e-06,11.97654620464018,0.003086015707197095
8.306046511627908e-06,11.96946810994677,-0.003892948593121689
8.316046511627908e-06,11.96946810994677,-0.01087191289344047
8.326046511627907e-06,11.97300715729347,-0.003892948593121689
8.336046511627907e-06,11.96946810994677,-0.003892948593121689
8.346046511627907e-06,11.9871633466803,-0.007382430743281081
8.356046511627907e-06,11.97654620464018,-0.01087191289344047
8.366046511627907e-06,11.96239001525335,-0.003892948593121689
8.376046511627907e-06,11.97654620464018,-0.01087191289344047
8.386046511627907e-06,11.96946810994677,-0.01785087719375926
8.396046511627907e-06,11.97654620464018,-0.007382430743281081
8.406046511627907e-06,11.98008525198689,-0.0004034664429622969
8.416046511627908e-06,11.9871633466803,0.003086015707197095
8.426046511627908e-06,11.99778048872042,0.003086015707197095
8.436046511627908e-06,11.9871633466803,0.006575497857356487
8.446046511627908e-06,11.96592906260006,-0.007382430743281081
8.456046511627908e-06,11.98362429933359,0.006575497857356487
8.466046511627908e-06,11.96946810994677,-0.003892948593121689
8.476046511627908e-06,11.96946810994677,-0.007382430743281081
8.486046511627908e-06,11.98362429933359,0.02053342645799406
8.496046511627908e-06,11.98008525198689,-0.003892948593121689
8.506046511627907e-06,11.96239001525335,0.006575497857356487
8.516046511627907e-06,11.9871633466803,-0.003892948593121689
8.526046511627907e-06,11.98362429933359,-0.01087191289344047
8.536046511627907e-06,11.98008525198689,0.01355446215767527
8.546046511627907e-06,11.98008525198689,-0.003892948593121689
8.556046511627907e-06,11.96946810994677,-0.0004034664429622969
8.566046511627907e-06,11.96592906260006,-0.007382430743281081
8.576046511627907e-06,11.98008525198689,0.01006498000751588
8.586046511627907e-06,11.98362429933359,0.01006498000751588
8.596046511627908e-06,11.97300715729347,-0.003892948593121689
8.606046511627908e-06,11.97300715729347,0.006575497857356487
8.616046511627908e-06,11.96946810994677,-0.01087191289344047
8.626046511627908e-06,11.96946810994677,-0.003892948593121689
8.636046511627908e-06,11.99424144137371,-0.007382430743281081
8.646046511627908e-06,11.98008525198689,0.02402290860815345
8.656046511627908e-06,11.98362429933359,-0.003892948593121689
8.666046511627908e-06,11.98362429933359,0.01355446215767527
8.676046511627908e-06,11.96946810994677,0.003086015707197095
8.686046511627907e-06,11.99424144137371,0.01006498000751588
8.696046511627907e-06,11.9871633466803,-0.0004034664429622969
8.706046511627907e-06,11.9871633466803,0.02053342645799406
