#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 10:53:30.855
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-1.783294117647059e-05,0.02518331481129643,-0.003892948593121689
-1.782294117647059e-05,0.01810522011788282,0.003086015707197095
-1.781294117647059e-05,0.01456617277117602,-0.01436139504359987
-1.780294117647059e-05,0.01102712542446921,-0.01087191289344047
-1.779294117647059e-05,0.01102712542446921,-0.007382430743281081
-1.778294117647059e-05,0.007488078077762405,-0.01436139504359987
-1.777294117647059e-05,0.01810522011788282,0.006575497857356487
-1.776294117647059e-05,0.01810522011788282,-0.01785087719375926
-1.775294117647059e-05,0.003949030731055598,-0.007382430743281081
-1.774294117647059e-05,0.01102712542446921,-0.01087191289344047
-1.773294117647059e-05,0.02518331481129643,-0.01087191289344047
-1.772294117647059e-05,0.000409983384348792,-0.003892948593121689
-1.771294117647059e-05,0.01810522011788282,-0.01087191289344047
-1.770294117647059e-05,0.007488078077762405,-0.01785087719375926
-1.769294117647059e-05,0.02164426746458963,-0.01436139504359987
-1.768294117647059e-05,0.02164426746458963,-0.01087191289344047
-1.767294117647059e-05,0.01456617277117602,-0.007382430743281081
-1.766294117647059e-05,0.003949030731055598,-0.02482984149407804
-1.765294117647059e-05,0.01810522011788282,-0.02482984149407804
-1.764294117647059e-05,0.01102712542446921,-0.01087191289344047
-1.763294117647059e-05,0.01102712542446921,-0.01436139504359987
-1.762294117647059e-05,0.007488078077762405,-0.01436139504359987
-1.761294117647059e-05,0.01810522011788282,-0.0004034664429622969
-1.760294117647059e-05,0.01456617277117602,-0.007382430743281081
-1.759294117647059e-05,0.01102712542446921,-0.01436139504359987
-1.758294117647059e-05,0.01102712542446921,-0.007382430743281081
-1.757294117647059e-05,0.000409983384348792,0.003086015707197095
-1.756294117647059e-05,0.01810522011788282,-0.003892948593121689
-1.755294117647059e-05,0.02518331481129643,-0.003892948593121689
-1.754294117647059e-05,0.01102712542446921,-0.02134035934391865
-1.753294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.752294117647059e-05,0.000409983384348792,-0.007382430743281081
-1.751294117647059e-05,0.01810522011788282,-0.01436139504359987
-1.750294117647059e-05,0.01810522011788282,-0.01436139504359987
-1.749294117647059e-05,0.02164426746458963,-0.01436139504359987
-1.748294117647059e-05,-0.01020715865577163,-0.003892948593121689
-1.747294117647059e-05,0.01810522011788282,0.01006498000751588
-1.746294117647059e-05,0.01456617277117602,-0.003892948593121689
-1.745294117647059e-05,0.01810522011788282,-0.02482984149407804
-1.744294117647059e-05,0.01456617277117602,-0.01087191289344047
-1.743294117647059e-05,0.02518331481129643,-0.01436139504359987
-1.742294117647059e-05,0.003949030731055598,-0.01785087719375926
-1.741294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.740294117647059e-05,0.03226140950471005,0.006575497857356487
-1.739294117647059e-05,0.02872236215800324,-0.01087191289344047
-1.738294117647059e-05,0.007488078077762405,-0.01785087719375926
-1.737294117647059e-05,0.000409983384348792,-0.007382430743281081
-1.736294117647059e-05,0.02164426746458963,0.01355446215767527
-1.735294117647059e-05,0.01810522011788282,-0.01087191289344047
-1.734294117647059e-05,0.02518331481129643,-0.01087191289344047
-1.733294117647059e-05,0.02518331481129643,-0.01087191289344047
-1.732294117647059e-05,0.01810522011788282,-0.01087191289344047
-1.731294117647059e-05,0.000409983384348792,0.003086015707197095
-1.730294117647059e-05,0.03226140950471005,-0.007382430743281081
-1.729294117647059e-05,0.01102712542446921,-0.007382430743281081
-1.728294117647059e-05,-0.003129063962358014,-0.01087191289344047
-1.727294117647059e-05,0.01102712542446921,0.006575497857356487
-1.726294117647059e-05,0.01456617277117602,-0.003892948593121689
-1.725294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.724294117647059e-05,0.01102712542446921,-0.01087191289344047
-1.723294117647059e-05,0.007488078077762405,-0.0004034664429622969
-1.722294117647059e-05,0.01456617277117602,0.006575497857356487
-1.721294117647059e-05,0.01456617277117602,-0.01087191289344047
-1.720294117647059e-05,0.003949030731055598,-0.003892948593121689
-1.719294117647059e-05,0.01810522011788282,-0.01436139504359987
-1.718294117647059e-05,0.003949030731055598,-0.003892948593121689
-1.717294117647059e-05,0.003949030731055598,-0.01785087719375926
-1.716294117647059e-05,0.01810522011788282,0.003086015707197095
-1.715294117647059e-05,0.007488078077762405,-0.01436139504359987
-1.714294117647059e-05,0.01456617277117602,-0.01436139504359987
-1.713294117647059e-05,0.000409983384348792,-0.007382430743281081
-1.712294117647059e-05,0.02164426746458963,-0.003892948593121689
-1.711294117647059e-05,0.02872236215800324,-0.0004034664429622969
-1.710294117647059e-05,0.01456617277117602,-0.01436139504359987
-1.709294117647059e-05,0.000409983384348792,0.006575497857356487
-1.708294117647059e-05,0.007488078077762405,-0.01785087719375926
-1.707294117647059e-05,0.007488078077762405,-0.01087191289344047
-1.706294117647059e-05,0.01102712542446921,-0.02134035934391865
-1.705294117647059e-05,0.01456617277117602,0.01006498000751588
-1.704294117647059e-05,0.007488078077762405,-0.01436139504359987
-1.703294117647059e-05,0.01102712542446921,-0.0004034664429622969
-1.702294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.701294117647059e-05,0.02164426746458963,0.01006498000751588
-1.700294117647059e-05,0.01810522011788282,-0.02482984149407804
-1.699294117647059e-05,0.003949030731055598,-0.007382430743281081
-1.698294117647059e-05,0.03226140950471005,-0.01087191289344047
-1.697294117647059e-05,0.01102712542446921,-0.003892948593121689
-1.696294117647059e-05,0.02518331481129643,0.003086015707197095
-1.695294117647059e-05,0.02518331481129643,-0.01436139504359987
-1.694294117647059e-05,0.01102712542446921,-0.0004034664429622969
-1.693294117647059e-05,0.03580045685141686,-0.01785087719375926
-1.692294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.691294117647059e-05,0.02164426746458963,0.006575497857356487
-1.690294117647059e-05,-0.003129063962358014,-0.007382430743281081
-1.689294117647059e-05,0.01810522011788282,-0.0004034664429622969
-1.688294117647059e-05,0.01456617277117602,-0.01785087719375926
-1.687294117647059e-05,0.02164426746458963,-0.01087191289344047
-1.686294117647059e-05,0.000409983384348792,-0.02134035934391865
-1.685294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.684294117647059e-05,0.007488078077762405,-0.02134035934391865
-1.683294117647059e-05,0.01456617277117602,-0.007382430743281081
-1.682294117647059e-05,-0.00666811130906482,-0.007382430743281081
-1.681294117647059e-05,0.01102712542446921,-0.01087191289344047
-1.680294117647059e-05,0.02518331481129643,0.01006498000751588
-1.679294117647059e-05,0.003949030731055598,-0.0004034664429622969
-1.678294117647059e-05,0.01102712542446921,-0.007382430743281081
-1.677294117647059e-05,0.003949030731055598,-0.01436139504359987
-1.676294117647059e-05,0.01810522011788282,-0.0004034664429622969
-1.675294117647059e-05,0.000409983384348792,-0.01785087719375926
-1.674294117647059e-05,0.01102712542446921,-0.003892948593121689
-1.673294117647059e-05,0.02872236215800324,-0.01087191289344047
-1.672294117647059e-05,0.01456617277117602,-0.01785087719375926
-1.671294117647059e-05,0.007488078077762405,0.003086015707197095
-1.670294117647059e-05,0.007488078077762405,0.01006498000751588
-1.669294117647059e-05,0.03226140950471005,-0.01436139504359987
-1.668294117647059e-05,0.003949030731055598,-0.02482984149407804
-1.667294117647059e-05,0.000409983384348792,-0.0004034664429622969
-1.666294117647059e-05,0.01810522011788282,0.003086015707197095
-1.665294117647059e-05,0.01810522011788282,-0.01436139504359987
-1.664294117647059e-05,0.01102712542446921,-0.02134035934391865
-1.663294117647059e-05,0.01102712542446921,-0.01436139504359987
-1.662294117647059e-05,0.01810522011788282,-0.02482984149407804
-1.661294117647059e-05,0.01456617277117602,-0.01087191289344047
-1.660294117647059e-05,0.01102712542446921,-0.01436139504359987
-1.659294117647059e-05,0.007488078077762405,-0.0004034664429622969
-1.658294117647059e-05,0.01102712542446921,-0.01087191289344047
-1.657294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.656294117647059e-05,0.01456617277117602,-0.02482984149407804
-1.655294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.654294117647059e-05,0.02518331481129643,-0.02831932364423743
-1.653294117647059e-05,0.02518331481129643,-0.003892948593121689
-1.652294117647059e-05,0.02164426746458963,-0.01436139504359987
-1.651294117647059e-05,-0.01374620600247843,-0.02482984149407804
-1.650294117647059e-05,-0.00666811130906482,-0.03529828794455622
-1.649294117647059e-05,0.02164426746458963,-0.02134035934391865
-1.648294117647059e-05,0.06411283562507131,0.02751239075831284
-1.647294117647059e-05,0.06411283562507131,0.0449598015091098
-1.646294117647059e-05,0.003949030731055598,0.02402290860815345
-1.645294117647059e-05,-0.03498049008271927,-0.02831932364423743
-1.644294117647059e-05,-0.0526757268162533,-0.08415103804678771
-1.643294117647059e-05,-0.0526757268162533,-0.08066155589662832
-1.642294117647059e-05,0.01102712542446921,-0.01087191289344047
-1.641294117647059e-05,0.07119093031848492,0.02053342645799406
-1.640294117647059e-05,0.05349569358495088,0.06240721225990677
-1.639294117647059e-05,0.04995664623824408,0.03798083720879102
-1.638294117647059e-05,-0.01020715865577163,-0.01436139504359987
-1.637294117647059e-05,-0.03498049008271927,-0.042277252244875
-1.636294117647059e-05,-0.04559763212283969,-0.04925621654519378
-1.635294117647059e-05,-0.01374620600247843,-0.03180880579439683
-1.634294117647059e-05,0.03226140950471005,-0.003892948593121689
-1.633294117647059e-05,0.01810522011788282,0.003086015707197095
-1.632294117647059e-05,0.03933950419812366,0.02053342645799406
-1.631294117647059e-05,0.02164426746458963,0.01355446215767527
-1.630294117647059e-05,-0.01020715865577163,-0.01436139504359987
-1.629294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.628294117647059e-05,-0.01728525334918524,-0.01436139504359987
-1.627294117647059e-05,0.01456617277117602,-0.01087191289344047
-1.626294117647059e-05,-0.01728525334918524,-0.02482984149407804
-1.625294117647059e-05,0.01810522011788282,-0.01087191289344047
-1.624294117647059e-05,0.03226140950471005,-0.0004034664429622969
-1.623294117647059e-05,0.02872236215800324,-0.0004034664429622969
-1.622294117647059e-05,0.02164426746458963,-0.007382430743281081
-1.621294117647059e-05,0.01456617277117602,-0.01436139504359987
-1.620294117647059e-05,-0.02436334804259885,-0.003892948593121689
-1.619294117647059e-05,-0.02082430069589205,-0.01436139504359987
-1.618294117647059e-05,0.01456617277117602,-0.01436139504359987
-1.617294117647059e-05,-0.01728525334918524,-0.02482984149407804
-1.616294117647059e-05,0.01102712542446921,-0.003892948593121689
-1.615294117647059e-05,0.03933950419812366,-0.01087191289344047
-1.614294117647059e-05,0.01810522011788282,0.01006498000751588
-1.613294117647059e-05,0.01456617277117602,-0.01087191289344047
-1.612294117647059e-05,0.01102712542446921,-0.01436139504359987
-1.611294117647059e-05,-0.01020715865577163,-0.02482984149407804
-1.610294117647059e-05,-0.003129063962358014,-0.03180880579439683
-1.609294117647059e-05,0.007488078077762405,-0.01436139504359987
-1.608294117647059e-05,-0.003129063962358014,-0.02482984149407804
-1.607294117647059e-05,0.02872236215800324,0.003086015707197095
-1.606294117647059e-05,0.007488078077762405,0.01006498000751588
-1.605294117647059e-05,0.01810522011788282,-0.01436139504359987
-1.604294117647059e-05,0.01102712542446921,-0.01785087719375926
-1.603294117647059e-05,0.007488078077762405,-0.02482984149407804
-1.602294117647059e-05,0.01456617277117602,-0.01087191289344047
-1.601294117647059e-05,0.003949030731055598,-0.01436139504359987
-1.600294117647059e-05,0.01456617277117602,-0.01087191289344047
-1.599294117647059e-05,0.01102712542446921,-0.01785087719375926
-1.598294117647059e-05,0.02164426746458963,-0.01087191289344047
-1.597294117647059e-05,0.01102712542446921,-0.003892948593121689
-1.596294117647059e-05,0.003949030731055598,-0.007382430743281081
-1.595294117647059e-05,0.01456617277117602,-0.007382430743281081
-1.594294117647059e-05,-0.003129063962358014,0.01355446215767527
-1.593294117647059e-05,-0.01020715865577163,-0.03180880579439683
-1.592294117647059e-05,0.02164426746458963,-0.02831932364423743
-1.591294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.590294117647059e-05,0.01810522011788282,0.003086015707197095
-1.589294117647059e-05,0.02164426746458963,-0.003892948593121689
-1.588294117647059e-05,0.02164426746458963,-0.01087191289344047
-1.587294117647059e-05,0.01102712542446921,-0.01087191289344047
-1.586294117647059e-05,0.02872236215800324,-0.02134035934391865
-1.585294117647059e-05,0.007488078077762405,-0.01087191289344047
-1.584294117647059e-05,0.03226140950471005,-0.01436139504359987
-1.583294117647059e-05,0.007488078077762405,-0.003892948593121689
-1.582294117647059e-05,0.03226140950471005,-0.003892948593121689
-1.581294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.580294117647059e-05,0.01456617277117602,-0.01436139504359987
-1.579294117647059e-05,0.000409983384348792,-0.02482984149407804
-1.578294117647059e-05,-0.003129063962358014,-0.007382430743281081
-1.577294117647059e-05,0.000409983384348792,-0.02831932364423743
-1.576294117647059e-05,-0.003129063962358014,-0.01436139504359987
-1.575294117647059e-05,0.007488078077762405,-0.01436139504359987
-1.574294117647059e-05,0.007488078077762405,0.003086015707197095
-1.573294117647059e-05,0.01456617277117602,-0.007382430743281081
-1.572294117647059e-05,0.01456617277117602,-0.01436139504359987
-1.571294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.570294117647059e-05,-0.003129063962358014,-0.01087191289344047
-1.569294117647059e-05,0.01102712542446921,-0.01785087719375926
-1.568294117647059e-05,0.01810522011788282,0.01704394430783467
-1.567294117647059e-05,0.03580045685141686,0.006575497857356487
-1.566294117647059e-05,0.007488078077762405,-0.0004034664429622969
-1.565294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.564294117647059e-05,0.007488078077762405,-0.01436139504359987
-1.563294117647059e-05,0.02164426746458963,-0.003892948593121689
-1.562294117647059e-05,0.007488078077762405,-0.01436139504359987
-1.561294117647059e-05,0.01810522011788282,-0.0004034664429622969
-1.560294117647059e-05,0.02872236215800324,-0.02134035934391865
-1.559294117647059e-05,0.007488078077762405,-0.003892948593121689
-1.558294117647059e-05,-0.003129063962358014,-0.02134035934391865
-1.557294117647059e-05,0.01456617277117602,-0.0004034664429622969
-1.556294117647059e-05,0.01810522011788282,-0.003892948593121689
-1.555294117647059e-05,0.01456617277117602,-0.01087191289344047
-1.554294117647059e-05,0.01102712542446921,0.003086015707197095
-1.553294117647059e-05,0.01102712542446921,-0.003892948593121689
-1.552294117647059e-05,0.007488078077762405,-0.007382430743281081
-1.551294117647059e-05,0.007488078077762405,-0.007382430743281081
-1.550294117647059e-05,0.01810522011788282,-0.0004034664429622969
-1.549294117647059e-05,-0.00666811130906482,-0.01087191289344047
-1.548294117647059e-05,0.007488078077762405,-0.01436139504359987
-1.547294117647059e-05,-0.003129063962358014,-0.01087191289344047
-1.546294117647059e-05,0.02872236215800324,-0.02134035934391865
-1.545294117647059e-05,0.000409983384348792,-0.01785087719375926
-1.544294117647059e-05,0.01810522011788282,-0.01436139504359987
-1.543294117647059e-05,0.03226140950471005,-0.02134035934391865
-1.542294117647059e-05,0.01810522011788282,0.006575497857356487
-1.541294117647059e-05,0.01810522011788282,-0.0004034664429622969
-1.540294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.539294117647059e-05,0.003949030731055598,-0.007382430743281081
-1.538294117647059e-05,0.01102712542446921,-0.01785087719375926
-1.537294117647059e-05,0.01102712542446921,-0.01436139504359987
-1.536294117647059e-05,0.01102712542446921,-0.0004034664429622969
-1.535294117647059e-05,0.01456617277117602,-0.003892948593121689
-1.534294117647059e-05,-0.003129063962358014,0.003086015707197095
-1.533294117647059e-05,0.01102712542446921,0.003086015707197095
-1.532294117647059e-05,0.01102712542446921,-0.01436139504359987
-1.531294117647059e-05,0.01102712542446921,-0.003892948593121689
-1.530294117647059e-05,0.000409983384348792,-0.007382430743281081
-1.529294117647059e-05,0.01456617277117602,-0.01087191289344047
-1.528294117647059e-05,0.01102712542446921,-0.02831932364423743
-1.527294117647059e-05,0.007488078077762405,0.003086015707197095
-1.526294117647059e-05,-0.00666811130906482,-0.01087191289344047
-1.525294117647059e-05,0.02872236215800324,0.006575497857356487
-1.524294117647059e-05,-0.003129063962358014,-0.003892948593121689
-1.523294117647059e-05,-0.003129063962358014,-0.01436139504359987
-1.522294117647059e-05,0.000409983384348792,-0.01087191289344047
-1.521294117647059e-05,0.007488078077762405,-0.01785087719375926
-1.520294117647059e-05,0.007488078077762405,-0.01087191289344047
-1.519294117647059e-05,-0.00666811130906482,-0.0004034664429622969
-1.518294117647059e-05,0.003949030731055598,-0.007382430743281081
-1.517294117647059e-05,0.007488078077762405,-0.01087191289344047
-1.516294117647059e-05,0.01102712542446921,-0.007382430743281081
-1.515294117647059e-05,0.003949030731055598,-0.007382430743281081
-1.514294117647059e-05,0.000409983384348792,-0.01087191289344047
-1.513294117647059e-05,0.01102712542446921,-0.0004034664429622969
-1.512294117647059e-05,0.007488078077762405,-0.01087191289344047
-1.511294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.510294117647059e-05,0.007488078077762405,-0.003892948593121689
-1.509294117647059e-05,-0.003129063962358014,-0.01087191289344047
-1.508294117647059e-05,0.01102712542446921,-0.003892948593121689
-1.507294117647059e-05,0.02518331481129643,-0.01087191289344047
-1.506294117647059e-05,-0.00666811130906482,-0.003892948593121689
-1.505294117647059e-05,0.01456617277117602,-0.003892948593121689
-1.504294117647059e-05,0.02164426746458963,-0.02134035934391865
-1.503294117647059e-05,0.003949030731055598,-0.02134035934391865
-1.502294117647059e-05,0.01810522011788282,-0.01785087719375926
-1.501294117647059e-05,-0.00666811130906482,-0.01436139504359987
-1.500294117647059e-05,-0.01728525334918524,-0.007382430743281081
-1.499294117647059e-05,0.007488078077762405,-0.02482984149407804
-1.498294117647059e-05,0.01810522011788282,-0.01436139504359987
-1.497294117647059e-05,0.000409983384348792,-0.01785087719375926
-1.496294117647059e-05,0.01102712542446921,-0.01436139504359987
-1.495294117647059e-05,0.01102712542446921,-0.007382430743281081
-1.494294117647059e-05,0.000409983384348792,-0.01087191289344047
-1.493294117647059e-05,0.007488078077762405,-0.01087191289344047
-1.492294117647059e-05,0.003949030731055598,-0.01436139504359987
-1.491294117647059e-05,0.000409983384348792,-0.01785087719375926
-1.490294117647059e-05,0.01810522011788282,0.006575497857356487
-1.489294117647059e-05,0.01456617277117602,-0.01785087719375926
-1.488294117647059e-05,0.02164426746458963,-0.003892948593121689
-1.487294117647059e-05,0.003949030731055598,-0.007382430743281081
-1.486294117647059e-05,0.007488078077762405,-0.01785087719375926
-1.485294117647059e-05,-0.01374620600247843,-0.01785087719375926
-1.484294117647059e-05,0.000409983384348792,0.003086015707197095
-1.483294117647059e-05,0.01456617277117602,-0.01087191289344047
-1.482294117647059e-05,0.01810522011788282,-0.003892948593121689
-1.481294117647059e-05,0.01102712542446921,0.006575497857356487
-1.480294117647059e-05,0.01810522011788282,-0.01436139504359987
-1.479294117647059e-05,0.01102712542446921,-0.01785087719375926
-1.478294117647059e-05,0.01102712542446921,0.003086015707197095
-1.477294117647059e-05,0.01456617277117602,-0.003892948593121689
-1.476294117647059e-05,0.02164426746458963,-0.01087191289344047
-1.475294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.474294117647059e-05,0.007488078077762405,-0.01436139504359987
-1.473294117647059e-05,-0.003129063962358014,-0.01087191289344047
-1.472294117647059e-05,0.003949030731055598,-0.003892948593121689
-1.471294117647059e-05,0.007488078077762405,0.003086015707197095
-1.470294117647059e-05,-0.003129063962358014,-0.01785087719375926
-1.469294117647059e-05,0.01102712542446921,-0.003892948593121689
-1.468294117647059e-05,0.02164426746458963,-0.007382430743281081
-1.467294117647059e-05,0.02164426746458963,-0.01436139504359987
-1.466294117647059e-05,0.02872236215800324,-0.003892948593121689
-1.465294117647059e-05,0.02518331481129643,0.01006498000751588
-1.464294117647059e-05,0.003949030731055598,-0.01436139504359987
-1.463294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.462294117647059e-05,-0.01728525334918524,-0.007382430743281081
-1.461294117647059e-05,0.01456617277117602,-0.01785087719375926
-1.460294117647059e-05,0.000409983384348792,-0.02134035934391865
-1.459294117647059e-05,0.003949030731055598,0.003086015707197095
-1.458294117647059e-05,0.003949030731055598,-0.0004034664429622969
-1.457294117647059e-05,0.007488078077762405,-0.003892948593121689
-1.456294117647059e-05,0.01810522011788282,0.003086015707197095
-1.455294117647059e-05,0.02164426746458963,0.01355446215767527
-1.454294117647059e-05,0.007488078077762405,0.003086015707197095
-1.453294117647059e-05,0.01456617277117602,-0.003892948593121689
-1.452294117647059e-05,0.02164426746458963,-0.01087191289344047
-1.451294117647059e-05,0.01810522011788282,-0.01436139504359987
-1.450294117647059e-05,0.01456617277117602,-0.02482984149407804
-1.449294117647059e-05,0.01102712542446921,-0.0004034664429622969
-1.448294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.447294117647059e-05,0.007488078077762405,-0.01087191289344047
-1.446294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.445294117647059e-05,0.01102712542446921,-0.003892948593121689
-1.444294117647059e-05,0.02164426746458963,-0.003892948593121689
-1.443294117647059e-05,0.01456617277117602,-0.01436139504359987
-1.442294117647059e-05,0.003949030731055598,0.01006498000751588
-1.441294117647059e-05,0.000409983384348792,-0.007382430743281081
-1.440294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.439294117647059e-05,0.01456617277117602,-0.01436139504359987
-1.438294117647059e-05,0.01102712542446921,-0.0004034664429622969
-1.437294117647059e-05,0.003949030731055598,-0.007382430743281081
-1.436294117647059e-05,0.01810522011788282,-0.03180880579439683
-1.435294117647059e-05,0.007488078077762405,-0.01785087719375926
-1.434294117647059e-05,0.000409983384348792,-0.01436139504359987
-1.433294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.432294117647059e-05,0.01456617277117602,-0.01087191289344047
-1.431294117647059e-05,-0.003129063962358014,0.003086015707197095
-1.430294117647059e-05,-0.01728525334918524,-0.02134035934391865
-1.429294117647059e-05,0.007488078077762405,-0.003892948593121689
-1.428294117647059e-05,0.007488078077762405,0.003086015707197095
-1.427294117647059e-05,-0.00666811130906482,-0.02482984149407804
-1.426294117647059e-05,0.01456617277117602,-0.007382430743281081
-1.425294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.424294117647059e-05,0.01102712542446921,-0.007382430743281081
-1.423294117647059e-05,0.000409983384348792,-0.02134035934391865
-1.422294117647059e-05,0.007488078077762405,-0.003892948593121689
-1.421294117647059e-05,0.01102712542446921,-0.007382430743281081
-1.420294117647059e-05,0.01456617277117602,-0.007382430743281081
-1.419294117647059e-05,0.000409983384348792,-0.01436139504359987
-1.418294117647059e-05,0.007488078077762405,0.003086015707197095
-1.417294117647059e-05,-0.003129063962358014,-0.01087191289344047
-1.416294117647059e-05,0.003949030731055598,-0.003892948593121689
-1.415294117647059e-05,0.01102712542446921,-0.01087191289344047
-1.414294117647059e-05,0.000409983384348792,-0.01087191289344047
-1.413294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.412294117647059e-05,0.000409983384348792,-0.003892948593121689
-1.411294117647059e-05,0.01456617277117602,-0.01785087719375926
-1.410294117647059e-05,0.007488078077762405,0.01006498000751588
-1.409294117647059e-05,0.007488078077762405,-0.007382430743281081
-1.408294117647059e-05,0.007488078077762405,-0.01087191289344047
-1.407294117647059e-05,0.01102712542446921,-0.01087191289344047
-1.406294117647059e-05,0.02164426746458963,-0.0004034664429622969
-1.405294117647059e-05,0.003949030731055598,-0.0004034664429622969
-1.404294117647059e-05,0.003949030731055598,-0.01785087719375926
-1.403294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.402294117647059e-05,0.01102712542446921,-0.02831932364423743
-1.401294117647059e-05,0.007488078077762405,0.006575497857356487
-1.400294117647059e-05,0.01456617277117602,-0.003892948593121689
-1.399294117647059e-05,0.01456617277117602,0.003086015707197095
-1.398294117647059e-05,0.000409983384348792,-0.0004034664429622969
-1.397294117647059e-05,0.02872236215800324,-0.02134035934391865
-1.396294117647059e-05,0.000409983384348792,-0.007382430743281081
-1.395294117647059e-05,0.02518331481129643,-0.01087191289344047
-1.394294117647059e-05,0.01102712542446921,-0.02831932364423743
-1.393294117647059e-05,-0.00666811130906482,-0.01785087719375926
-1.392294117647059e-05,0.02164426746458963,-0.01785087719375926
-1.391294117647059e-05,0.01102712542446921,-0.007382430743281081
-1.390294117647059e-05,0.003949030731055598,-0.007382430743281081
-1.389294117647059e-05,-0.01020715865577163,-0.01436139504359987
-1.388294117647059e-05,0.02164426746458963,-0.0004034664429622969
-1.387294117647059e-05,0.007488078077762405,-0.01785087719375926
-1.386294117647059e-05,0.01102712542446921,0.006575497857356487
-1.385294117647059e-05,0.01102712542446921,-0.0004034664429622969
-1.384294117647059e-05,0.01102712542446921,-0.007382430743281081
-1.383294117647059e-05,0.01102712542446921,-0.01087191289344047
-1.382294117647059e-05,0.003949030731055598,-0.01087191289344047
-1.381294117647059e-05,-0.02082430069589205,0.003086015707197095
-1.380294117647059e-05,0.007488078077762405,-0.02134035934391865
-1.379294117647059e-05,0.007488078077762405,-0.01436139504359987
-1.378294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.377294117647059e-05,0.000409983384348792,-0.007382430743281081
-1.376294117647059e-05,0.01102712542446921,-0.003892948593121689
-1.375294117647059e-05,0.01810522011788282,-0.007382430743281081
-1.374294117647059e-05,0.01810522011788282,-0.0004034664429622969
-1.373294117647059e-05,0.003949030731055598,-0.0004034664429622969
-1.372294117647059e-05,0.01102712542446921,-0.02134035934391865
-1.371294117647059e-05,0.003949030731055598,0.01006498000751588
-1.370294117647059e-05,0.003949030731055598,-0.003892948593121689
-1.369294117647059e-05,0.01456617277117602,-0.003892948593121689
-1.368294117647059e-05,-0.003129063962358014,-0.003892948593121689
-1.367294117647059e-05,0.01810522011788282,-0.0004034664429622969
-1.366294117647059e-05,0.003949030731055598,-0.003892948593121689
-1.365294117647059e-05,-0.00666811130906482,-0.01436139504359987
-1.364294117647059e-05,0.000409983384348792,0.01355446215767527
-1.363294117647059e-05,0.01456617277117602,-0.02134035934391865
-1.362294117647059e-05,0.01810522011788282,-0.003892948593121689
-1.361294117647059e-05,0.007488078077762405,-0.01436139504359987
-1.360294117647059e-05,-0.00666811130906482,-0.01087191289344047
-1.359294117647059e-05,0.02872236215800324,-0.007382430743281081
-1.358294117647059e-05,0.01102712542446921,-0.003892948593121689
-1.357294117647059e-05,-0.003129063962358014,-0.007382430743281081
-1.356294117647059e-05,0.01456617277117602,-0.01087191289344047
-1.355294117647059e-05,0.01456617277117602,-0.02134035934391865
-1.354294117647059e-05,0.007488078077762405,-0.01087191289344047
-1.353294117647059e-05,0.01810522011788282,-0.01087191289344047
-1.352294117647059e-05,-0.00666811130906482,-0.003892948593121689
-1.351294117647059e-05,0.01102712542446921,-0.01436139504359987
-1.350294117647059e-05,0.01456617277117602,-0.02482984149407804
-1.349294117647059e-05,0.01456617277117602,-0.0004034664429622969
-1.348294117647059e-05,0.01810522011788282,-0.01785087719375926
-1.347294117647059e-05,-0.003129063962358014,-0.01785087719375926
-1.346294117647059e-05,0.003949030731055598,-0.01785087719375926
-1.345294117647059e-05,-0.00666811130906482,-0.007382430743281081
-1.344294117647059e-05,0.000409983384348792,-0.003892948593121689
-1.343294117647059e-05,0.02518331481129643,-0.02134035934391865
-1.342294117647059e-05,0.007488078077762405,-0.007382430743281081
